    ID  brnum  order parent   time   bran   apic     x1     y1     z1     x2     y2     z2    rad length
  2237     56      3     55 8.050000e+00      1      0 -2.461000 -13.650000 40.988000 -1.986200 -12.803000 41.193000 0.288482 0.993000
  2238     56      3     55 8.120000e+00      0      0 -1.986200 -12.803000 41.193000 -1.511400 -11.955000 41.398000 0.288482 0.993000
  2239     56      3     55 8.200000e+00      0      0 -1.511400 -11.955000 41.398000 -1.036600 -11.107000 41.604000 0.288482 0.993000
  2240     56      3     55 8.270000e+00      0      0 -1.036600 -11.107000 41.604000 -0.756590 -10.202000 41.441000 0.288473 0.961420
  2241     56      3     55 8.350000e+00      0      0 -0.756590 -10.202000 41.441000 -0.476580 -9.296900 41.278000 0.288473 0.961420
  2242     56      3     55 8.420000e+00      0      0 -0.476580 -9.296900 41.278000 -0.196570 -8.391700 41.115000 0.288473 0.961420
  2243     56      3     55 8.500000e+00      0      0 -0.196570 -8.391700 41.115000 0.083442 -7.486500 40.952000 0.288473 0.961420
  2244     56      3     55 8.570000e+00      0      0 0.083442 -7.486500 40.952000 0.383820 -6.557100 40.861000 0.288479 0.980930
  2245     56      3     55 8.650000e+00      0      0 0.383820 -6.557100 40.861000 0.684190 -5.627700 40.771000 0.288479 0.980930
  2246     56      3     55 8.720000e+00      0      0 0.684190 -5.627700 40.771000 0.984570 -4.698200 40.680000 0.288479 0.980930
  2247     56      3     55 8.800000e+00      0      0 0.984570 -4.698200 40.680000 1.284900 -3.768800 40.590000 0.288479 0.980930
  2248     56      3     55 8.870000e+00      0      0 1.284900 -3.768800 40.590000 1.585300 -2.839400 40.499000 0.288479 0.980930
  2249     56      3     55 8.950000e+00      0      0 1.585300 -2.839400 40.499000 1.885700 -1.910000 40.409000 0.288479 0.980930
  2250     56      3     55 9.020000e+00      0      0 1.885700 -1.910000 40.409000 2.186100 -0.980590 40.319000 0.288479 0.980930
  2251     56      3     55 9.100000e+00      0      0 2.186100 -0.980590 40.319000 2.474100 -0.071440 40.611000 0.288469 0.997460
  2252     56      3     55 9.180000e+00      0      0 2.474100 -0.071440 40.611000 2.762200 0.837710 40.903000 0.288469 0.997460
  2253     56      3     55 9.250000e+00      0      0 2.762200 0.837710 40.903000 3.050300 1.746900 41.195000 0.288469 0.997460
  2254     56      3     55 9.330000e+00      0      0 3.050300 1.746900 41.195000 3.338400 2.656000 41.487000 0.288469 0.997460
  2255     56      3     55 9.410000e+00      0      0 3.338400 2.656000 41.487000 3.626400 3.565100 41.780000 0.288469 0.997460
  2256     56      3     55 9.480000e+00      0      0 3.626400 3.565100 41.780000 4.065400 4.330600 41.931000 0.288468 0.895230
  2257     56      3     55 9.540000e+00      0      0 4.065400 4.330600 41.931000 4.504300 5.096100 42.082000 0.288468 0.895230
  2258     56      3     55 9.610000e+00      0      0 4.504300 5.096100 42.082000 4.943200 5.861600 42.233000 0.288468 0.895230
  2259     56      3     55 9.680000e+00      0      0 4.943200 5.861600 42.233000 5.382200 6.627100 42.384000 0.288468 0.895230
  2260     56      3     55 9.750000e+00      0      0 5.382200 6.627100 42.384000 5.821100 7.392600 42.535000 0.288468 0.895230
  2261     56      3     55 9.820000e+00      0      0 5.821100 7.392600 42.535000 6.260000 8.158100 42.686000 0.288468 0.895230
  2262     56      3     55 9.890000e+00      0      0 6.260000 8.158100 42.686000 6.698900 8.923600 42.837000 0.288485 0.895230
  2263     56      3     55 9.970000e+00      0      0 6.698900 8.923600 42.837000 6.970900 9.810000 43.193000 0.288478 0.993180
  2264     56      3     55 1.004000e+01      0      0 6.970900 9.810000 43.193000 7.243000 10.696000 43.549000 0.288478 0.993180
  2265     56      3     55 1.012000e+01      0      0 7.243000 10.696000 43.549000 7.515000 11.583000 43.905000 0.288478 0.993180
  2266     56      3     55 1.019000e+01      0      0 7.515000 11.583000 43.905000 7.787000 12.469000 44.261000 0.288478 0.993180
  2267     56      3     55 1.027000e+01      0      0 7.787000 12.469000 44.261000 8.059000 13.356000 44.617000 0.288478 0.993180
  2268     56      3     55 1.035000e+01      0      0 8.059000 13.356000 44.617000 8.331000 14.242000 44.973000 0.288478 0.993180
  2269     56      3     55 1.042000e+01      0      0 8.331000 14.242000 44.973000 8.603000 15.128000 45.329000 0.288478 0.993180
  2270     56      3     55 1.050000e+01      0      0 8.603000 15.128000 45.329000 8.875000 16.015000 45.685000 0.288478 0.993180
  2271     56      3     55 1.058000e+01      0      0 8.875000 16.015000 45.685000 9.147000 16.901000 46.041000 0.288478 0.993180
  2272     56      3     55 1.065000e+01      0      0 9.147000 16.901000 46.041000 9.419000 17.788000 46.397000 0.288478 0.993180
  2273     56      3     55 1.073000e+01      0      0 9.419000 17.788000 46.397000 9.691000 18.674000 46.752000 0.288478 0.993180
  2274     56      3     55 1.081000e+01      0      0 9.691000 18.674000 46.752000 9.963000 19.560000 47.108000 0.288481 0.993170
  2275     56      3     55 1.087000e+01      0      0 9.963000 19.560000 47.108000 10.010000 20.383000 47.296000 0.288482 0.845090
  2276     56      3     55 1.094000e+01      0      0 10.010000 20.383000 47.296000 10.057000 21.206000 47.483000 0.288482 0.845090
  2277     56      3     55     11      0      0 10.057000 21.206000 47.483000 10.104000 22.028000 47.671000 0.288482 0.845090
  2278     56      3     55 1.227000e+01      0      0 10.104000 22.028000 47.671000 10.151000 22.851000 47.858000 0.288482 0.845090
  2279     56      3     55 1.364000e+01      0      0 10.151000 22.851000 47.858000 10.735000 23.536000 47.946000 0.288472 0.904540
  2280     56      3     55     15      0      1 10.735000 23.536000 47.946000 11.320000 24.220000 48.034000 0.288472 0.904540
  2281     57      3     55 7.970000e+00      1      0 -2.359500 -13.942000 40.135000 -1.839800 -14.727000 40.201000 0.288481 0.943960
  2282     57      3     55 8.040000e+00      0      0 -1.839800 -14.727000 40.201000 -1.320000 -15.512000 40.267000 0.288481 0.943960
  2283     57      3     55 8.120000e+00      0      0 -1.320000 -15.512000 40.267000 -0.800270 -16.297000 40.333000 0.288481 0.943960
  2284     57      3     55 8.190000e+00      0      0 -0.800270 -16.297000 40.333000 -0.233820 -17.034000 40.431000 0.288476 0.934320
  2285     57      3     55 8.270000e+00      0      0 -0.233820 -17.034000 40.431000 0.332620 -17.771000 40.529000 0.288476 0.934320
  2286     57      3     55 8.340000e+00      0      0 0.332620 -17.771000 40.529000 0.899070 -18.507000 40.628000 0.288476 0.934320
  2287     57      3     55 8.420000e+00      0      0 0.899070 -18.507000 40.628000 1.465500 -19.244000 40.726000 0.288476 0.934320
  2288     57      3     55 8.490000e+00      0      0 1.465500 -19.244000 40.726000 1.924600 -19.925000 40.893000 0.288468 0.838180
  2289     57      3     55 8.550000e+00      0      0 1.924600 -19.925000 40.893000 2.383600 -20.606000 41.060000 0.288468 0.838180
  2290     57      3     55 8.620000e+00      0      0 2.383600 -20.606000 41.060000 2.842700 -21.287000 41.227000 0.288468 0.838180
  2291     57      3     55 8.690000e+00      0      0 2.842700 -21.287000 41.227000 3.301700 -21.968000 41.394000 0.288468 0.838180
  2292     57      3     55 8.760000e+00      0      0 3.301700 -21.968000 41.394000 3.760800 -22.649000 41.561000 0.288468 0.838180
  2293     57      3     55 8.820000e+00      0      0 3.760800 -22.649000 41.561000 4.219800 -23.330000 41.728000 0.288468 0.838180
  2294     57      3     55 8.900000e+00      0      0 4.219800 -23.330000 41.728000 4.781700 -24.136000 41.907000 0.288481 0.998190
  2295     57      3     55 8.980000e+00      0      0 4.781700 -24.136000 41.907000 5.343600 -24.941000 42.085000 0.288481 0.998190
  2296     57      3     55 9.060000e+00      0      0 5.343600 -24.941000 42.085000 5.905500 -25.747000 42.263000 0.288481 0.998190
  2297     57      3     55 9.140000e+00      0      0 5.905500 -25.747000 42.263000 6.467400 -26.552000 42.442000 0.288481 0.998190
  2298     57      3     55 9.220000e+00      0      0 6.467400 -26.552000 42.442000 7.029300 -27.358000 42.620000 0.288481 0.998190
  2299     57      3     55 9.300000e+00      0      0 7.029300 -27.358000 42.620000 7.552000 -28.182000 42.840000 0.288479 1.000900
  2300     57      3     55 9.380000e+00      0      0 7.552000 -28.182000 42.840000 8.074800 -29.007000 43.060000 0.288479 1.000900
  2301     57      3     55 9.460000e+00      0      0 8.074800 -29.007000 43.060000 8.597600 -29.832000 43.281000 0.288479 1.000900
  2302     57      3     55 9.550000e+00      0      0 8.597600 -29.832000 43.281000 9.120300 -30.656000 43.501000 0.288479 1.000900
  2303     57      3     55 9.620000e+00      0      0 9.120300 -30.656000 43.501000 9.467000 -31.371000 43.886000 0.288475 0.882850
  2304     57      3     55 9.690000e+00      0      0 9.467000 -31.371000 43.886000 9.813700 -32.085000 44.272000 0.288475 0.882850
  2305     57      3     55 9.760000e+00      0      0 9.813700 -32.085000 44.272000 10.160000 -32.800000 44.657000 0.288475 0.882850
  2306     57      3     55 9.830000e+00      0      0 10.160000 -32.800000 44.657000 10.507000 -33.515000 45.043000 0.288471 0.882860
  2307     57      3     55 9.900000e+00      0      0 10.507000 -33.515000 45.043000 10.972000 -34.268000 45.205000 0.288484 0.900090
  2308     57      3     55 9.970000e+00      0      0 10.972000 -34.268000 45.205000 11.437000 -35.022000 45.366000 0.288484 0.900090
  2309     57      3     55 1.005000e+01      0      0 11.437000 -35.022000 45.366000 11.902000 -35.775000 45.528000 0.288484 0.900090
  2310     57      3     55 1.012000e+01      0      0 11.902000 -35.775000 45.528000 12.367000 -36.529000 45.690000 0.288484 0.900090
  2311     57      3     55 1.019000e+01      0      0 12.367000 -36.529000 45.690000 12.722000 -37.331000 45.947000 0.288473 0.913970
  2312     57      3     55 1.027000e+01      0      0 12.722000 -37.331000 45.947000 13.077000 -38.133000 46.203000 0.288473 0.913970
  2313     57      3     55 1.034000e+01      0      0 13.077000 -38.133000 46.203000 13.432000 -38.935000 46.460000 0.288473 0.913970
  2314     57      3     55 1.041000e+01      0      0 13.432000 -38.935000 46.460000 13.786000 -39.737000 46.717000 0.288473 0.913970
  2315     57      3     55 1.049000e+01      0      0 13.786000 -39.737000 46.717000 14.141000 -40.540000 46.973000 0.288473 0.913970
  2316     57      3     55 1.056000e+01      0      0 14.141000 -40.540000 46.973000 14.496000 -41.342000 47.230000 0.288473 0.913970
  2317     57      3     55 1.063000e+01      0      0 14.496000 -41.342000 47.230000 14.851000 -42.144000 47.487000 0.288473 0.913970
  2318     57      3     55 1.071000e+01      0      0 14.851000 -42.144000 47.487000 15.206000 -42.946000 47.744000 0.288473 0.913970
  2319     57      3     55 1.078000e+01      0      0 15.206000 -42.946000 47.744000 15.561000 -43.748000 48.000000 0.288477 0.913960
  2320     57      3     55 1.085000e+01      0      0 15.561000 -43.748000 48.000000 15.992000 -44.550000 48.109000 0.288469 0.917020
  2321     57      3     55 1.093000e+01      0      0 15.992000 -44.550000 48.109000 16.423000 -45.352000 48.218000 0.288469 0.917020
  2322     57      3     55     11      0      0 16.423000 -45.352000 48.218000 16.854000 -46.154000 48.326000 0.288469 0.917020
  2323     57      3     55     15      0      1 16.854000 -46.154000 48.326000 17.285000 -46.957000 48.435000 0.288469 0.917020
  2324     58      3     55 7.980000e+00      1      0 -2.359500 -13.942000 40.135000 -2.919200 -14.043000 40.705000 0.288471 0.805400
  2325     58      3     55 8.070000e+00      0      0 -2.919200 -14.043000 40.705000 -3.478800 -14.145000 41.276000 0.288471 0.805400
  2326     58      3     55 8.160000e+00      0      0 -3.478800 -14.145000 41.276000 -4.038500 -14.246000 41.846000 0.288471 0.805400
  2327     58      3     55 8.270000e+00      0      0 -4.038500 -14.246000 41.846000 -4.843900 -14.784000 41.930000 0.288478 0.972270
  2328     58      3     55 8.380000e+00      0      0 -4.843900 -14.784000 41.930000 -5.649200 -15.322000 42.015000 0.288478 0.972270
  2329     58      3     55 8.490000e+00      0      0 -5.649200 -15.322000 42.015000 -6.454600 -15.860000 42.100000 0.288478 0.972270
  2330     58      3     55 8.600000e+00      0      0 -6.454600 -15.860000 42.100000 -7.260000 -16.398000 42.184000 0.288478 0.972270
  2331     58      3     55 8.710000e+00      0      0 -7.260000 -16.398000 42.184000 -8.065300 -16.936000 42.269000 0.288478 0.972270
  2332     58      3     55 8.820000e+00      0      0 -8.065300 -16.936000 42.269000 -8.870700 -17.475000 42.354000 0.288478 0.972270
  2333     58      3     55 8.930000e+00      0      0 -8.870700 -17.475000 42.354000 -9.676000 -18.013000 42.438000 0.288478 0.972270
  2334     58      3     55 9.040000e+00      0      0 -9.676000 -18.013000 42.438000 -10.481000 -18.551000 42.523000 0.288478 0.972270
  2335     58      3     55 9.150000e+00      0      0 -10.481000 -18.551000 42.523000 -11.282000 -19.022000 42.503000 0.288482 0.928950
  2336     58      3     55 9.250000e+00      0      0 -11.282000 -19.022000 42.503000 -12.082000 -19.493000 42.484000 0.288482 0.928950
  2337     58      3     55 9.360000e+00      0      0 -12.082000 -19.493000 42.484000 -12.882000 -19.964000 42.464000 0.288482 0.928950
  2338     58      3     55 9.460000e+00      0      0 -12.882000 -19.964000 42.464000 -13.683000 -20.436000 42.445000 0.288482 0.928950
  2339     58      3     55 9.570000e+00      0      0 -13.683000 -20.436000 42.445000 -14.483000 -20.907000 42.425000 0.288482 0.928950
  2340     58      3     55 9.670000e+00      0      0 -14.483000 -20.907000 42.425000 -15.283000 -21.378000 42.406000 0.288482 0.928950
  2341     58      3     55 9.780000e+00      0      0 -15.283000 -21.378000 42.406000 -16.084000 -21.849000 42.386000 0.288482 0.928950
  2342     58      3     55 9.890000e+00      0      0 -16.084000 -21.849000 42.386000 -16.941000 -22.277000 42.637000 0.288480 0.990470
  2343     58      3     55     10      0      0 -16.941000 -22.277000 42.637000 -17.799000 -22.704000 42.887000 0.288480 0.990470
  2344     58      3     55 1.011000e+01      0      0 -17.799000 -22.704000 42.887000 -18.657000 -23.132000 43.138000 0.288480 0.990470
  2345     58      3     55 1.023000e+01      0      0 -18.657000 -23.132000 43.138000 -19.514000 -23.559000 43.388000 0.288480 0.990470
  2346     58      3     55 1.034000e+01      0      0 -19.514000 -23.559000 43.388000 -20.372000 -23.986000 43.639000 0.288480 0.990470
  2347     58      3     55 1.045000e+01      0      0 -20.372000 -23.986000 43.639000 -21.230000 -24.414000 43.889000 0.288480 0.990470
  2348     58      3     55 1.056000e+01      0      0 -21.230000 -24.414000 43.889000 -22.087000 -24.841000 44.140000 0.288480 0.990470
  2349     58      3     55 1.067000e+01      0      0 -22.087000 -24.841000 44.140000 -22.798000 -25.455000 44.369000 0.288473 0.966660
  2350     58      3     55 1.078000e+01      0      0 -22.798000 -25.455000 44.369000 -23.509000 -26.069000 44.598000 0.288473 0.966660
  2351     58      3     55 1.089000e+01      0      0 -23.509000 -26.069000 44.598000 -24.219000 -26.683000 44.827000 0.288473 0.966660
  2352     58      3     55     11      0      0 -24.219000 -26.683000 44.827000 -24.930000 -27.297000 45.056000 0.288473 0.966660
  2353     58      3     55 1.202000e+01      0      0 -24.930000 -27.297000 45.056000 -25.641000 -27.911000 45.285000 0.288473 0.966660
  2354     58      3     55 1.301000e+01      0      0 -25.641000 -27.911000 45.285000 -26.190000 -27.154000 45.192000 0.288483 0.940530
  2355     58      3     55 1.401000e+01      0      0 -26.190000 -27.154000 45.192000 -26.740000 -26.396000 45.100000 0.288483 0.940530
  2356     58      3     55     15      0      1 -26.740000 -26.396000 45.100000 -27.290000 -25.638000 45.008000 0.288483 0.940530
  2357     59      3     52 7.380000e+00      1      0 -1.931500 -12.933000 33.350000 -1.458300 -12.465000 33.875000 0.288475 0.847430
  2358     59      3     52 7.450000e+00      0      0 -1.458300 -12.465000 33.875000 -0.985110 -11.997000 34.399000 0.288475 0.847430
  2359     59      3     52 7.520000e+00      0      0 -0.985110 -11.997000 34.399000 -0.511940 -11.528000 34.924000 0.288475 0.847430
  2360     59      3     52 7.600000e+00      0      0 -0.511940 -11.528000 34.924000 0.023004 -10.848000 35.315000 0.288476 0.949990
  2361     59      3     52 7.680000e+00      0      0 0.023004 -10.848000 35.315000 0.557950 -10.167000 35.707000 0.288476 0.949990
  2362     59      3     52 7.750000e+00      0      0 0.557950 -10.167000 35.707000 1.092900 -9.487100 36.099000 0.288476 0.949990
  2363     59      3     52 7.830000e+00      0      0 1.092900 -9.487100 36.099000 1.499500 -8.756800 36.437000 0.288477 0.901600
  2364     59      3     52 7.900000e+00      0      0 1.499500 -8.756800 36.437000 1.906100 -8.026600 36.775000 0.288477 0.901600
  2365     59      3     52 7.980000e+00      0      0 1.906100 -8.026600 36.775000 2.312700 -7.296300 37.113000 0.288477 0.901600
  2366     59      3     52 8.050000e+00      0      0 2.312700 -7.296300 37.113000 2.719300 -6.566100 37.451000 0.288477 0.901600
  2367     59      3     52 8.130000e+00      0      0 2.719300 -6.566100 37.451000 3.286500 -5.848500 37.798000 0.288476 0.978400
  2368     59      3     52 8.210000e+00      0      0 3.286500 -5.848500 37.798000 3.853800 -5.130900 38.145000 0.288476 0.978400
  2369     59      3     52 8.290000e+00      0      0 3.853800 -5.130900 38.145000 4.421000 -4.413400 38.493000 0.288476 0.978400
  2370     59      3     52 8.370000e+00      0      0 4.421000 -4.413400 38.493000 4.988200 -3.695800 38.840000 0.288476 0.978400
  2371     59      3     52 8.450000e+00      0      0 4.988200 -3.695800 38.840000 5.555500 -2.978200 39.187000 0.288476 0.978400
  2372     59      3     52 8.530000e+00      0      0 5.555500 -2.978200 39.187000 6.122700 -2.260700 39.535000 0.288476 0.978400
  2373     59      3     52 8.610000e+00      0      0 6.122700 -2.260700 39.535000 6.689900 -1.543100 39.882000 0.288474 0.978410
  2374     59      3     52 8.690000e+00      0      0 6.689900 -1.543100 39.882000 7.138700 -0.785770 40.200000 0.288471 0.935880
  2375     59      3     52 8.760000e+00      0      0 7.138700 -0.785770 40.200000 7.587500 -0.028433 40.517000 0.288471 0.935880
  2376     59      3     52 8.840000e+00      0      0 7.587500 -0.028433 40.517000 8.036200 0.728900 40.835000 0.288471 0.935880
  2377     59      3     52 8.920000e+00      0      0 8.036200 0.728900 40.835000 8.485000 1.486200 41.153000 0.288471 0.935880
  2378     59      3     52 8.990000e+00      0      0 8.485000 1.486200 41.153000 8.933800 2.243600 41.470000 0.288471 0.935880
  2379     59      3     52 9.070000e+00      0      0 8.933800 2.243600 41.470000 9.382500 3.000900 41.788000 0.288471 0.935880
  2380     59      3     52 9.150000e+00      0      0 9.382500 3.000900 41.788000 9.882200 3.720600 42.134000 0.288482 0.941970
  2381     59      3     52 9.220000e+00      0      0 9.882200 3.720600 42.134000 10.382000 4.440300 42.480000 0.288482 0.941970
  2382     59      3     52 9.300000e+00      0      0 10.382000 4.440300 42.480000 10.881000 5.160000 42.826000 0.288482 0.941970
  2383     59      3     52 9.380000e+00      0      0 10.881000 5.160000 42.826000 11.381000 5.879700 43.172000 0.288482 0.941970
  2384     59      3     52 9.450000e+00      0      0 11.381000 5.879700 43.172000 11.881000 6.599500 43.518000 0.288482 0.941970
  2385     59      3     52 9.530000e+00      0      0 11.881000 6.599500 43.518000 12.380000 7.319200 43.864000 0.288482 0.941970
  2386     59      3     52 9.610000e+00      0      0 12.380000 7.319200 43.864000 12.880000 8.038900 44.210000 0.288482 0.941970
  2387     59      3     52 9.680000e+00      0      0 12.880000 8.038900 44.210000 13.377000 8.639000 44.659000 0.288469 0.899420
  2388     59      3     52 9.760000e+00      0      0 13.377000 8.639000 44.659000 13.873000 9.239200 45.109000 0.288469 0.899420
  2389     59      3     52 9.830000e+00      0      0 13.873000 9.239200 45.109000 14.370000 9.839300 45.558000 0.288469 0.899420
  2390     59      3     52 9.900000e+00      0      0 14.370000 9.839300 45.558000 14.867000 10.439000 46.008000 0.288469 0.899420
  2391     59      3     52 9.980000e+00      0      0 14.867000 10.439000 46.008000 15.363000 11.040000 46.457000 0.288469 0.899420
  2392     59      3     52 1.005000e+01      0      0 15.363000 11.040000 46.457000 15.727000 11.771000 46.779000 0.288466 0.878020
  2393     59      3     52 1.012000e+01      0      0 15.727000 11.771000 46.779000 16.091000 12.503000 47.101000 0.288466 0.878020
  2394     59      3     52 1.019000e+01      0      0 16.091000 12.503000 47.101000 16.455000 13.234000 47.423000 0.288466 0.878020
  2395     59      3     52 1.026000e+01      0      0 16.455000 13.234000 47.423000 16.819000 13.965000 47.744000 0.288466 0.878020
  2396     59      3     52 1.034000e+01      0      0 16.819000 13.965000 47.744000 17.182000 14.697000 48.066000 0.288484 0.878020
  2397     59      3     52 1.041000e+01      0      0 17.182000 14.697000 48.066000 17.620000 15.457000 48.391000 0.288477 0.935530
  2398     59      3     52 1.049000e+01      0      0 17.620000 15.457000 48.391000 18.058000 16.218000 48.716000 0.288477 0.935530
  2399     59      3     52 1.057000e+01      0      0 18.058000 16.218000 48.716000 18.495000 16.978000 49.041000 0.288477 0.935530
  2400     59      3     52 1.064000e+01      0      0 18.495000 16.978000 49.041000 18.933000 17.738000 49.366000 0.288477 0.935530
  2401     59      3     52 1.072000e+01      0      0 18.933000 17.738000 49.366000 19.371000 18.499000 49.690000 0.288477 0.935530
  2402     59      3     52 1.079000e+01      0      0 19.371000 18.499000 49.690000 19.808000 19.259000 50.015000 0.288477 0.935530
  2403     59      3     52 1.086000e+01      0      0 19.808000 19.259000 50.015000 20.147000 20.018000 50.107000 0.288470 0.836410
  2404     59      3     52 1.093000e+01      0      0 20.147000 20.018000 50.107000 20.485000 20.778000 50.198000 0.288470 0.836410
  2405     59      3     52     11      0      0 20.485000 20.778000 50.198000 20.824000 21.537000 50.289000 0.288466 0.836420
  2406     59      3     52     15      0      1 20.824000 21.537000 50.289000 20.479000 21.707000 50.492000 0.288476 0.434990
  2407     60      2      1 7.060000e+00      1      0 -0.960010 -13.324000 31.312000 -0.356300 -13.695000 31.477000 1.111456 0.727860
  2408     60      2      1 7.130000e+00      0      0 -0.356300 -13.695000 31.477000 0.247420 -14.067000 31.643000 0.880069 0.727860
  2409     60      2      1 7.190000e+00      0      0 0.247420 -14.067000 31.643000 0.851140 -14.438000 31.808000 0.648681 0.727860
  2410     60      2      1 7.260000e+00      0      0 0.851140 -14.438000 31.808000 1.491500 -14.786000 32.026000 0.464707 0.760830
  2411     60      2      1 7.330000e+00      0      0 1.491500 -14.786000 32.026000 2.131900 -15.134000 32.245000 0.365783 0.760830
  2412     60      2      1 7.390000e+00      0      0 2.131900 -15.134000 32.245000 2.772300 -15.482000 32.463000 0.266859 0.760830
  2413     60      2      1 7.470000e+00      0      0 2.772300 -15.482000 32.463000 3.501800 -15.814000 32.833000 0.215602 0.882580
  2414     60      2      1 7.550000e+00      0      0 3.501800 -15.814000 32.833000 4.231300 -16.146000 33.203000 0.215602 0.882580
  2415     60      2      1 7.630000e+00      0      0 4.231300 -16.146000 33.203000 4.960700 -16.477000 33.572000 0.215602 0.882580
  2416     60      2      1 7.710000e+00      0      0 4.960700 -16.477000 33.572000 5.690200 -16.809000 33.942000 0.215602 0.882580
  2417     60      2      1 7.790000e+00      0      0 5.690200 -16.809000 33.942000 6.539500 -17.153000 34.293000 0.215602 0.981200
  2418     60      2      1 7.880000e+00      0      0 6.539500 -17.153000 34.293000 7.388700 -17.498000 34.644000 0.215602 0.981200
  2419     60      2      1 7.970000e+00      0      0 7.388700 -17.498000 34.644000 8.238000 -17.842000 34.995000 0.215602 0.981200
  2420     60      2      1 8.050000e+00      0      0 8.238000 -17.842000 34.995000 9.087300 -18.186000 35.345000 0.215602 0.981200
  2421     60      2      1 8.140000e+00      0      0 9.087300 -18.186000 35.345000 9.936500 -18.530000 35.696000 0.215602 0.981200
  2422     60      2      1 8.230000e+00      0      0 9.936500 -18.530000 35.696000 10.786000 -18.874000 36.047000 0.215602 0.981200
  2423     60      2      1 8.310000e+00      0      0 10.786000 -18.874000 36.047000 11.635000 -19.218000 36.398000 0.215602 0.981200
  2424     60      2      1 8.400000e+00      0      0 11.635000 -19.218000 36.398000 12.484000 -19.562000 36.749000 0.215602 0.981200
  2425     60      2      1 8.490000e+00      0      0 12.484000 -19.562000 36.749000 13.334000 -19.906000 37.100000 0.215602 0.981200
  2426     60      2      1 8.570000e+00      0      0 13.334000 -19.906000 37.100000 14.183000 -20.250000 37.450000 0.215602 0.981200
  2427     60      2      1 8.660000e+00      0      0 14.183000 -20.250000 37.450000 15.022000 -20.501000 37.728000 0.215608 0.918430
  2428     60      2      1 8.740000e+00      0      0 15.022000 -20.501000 37.728000 15.860000 -20.751000 38.006000 0.215608 0.918430
  2429     60      2      1 8.820000e+00      0      0 15.860000 -20.751000 38.006000 16.699000 -21.002000 38.284000 0.215608 0.918430
  2430     60      2      1 8.900000e+00      0      0 16.699000 -21.002000 38.284000 17.538000 -21.252000 38.562000 0.215608 0.918430
  2431     60      2      1 8.980000e+00      0      0 17.538000 -21.252000 38.562000 18.377000 -21.503000 38.840000 0.215608 0.918430
  2432     60      2      1 9.060000e+00      0      0 18.377000 -21.503000 38.840000 19.215000 -21.753000 39.118000 0.215608 0.918430
  2433     60      2      1 9.140000e+00      0      0 19.215000 -21.753000 39.118000 20.054000 -22.004000 39.396000 0.215610 0.918420
  2434     60      2      1 9.220000e+00      0      0 20.054000 -22.004000 39.396000 20.934000 -22.098000 39.627000 0.215615 0.914560
  2435     60      2      1 9.300000e+00      0      0 20.934000 -22.098000 39.627000 21.814000 -22.193000 39.858000 0.215615 0.914560
  2436     60      2      1 9.380000e+00      0      0 21.814000 -22.193000 39.858000 22.694000 -22.288000 40.089000 0.215615 0.914560
  2437     60      2      1 9.470000e+00      0      0 22.694000 -22.288000 40.089000 23.574000 -22.382000 40.320000 0.215598 0.914560
  2438     60      2      1 9.550000e+00      0      0 23.574000 -22.382000 40.320000 24.453000 -22.477000 40.551000 0.215615 0.914560
  2439     60      2      1 9.630000e+00      0      0 24.453000 -22.477000 40.551000 25.333000 -22.572000 40.782000 0.215615 0.914560
  2440     60      2      1 9.710000e+00      0      0 25.333000 -22.572000 40.782000 26.213000 -22.667000 41.013000 0.215598 0.914560
  2441     60      2      1 9.790000e+00      0      0 26.213000 -22.667000 41.013000 27.081000 -22.784000 41.300000 0.215606 0.921760
  2442     60      2      1 9.870000e+00      0      0 27.081000 -22.784000 41.300000 27.949000 -22.902000 41.588000 0.215606 0.921760
  2443     60      2      1 9.950000e+00      0      0 27.949000 -22.902000 41.588000 28.816000 -23.020000 41.876000 0.215606 0.921760
  2444     60      2      1 1.003000e+01      0      0 28.816000 -23.020000 41.876000 29.684000 -23.138000 42.164000 0.215606 0.921760
  2445     60      2      1 1.012000e+01      0      0 29.684000 -23.138000 42.164000 30.552000 -23.255000 42.451000 0.215606 0.921760
  2446     60      2      1 1.020000e+01      0      0 30.552000 -23.255000 42.451000 31.420000 -23.373000 42.739000 0.215606 0.921760
  2447     60      2      1 1.028000e+01      0      0 31.420000 -23.373000 42.739000 32.287000 -23.491000 43.027000 0.215606 0.921760
  2448     60      2      1 1.036000e+01      0      0 32.287000 -23.491000 43.027000 33.155000 -23.609000 43.315000 0.215606 0.921760
  2449     60      2      1 1.044000e+01      0      0 33.155000 -23.609000 43.315000 34.000000 -23.776000 43.596000 0.215612 0.906010
  2450     60      2      1 1.052000e+01      0      0 34.000000 -23.776000 43.596000 34.845000 -23.942000 43.878000 0.215612 0.906010
  2451     60      2      1 1.060000e+01      0      0 34.845000 -23.942000 43.878000 35.689000 -24.109000 44.159000 0.215612 0.906010
  2452     60      2      1 1.068000e+01      0      0 35.689000 -24.109000 44.159000 36.534000 -24.276000 44.441000 0.215612 0.906010
  2453     60      2      1 1.076000e+01      0      0 36.534000 -24.276000 44.441000 37.379000 -24.443000 44.723000 0.215612 0.906010
  2454     60      2      1 1.084000e+01      0      0 37.379000 -24.443000 44.723000 38.224000 -24.610000 45.004000 0.215612 0.906010
  2455     60      2      1 1.092000e+01      0      0 38.224000 -24.610000 45.004000 39.069000 -24.777000 45.286000 0.215612 0.906010
