"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"101"	"DAP15"	1	1	1	0	4	"false"	"false"	3.765	-1.7003	-73.42	3.7524	-1.6284	-74.395	2.25436533682803	2.25436533682803	0.977728679133423	73.4814544787854	6.92456545879437	3.90262508572568	4.28159656565593	20.4862358383226	73.4814544787854
"102"	"DAP15"	1	1	1	0	4	"false"	"false"	3.7524	-1.6284	-74.395	3.7399	-1.5564	-75.37	2.25436533682803	2.25436533682803	0.977734754419631	74.459189233205	6.92460848577918	3.90264933536146	4.28634920904294	20.4862358383226	74.459189233205
"103"	"DAP15"	1	1	1	0	4	"false"	"false"	3.7399	-1.5564	-75.37	3.7274	-1.4845	-76.345	2.25436533682803	2.25436533682803	0.977727395545399	75.4369166287504	6.92455636804201	3.90261996225643	4.28059174442573	20.4862358383226	75.4369166287504
"104"	"DAP15"	1	1	1	0	4	"false"	"false"	3.7274	-1.4845	-76.345	3.7148	-1.4126	-77.319	2.25436533682803	2.25436533682803	0.976731472821475	76.4136481015719	6.91750294694381	3.89864471524897	4.28597608333416	20.4862358383226	76.4136481015719
"105"	"DAP15"	1	1	1	0	4	"false"	"false"	3.7148	-1.4126	-77.319	3.7023	-1.3406	-78.294	2.25436533682803	2.25436533682803	0.977734754419617	77.3913828559915	6.92460848577908	3.9026493353614	4.28634920904303	20.4862358383226	77.3913828559915
"106"	"DAP15"	1	1	1	0	4	"false"	"false"	3.7023	-1.3406	-78.294	3.6898	-1.2687	-79.269	2.25436533682803	2.25436533682803	0.977727395545413	78.3691102515369	6.92455636804211	3.90261996225648	4.28059174442564	20.4862358383226	78.3691102515369
"107"	"DAP15"	1	1	1	0	4	"false"	"false"	3.6898	-1.2687	-79.269	3.6772	-1.1968	-80.244	2.25436533682803	2.25436533682803	0.977728679133423	79.3468389306703	6.92456545879437	3.90262508572568	4.28159656565593	20.4862358383226	79.3468389306703
"108"	"DAP15"	1	1	1	0	5	"false"	"false"	3.6772	-1.1968	-80.244	3.6647	-1.1248	-81.219	2.25436533682803	2.25436533682803	0.977734754419617	80.3245736850899	6.92460848577908	3.9026493353614	4.28634920904303	21.0901603050574	80.3245736850899
"109"	"DAP15"	1	1	1	0	5	"false"	"false"	3.6647	-1.1248	-81.219	3.6522	-1.0529	-82.194	2.25436533682803	2.25436533682803	0.977727395545413	81.3023010806354	6.92455636804211	3.90261996225648	4.28059174442564	21.0901603050574	81.3023010806354
"110"	"DAP15"	1	1	1	0	5	"false"	"false"	3.6522	-1.0529	-82.194	3.6396	-0.98097	-83.168	2.25436533682803	2.25436533682803	0.976733681665584	82.279034762301	6.91751859063511	3.89865353189782	4.28770464906773	21.0901603050574	82.279034762301
"111"	"DAP15"	1	1	1	0	5	"false"	"false"	3.6396	-0.98097	-83.168	3.6271	-0.90904	-84.143	2.25436533682803	2.25436533682803	0.977729602139563	83.2567643644405	6.92457199579852	3.90262876992457	4.28231896828643	21.0901603050574	83.2567643644405
"112"	"DAP15"	1	1	1	0	5	"false"	"false"	3.6271	-0.90904	-84.143	3.6146	-0.83711	-85.118	2.25436533682803	2.25436533682803	0.977729602139563	84.2344939665801	6.92457199579852	3.90262876992457	4.28231896828643	21.0901603050574	84.2344939665801
"113"	"DAP15"	1	1	1	0	5	"false"	"false"	3.6146	-0.83711	-85.118	3.602	-0.76517	-86.093	2.25436533682803	2.25436533682803	0.977731621458576	85.2122255880386	6.92458629721668	3.90263683007991	4.28389898552627	21.0901603050574	85.2122255880386
"114"	"DAP15"	1	1	1	0	5	"false"	"false"	3.602	-0.76517	-86.093	3.5895	-0.69324	-87.068	2.25436533682803	2.25436533682803	0.977729602139563	86.1899551901782	6.92457199579852	3.90262876992457	4.28231896828643	21.0901603050574	86.1899551901782
"115"	"DAP15"	1	1	1	0	5	"false"	"false"	3.5895	-0.69324	-87.068	3.577	-0.62131	-88.043	2.25436533682803	2.25436533682803	0.977729602139577	87.1676847923178	6.92457199579862	3.90262876992463	4.28231896828634	21.0901603050574	87.1676847923178
"116"	"DAP15"	1	1	1	0	5	"false"	"false"	3.577	-0.62131	-88.043	3.57479928717754	-0.60874497774226	-88.2131185943709	2.25436533682803	2.25436533682803	0.170596187155451	87.3382809794732	1.20821296356538	0.680938356142013	4.28828084067908	21.0901603050574	87.3382809794732
"117"	"DAP15"	1	1	1	0	5	"false"	"false"	3.57479928717754	-0.60874497774226	-88.2131185943709	3.56700031262389	-0.564216546838329	-88.8159917066926	2.25436533682803	2.25436533682803	0.60456562482776	87.942846604301	4.28171366208382	2.41313671550619	4.28828084067908	21.0901603050574	87.942846604301
"118"	"DAP15"	1	1	1	0	5	"false"	"false"	3.56700031262389	-0.564216546838329	-88.8159917066926	3.56515426804119	-0.553676511339918	-88.9586938831654	2.25436533682803	2.25436533682803	0.14310280010881	88.0859494044098	1.01349661500008	0.571197909462178	4.28828084067908	21.0901603050574	88.0859494044098
"119"	"DAP15"	1	1	1	0	5	"false"	"false"	3.56515426804119	-0.553676511339918	-88.9586938831654	3.5644	-0.54937	-89.017	2.25436533682803	2.25436533682803	0.0584698060585738	88.1444192104684	0.414100565991841	0.233383490483219	4.28828084067874	21.0901603050574	88.1444192104684
"120"	"DAP15"	1	1	1	0	5	"false"	"false"	3.5644	-0.54937	-89.017	3.6359	-0.42654	-89.952	2.25436533682803	2.25437670266497	0.945740164580105	89.0901593750485	6.69803016437614	3.77496127292921	8.64309010255919	21.0901603050574	89.0901593750485
"121"	"DAP15"	1	1	1	0	5	"false"	"false"	3.6359	-0.42654	-89.952	3.63848816122401	-0.422087202734496	-89.9858925874572	2.25437670266497	2.25437670266497	0.0342816782925688	89.1244410533411	0.242794271323384	0.136837437202988	8.64059629417996	21.0901603050574	89.1244410533411
"122"	"DAP15"	1	1	1	0	5	"false"	"false"	3.63848816122401	-0.422087202734496	-89.9858925874572	3.7073	-0.3037	-90.887	2.25437670266497	2.25437670266497	0.911452230161603	90.0358932835027	6.45520846965445	3.63811789620864	8.64059629418094	21.0901603050574	90.0358932835027
"123"	"DAP15"	1	1	1	0	5	"false"	"false"	3.7073	-0.3037	-90.887	3.7787	-0.18087	-91.823	2.25437670266497	2.25437670266497	0.946721273078823	90.9826145565815	6.70499558632591	3.77889646032114	8.63098669363488	21.0901603050574	90.9826145565815
"124"	"DAP15"	1	1	1	0	5	"false"	"false"	3.7787	-0.18087	-91.823	3.8501	-0.058029	-92.758	2.25437670266497	2.25437670266497	0.945734038343235	91.9283485949247	6.69800366089547	3.77495585187186	8.64064807797846	21.0901603050574	91.9283485949247
"125"	"DAP15"	1	1	1	0	5	"false"	"false"	3.8501	-0.058029	-92.758	3.9215	0.064807	-93.693	2.25437670266497	2.25437670266497	0.945733388908314	92.874081983833	6.69799906138091	3.77495325961224	8.6403891599132	21.0901603050574	92.874081983833
"126"	"DAP15"	1	1	1	0	5	"false"	"false"	3.9215	0.064807	-93.693	3.993	0.18764	-94.628	2.25437670266497	2.25437670266497	0.945740554216115	93.8198225380492	6.69804980847886	3.77498186038108	8.64324539402107	21.0901603050574	93.8198225380492
"127"	"DAP15"	1	1	1	0	5	"false"	"false"	3.993	0.18764	-94.628	4.0644	0.31048	-95.563	2.25437670266497	2.25437670266497	0.945733908454172	94.7655564465033	6.69800274097783	3.77495533341163	8.64059629418094	21.0901603050574	94.7655564465033
"128"	"DAP15"	1	1	1	0	5	"false"	"false"	4.0644	0.31048	-95.563	4.1358	0.43332	-96.498	2.25437670266497	2.25437670266497	0.945733908454172	95.7112903549575	6.69800274097783	3.77495533341163	8.64059629418094	21.0901603050574	95.7112903549575
"129"	"DAP15"	1	1	1	0	5	"false"	"false"	4.1358	0.43332	-96.498	4.2072	0.55615	-97.433	2.25437670266497	2.25437670266497	0.945732609620713	96.6570229645782	6.69799354220639	3.77495014903763	8.64007846127882	21.0901603050574	96.6570229645782
"130"	"DAP15"	1	1	1	0	5	"false"	"false"	4.2072	0.55615	-97.433	4.2786	0.67899	-98.368	2.25437670266497	2.25437670266497	0.945733908454158	97.6027568730324	6.69800274097773	3.77495533341158	8.64059629418102	21.0901603050574	97.6027568730324
"131"	"DAP15"	1	1	1	0	5	"false"	"false"	4.2786	0.67899	-98.368	4.35	0.80182	-99.303	2.25437670266497	2.25437670266497	0.945732609620713	98.5484894826531	6.69799354220639	3.77495014903762	8.64007846127878	21.0901603050574	98.5484894826531
"132"	"DAP15"	1	1	1	0	5	"false"	"false"	4.35	0.80182	-99.303	4.4215	0.92466	-100.24	2.25437670266497	2.25437670266497	0.947718795635074	99.4962082782882	6.7120603735311	3.78287813324231	8.62543598419	21.0901603050574	99.4962082782882
"133"	"DAP15"	1	1	1	0	5	"false"	"false"	4.4215	0.92466	-100.24	4.4929	1.0475	-101.17	2.25437670266497	2.25437670266497	0.940790957439543	100.436999235728	6.66299511446836	3.755225239007	8.68634440966211	21.0901603050574	100.436999235728
"134"	"DAP15"	1	1	1	0	6	"false"	"false"	4.4929	1.0475	-101.17	4.49485598492196	1.05086407490779	-101.195751061998	2.25437670266497	2.2543769716659	0.0260434266372964	100.463042662365	0.184448238401309	0.103953959075584	8.59326318067891	20.2521367514556	100.463042662365
"135"	"DAP15"	1	1	1	0	6	"false"	"false"	4.49485598492196	1.05086407490779	-101.195751061998	4.55456852777663	1.15356295813683	-101.981882578572	2.2543769716659	2.25438518375878	0.795056859439475	101.258099521804	5.63086858890319	3.17353089943823	8.59326318067844	20.2521367514556	101.258099521804
"136"	"DAP15"	1	1	1	0	6	"false"	"false"	4.55456852777663	1.15356295813683	-101.981882578572	4.56313762716455	1.16830084896088	-102.094697052306	2.25438518375878	2.25438636224217	0.11409531267442	101.372194834479	0.808064282094493	0.455422155299855	8.5932631806784	20.2521367514556	101.372194834479
"137"	"DAP15"	1	1	1	0	6	"false"	"false"	4.56313762716455	1.16830084896088	-102.094697052306	4.5643	1.1703	-102.11	2.25438636224217	2.25438652209994	0.0154766896847319	101.387671524164	0.109611548085151	0.0617766969763125	8.59326318067925	20.2521367514556	101.387671524164
"138"	"DAP15"	1	1	1	0	6	"false"	"false"	4.5643	1.1703	-102.11	4.4931	1.1323	-103.08	2.25438652209994	2.25438210981199	0.973351652795637	102.361023176959	6.89362409155885	3.88521950801788	4.75616547885325	20.2521367514556	102.361023176959
"139"	"DAP15"	1	1	1	0	6	"false"	"false"	4.4931	1.1323	-103.08	4.4218	1.0943	-104.04	2.25438210981199	2.25438210981199	0.963393839506988	103.324417016466	6.82309262375098	3.84546448614359	4.81070720214997	20.2521367514556	103.324417016466
"140"	"DAP15"	1	1	1	0	6	"false"	"false"	4.4218	1.0943	-104.04	4.3506	1.0563	-105.01	2.25438210981199	2.25438210981199	0.973351652795637	104.297768669262	6.89361734542996	3.88521190385673	4.75616547885325	20.2521367514556	104.297768669262
"141"	"DAP15"	1	1	1	0	6	"false"	"false"	4.3506	1.0563	-105.01	4.2794	1.0183	-105.98	2.25438210981199	2.25438210981199	0.973351652795637	105.271120322058	6.89361734542996	3.88521190385673	4.75616547885325	20.2521367514556	105.271120322058
"142"	"DAP15"	1	1	1	0	6	"false"	"false"	4.2794	1.0183	-105.98	4.2081	0.98026	-106.94	2.25438210981199	2.25438210981199	0.963395418091652	106.234515740149	6.82310380384051	3.84547078719204	4.81182259327823	20.2521367514556	106.234515740149
"143"	"DAP15"	1	1	1	0	6	"false"	"false"	4.2081	0.98026	-106.94	4.1369	0.94224	-107.91	2.25438210981199	2.25438210981199	0.973352433808021	107.207868173957	6.89362287683323	3.88521502133087	4.75671800367366	20.2521367514556	107.207868173957
"144"	"DAP15"	1	1	1	0	6	"false"	"false"	4.1369	0.94224	-107.91	4.0656	0.90423	-108.88	2.25438210981199	2.25438210981199	0.973359363287783	108.181227537245	6.89367195383612	3.88524268091021	4.76161740265425	20.2521367514556	108.181227537245
"145"	"DAP15"	1	1	1	0	6	"false"	"false"	4.0656	0.90423	-108.88	3.9944	0.86621	-109.85	2.25438210981199	2.25438210981199	0.973352433808021	109.154579971053	6.89362287683323	3.88521502133087	4.75671800367366	20.2521367514556	109.154579971053
"146"	"DAP15"	1	1	1	0	6	"false"	"false"	3.9944	0.86621	-109.85	3.9232	0.8282	-110.81	2.25438210981199	2.25438210981199	0.963386838243089	110.117966809296	6.82304303834768	3.84543654003207	4.80575711534462	20.2521367514556	110.117966809296
"147"	"DAP15"	1	1	1	0	6	"false"	"false"	3.9232	0.8282	-110.81	3.8519	0.79018	-111.78	2.25438210981199	2.25438210981199	0.973359753842328	111.091326563138	6.89367471988022	3.88524423984028	4.7618933873991	20.2521367514556	111.091326563138
"148"	"DAP15"	1	1	1	0	6	"false"	"false"	3.8519	0.79018	-111.78	3.7807	0.75217	-112.75	2.25438210981199	2.25438210981199	0.973352043250538	112.064678606389	6.89362011076834	3.88521346238907	4.75644171309348	20.2521367514556	112.064678606389
"149"	"DAP15"	1	1	1	0	6	"false"	"false"	3.7807	0.75217	-112.75	3.7094	0.71416	-113.72	2.25438210981199	2.25438210981199	0.973359363287783	113.038037969677	6.89367195383612	3.88524268091021	4.76161740265425	20.2521367514556	113.038037969677
"150"	"DAP15"	1	1	1	0	6	"false"	"false"	3.7094	0.71416	-113.72	3.6382	0.67614	-114.68	2.25438210981199	2.25438210981199	0.963387232840469	114.001425202517	6.82304583302454	3.84543811509944	4.80603624375735	20.2521367514556	114.001425202517
"151"	"DAP15"	1	1	1	0	6	"false"	"false"	3.6382	0.67614	-114.68	3.567	0.63813	-115.65	2.25438210981199	2.25438210981199	0.973352043250538	114.974777245768	6.89362011076834	3.88521346238907	4.7564417130934	20.2521367514556	114.974777245768
"152"	"DAP15"	1	1	1	0	6	"false"	"false"	3.567	0.63813	-115.65	3.4957	0.60011	-116.62	2.25438210981199	2.25438210981199	0.973359753842328	115.94813699961	6.89367471988022	3.88524423984029	4.76189338739917	20.2521367514556	115.94813699961
"153"	"DAP15"	1	1	1	0	6	"false"	"false"	3.4957	0.60011	-116.62	3.4245	0.5621	-117.58	2.25438210981199	2.25438210981199	0.963386838243075	116.911523837853	6.82304303834758	3.84543654003201	4.8057571153447	20.2521367514556	116.911523837853
"154"	"DAP15"	1	1	1	0	6	"false"	"false"	3.4245	0.5621	-117.58	3.4178531892189	0.558550677726161	-117.670553461484	2.25438210981199	2.25438121655522	0.0908664248713959	117.002390262725	0.643547721647961	0.362700545762311	4.75671800367374	20.2521367514556	117.002390262725
"155"	"DAP15"	1	1	1	0	6	"false"	"false"	3.4178531892189	0.558550677726161	-117.670553461484	3.3533	0.52408	-118.55	2.25438121655522	2.25437254133113	0.882486008936625	117.884876271661	6.25006052565046	3.52249798521726	4.75671800367366	20.2521367514556	117.884876271661
"156"	"DAP15"	1	1	1	0	6	"false"	"false"	3.3533	0.52408	-118.55	3.31607369246193	0.44126593190947	-119.446903264518	2.25437254133113	2.25437463752043	0.901487345307942	118.786363616969	6.38462501692995	3.59833250413632	5.7805365189081	20.2521367514556	118.786363616969
"157"	"DAP15"	1	1	1	0	6	"false"	"false"	3.31607369246193	0.44126593190947	-119.446903264518	3.3147	0.43821	-119.48	2.25437463752043	2.25437471487216	0.0332658931994266	118.819629510169	0.235599930963462	0.132782629519316	5.78053651890924	20.2521367514556	118.819629510169
"158"	"DAP15"	1	1	1	0	6	"false"	"false"	3.3147	0.43821	-119.48	3.2761	0.35234	-120.41	2.25437471487216	2.25437471487216	0.934753238507354	119.754382748676	6.62022813931424	3.7311187309888	5.78053651890823	20.2521367514556	119.754382748676
"159"	"DAP15"	1	1	1	0	6	"false"	"false"	3.2761	0.35234	-120.41	3.2375	0.26647	-121.34	2.25437471487216	2.25437471487216	0.934753238507368	120.689135987183	6.62022813931434	3.73111873098885	5.78053651890817	20.2521367514556	120.689135987183
"160"	"DAP15"	1	1	1	0	7	"false"	"false"	3.2375	0.26647	-121.34	3.1989	0.1806	-122.28	2.25437471487216	2.25437471487216	0.944702925209823	121.633838912393	6.69069507451334	3.77083345022564	5.71945132391778	18.9294151002224	121.633838912393
"161"	"DAP15"	1	1	1	0	7	"false"	"false"	3.1989	0.1806	-122.28	3.1603	0.094729	-123.21	2.25437471487216	2.25437471487216	0.934753330371701	122.568592242765	6.62022878992759	3.73111909767037	5.78059214108502	18.9294151002224	122.568592242765
"162"	"DAP15"	1	1	1	0	7	"false"	"false"	3.1603	0.094729	-123.21	3.1217	0.008858	-124.14	2.25437471487216	2.25437471487216	0.934753330371715	123.503345573136	6.62022878992769	3.73111909767042	5.78059214108489	18.9294151002224	123.503345573136
"163"	"DAP15"	1	1	1	0	7	"false"	"false"	3.1217	0.008858	-124.14	3.0831	-0.077013	-125.07	2.25437471487216	2.25437471487216	0.934753330371701	124.438098903508	6.62022878992759	3.73111909767037	5.78059214108502	18.9294151002224	124.438098903508
"164"	"DAP15"	1	1	1	0	7	"false"	"false"	3.0831	-0.077013	-125.07	3.0445	-0.16288	-126	2.25437471487216	2.25437471487216	0.934752962920692	125.372851866429	6.62022618751937	3.73111763096955	5.78036965296555	18.9294151002224	125.372851866429
"165"	"DAP15"	1	1	1	0	7	"false"	"false"	3.0445	-0.16288	-126	3.0059	-0.24876	-126.93	2.25437471487216	2.25437471487216	0.934754157198572	126.307606023627	6.6202346457859	3.73112239799509	5.78109274508311	18.9294151002224	126.307606023627
"166"	"DAP15"	1	1	1	0	7	"false"	"false"	3.0059	-0.24876	-126.93	2.9673	-0.33463	-127.86	2.25437471487216	2.25437471487216	0.934753238507354	127.242359262135	6.62022813931424	3.7311187309888	5.78053651890823	18.9294151002224	127.242359262135
"167"	"DAP15"	1	1	1	0	7	"false"	"false"	2.9673	-0.33463	-127.86	2.9287	-0.4205	-128.79	2.25437471487216	2.25437471487216	0.934753238507354	128.177112500642	6.62022813931424	3.7311187309888	5.78053651890817	18.9294151002224	128.177112500642
"168"	"DAP15"	1	1	1	0	7	"false"	"false"	2.9287	-0.4205	-128.79	2.8901	-0.50637	-129.72	2.25437471487216	2.25437471487216	0.934753238507368	129.11186573915	6.62022813931434	3.73111873098885	5.78053651890817	18.9294151002224	129.11186573915
"169"	"DAP15"	1	1	1	0	7	"false"	"false"	2.8901	-0.50637	-129.72	2.8515	-0.59224	-130.65	2.25437471487216	2.25437471487216	0.934753238507368	130.046618977657	6.62022813931434	3.73111873098885	5.78053651890817	18.9294151002224	130.046618977657
"170"	"DAP15"	1	1	1	0	7	"false"	"false"	2.8515	-0.59224	-130.65	2.81594952616616	-0.671325989329329	-131.51573692756	2.25437471487216	2.25437471487216	0.870068306306395	130.916687283963	6.1621082947334	3.47292528248775	5.71945132391778	18.9294151002224	130.916687283963
"171"	"DAP15"	1	1	1	0	7	"false"	"false"	2.81594952616616	-0.671325989329329	-131.51573692756	2.8129	-0.67811	-131.59	2.25437471487216	2.25437471487216	0.0746346189034275	130.991321902867	0.528586779779933	0.297908167737895	5.71945132391816	18.9294151002224	130.991321902867
"172"	"DAP15"	1	1	1	0	7	"false"	"false"	2.8129	-0.67811	-131.59	2.7743	-0.76398	-132.52	2.25437471487216	2.25436054891183	0.934753238507368	131.926075141374	6.62020733952634	3.73109528556566	5.78053651890817	18.9294151002224	131.926075141374
"173"	"DAP15"	1	1	1	0	7	"false"	"false"	2.7743	-0.76398	-132.52	2.78075842980081	-0.759314341230104	-132.72266107306	2.25436054891183	2.22779179174442	0.202817627983973	132.128892769358	1.43100709900002	0.80004405540753	2.25136591396193	18.9294151002224	132.128892769358
"174"	"DAP15"	1	1	1	0	7	"false"	"false"	2.78075842980081	-0.759314341230104	-132.72266107306	2.8033	-0.74303	-133.43	2.22779179174442	2.13506004064305	0.707885343626417	132.836778112984	4.86164071362755	2.64605662694149	2.25136591396176	18.9294151002224	132.836778112984
"175"	"DAP15"	1	1	1	0	7	"false"	"false"	2.8033	-0.74303	-133.43	2.8322	-0.72207	-134.35	2.13506004064305	1.83951017199434	0.92069241964946	133.757470532634	5.82167331411449	2.86104399457905	2.22224665034331	18.9294151002224	133.757470532634
"176"	"DAP15"	1	1	1	0	7	"false"	"false"	2.8322	-0.72207	-134.35	2.8611	-0.70112	-135.26	1.83951017199434	1.54396030334562	0.91069979274182	134.668170325376	4.90344174982896	2.05226337344997	2.24627302559284	18.9294151002224	134.668170325376
"177"	"DAP15"	1	1	1	0	7	"false"	"false"	2.8611	-0.70112	-135.26	2.84138448840169	-0.708251115672098	-135.383537093135	1.54396030334562	1.53283240623884	0.125303501900768	134.793473827277	0.60619039404415	0.23291178720706	9.63192615329802	18.9294151002224	134.793473827277
"178"	"DAP15"	1	1	1	0	7	"false"	"false"	2.84138448840169	-0.708251115672098	-135.383537093135	2.82992597217017	-0.71239566978474	-135.455335980008	1.53283240623884	1.526364950957	0.0728255111837828	134.86629933846	0.35029879295697	0.133822478664165	9.63192615329711	18.9294151002224	134.86629933846
