"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"100"	"DAP15"	1	1	1	0	4	"false"	"false"	-2.0045	5.6819	-65.166	-1.99290431904682	5.71165987647493	-65.3858199640818	2.7301379726077	2.73014482225478	0.222128176225979	64.5552072555719	1.9051916256612	1.30036063166036	8.26704800956102	20.5396153205839	64.5552072555719
"101"	"DAP15"	1	1	1	0	4	"false"	"false"	-1.99290431904682	5.71165987647493	-65.3858199640818	-1.9556	5.8074	-66.093	2.73014482225478	2.73016685816806	0.714605756115544	65.2698130116875	6.12920039063115	4.1834180601024	8.26704800956137	20.5396153205839	65.2698130116875
"102"	"DAP15"	1	1	1	0	4	"false"	"false"	-1.9556	5.8074	-66.093	-1.9066	5.9328	-67.02	2.73016685816806	2.73013770840447	0.936725765632603	66.2065387773201	8.03432158147881	5.48373035197092	8.26360933906401	20.5396153205839	66.2065387773201
"103"	"DAP15"	1	1	1	0	4	"false"	"false"	-1.9066	5.9328	-67.02	-1.8576	6.0583	-67.946	2.73013770840447	2.7301379726077	0.935749565856166	67.1422883431762	8.02590623121897	5.47795757655107	8.27805390050768	20.5396153205839	67.1422883431762
"104"	"DAP15"	1	1	1	0	4	"false"	"false"	-1.8576	6.0583	-67.946	-1.84585252903437	6.0884254163413	-68.1686974557288	2.7301379726077	2.73014491191816	0.225032665566363	67.3673210087426	1.93010343965224	1.31736384695633	8.26140824652502	20.5396153205839	67.3673210087426
"105"	"DAP15"	1	1	1	0	4	"false"	"false"	-1.84585252903437	6.0884254163413	-68.1686974557288	-1.8087	6.1837	-68.873	2.73014491191816	2.73016685816806	0.711687874402743	68.0790088831453	6.10417370990336	4.16633644388173	8.26140824652538	20.5396153205839	68.0790088831453
"106"	"DAP15"	1	1	1	0	4	"false"	"false"	-1.8087	6.1837	-68.873	-1.80504961513572	6.19303455558152	-68.9420593218202	2.73016685816806	2.7301664978959	0.0697828715934118	68.1487917547388	0.598532684631564	0.40852349782217	8.25797159550638	20.5396153205839	68.1487917547388
"107"	"DAP15"	1	1	1	0	4	"false"	"false"	-1.80504961513572	6.19303455558152	-68.9420593218202	-1.76225355463134	6.30247019601413	-69.7516909154437	2.7301664978959	2.73016227416888	0.818114282716691	68.9669060374554	7.01701887165178	4.78940375486022	8.25797159550691	20.5396153205839	68.9669060374554
"108"	"DAP15"	1	1	1	0	4	"false"	"false"	-1.76225355463134	6.30247019601413	-69.7516909154437	-1.7597	6.309	-69.8	2.73016227416888	2.73016202214761	0.048815229508957	69.0157212669644	0.418691022943926	0.285773595652839	8.25797159550585	20.5396153205839	69.0157212669644
"109"	"DAP15"	1	1	1	0	4	"false"	"false"	-1.7597	6.309	-69.8	-1.65537385407596	6.34790443985831	-70.3683160574502	2.73016202214761	2.71701279079279	0.579120575804165	69.5948418427686	4.9555078764077	3.37397884439646	11.0849406123648	20.5396153205839	69.5948418427686
"110"	"DAP15"	1	1	1	0	4	"false"	"false"	-1.65537385407596	6.34790443985831	-70.3683160574502	-1.5921	6.3715	-70.713	2.71701279079279	2.70903777610605	0.351236887754866	69.9460787305234	2.99386228513074	2.03047663596977	11.0849406123648	20.5396153205839	69.9460787305234
"111"	"DAP15"	1	1	1	0	4	"false"	"false"	-1.5921	6.3715	-70.713	-1.53190803317677	6.39390119195393	-71.0412871308818	2.70903777610605	2.69336255615345	0.334510577670713	70.2805893081941	2.83945944425604	1.91696635658756	11.0693934820412	20.5396153205839	70.2805893081941
"112"	"DAP15"	1	1	1	0	4	"false"	"false"	-1.53190803317677	6.39390119195393	-71.0412871308818	-1.44254979984992	6.42715697412993	-71.5286471489667	2.69336255615345	2.67009184353347	0.496599061758237	70.7771883699524	4.18494291780084	2.80496660500358	11.0693934820411	20.5396153205839	70.7771883699524
"113"	"DAP15"	1	1	1	0	4	"false"	"false"	-1.44254979984992	6.42715697412993	-71.5286471489667	-1.4247	6.4338	-71.626	2.67009184353347	2.6654433903673	0.0991984009533855	70.8763867709058	0.831613852748748	0.554486089999883	11.0693934820405	20.5396153205839	70.8763867709058
"114"	"DAP15"	1	1	1	0	4	"false"	"false"	-1.4247	6.4338	-71.626	-1.2571	6.496	-72.54	2.6654433903673	2.62186854311	0.931318742429252	71.807705513335	7.7369886985203	5.11220112570215	11.0667971853654	20.5396153205839	71.807705513335
"115"	"DAP15"	1	1	1	0	4	"false"	"false"	-1.2571	6.496	-72.54	-1.0895	6.5583	-73.453	2.62186854311	2.57824064457926	0.930344049263494	72.7380495625985	7.60142950371777	4.939791167244	11.08072314844	20.5396153205839	72.7380495625985
"116"	"DAP15"	1	1	1	0	4	"false"	"false"	-1.0895	6.5583	-73.453	-0.92186	6.6206	-74.366	2.57824064457926	2.53466513175481	0.930351256031825	73.6684008186303	7.47401000402507	4.77554489252106	11.0829891735794	20.5396153205839	73.6684008186303
"117"	"DAP15"	1	1	1	0	4	"false"	"false"	-0.92186	6.6206	-74.366	-0.75441	6.6829	-75.279	2.53466513175481	2.49110002494801	0.930317038702395	74.5987178573327	7.34635743935645	4.61398443200081	11.0722258266874	20.5396153205839	74.5987178573327
"118"	"DAP15"	1	1	1	0	4	"false"	"false"	-0.75441	6.6829	-75.279	-0.728123696931101	6.69270246981985	-75.4223513186454	2.49110002494801	2.48425990572083	0.146070731842427	74.7447885891752	1.14189611254262	0.709973889803285	11.0731125666939	20.5396153205839	74.7447885891752
"119"	"DAP15"	1	1	1	0	4	"false"	"false"	-0.728123696931101	6.69270246981985	-75.4223513186454	-0.58681	6.7454	-76.193	2.48425990572083	2.44748780684835	0.785268094793724	75.5300566839689	6.08495946369931	3.75022732915536	11.0731125666941	20.5396153205839	75.5300566839689
"120"	"DAP15"	1	1	1	0	4	"false"	"false"	-0.58681	6.7454	-76.193	-0.41921	6.8077	-77.106	2.44748780684835	2.40388977979572	0.930344049263494	76.4604007332324	7.09165702501779	4.29947393317751	11.08072314844	20.5396153205839	76.4604007332324
"121"	"DAP15"	1	1	1	0	4	"false"	"false"	-0.41921	6.8077	-77.106	-0.25176	6.87	-78.019	2.40388977979572	2.36033655770456	0.930317038702409	77.3907177719348	6.96405488022812	4.14627147982047	11.0722258266873	20.5396153205839	77.3907177719348
"122"	"DAP15"	1	1	1	0	4	"false"	"false"	-0.25176	6.87	-78.019	-0.178013777198655	6.89741217202766	-78.4207225210474	2.36033655770456	2.34114763417307	0.409354267681931	77.8000720396167	3.02394184627423	1.77664878975455	11.0809497495801	20.5396153205839	77.8000720396167
"123"	"DAP15"	1	1	1	0	4	"false"	"false"	-0.178013777198655	6.89741217202766	-78.4207225210474	-0.084156	6.9323	-78.932	2.34114763417307	2.31672564154637	0.520990502183517	78.3210625418002	3.81291046363624	2.21941753650654	11.0809497495798	20.5396153205839	78.3210625418002
"124"	"DAP15"	1	1	1	0	4	"false"	"false"	-0.084156	6.9323	-78.932	-0.032434	7.0739	-79.852	2.31672564154637	2.28632666851184	0.932269127067932	79.2533316688682	6.74162827721898	3.87854939591099	9.30574738470951	20.5396153205839	79.2533316688682
"125"	"DAP15"	1	1	1	0	5	"false"	"false"	-0.032434	7.0739	-79.852	-0.0250039878849293	7.09431164631069	-79.9843804019727	2.28632666851184	2.28400031729801	0.134150703358529	79.3874823722267	0.963111189647221	0.550195998476214	9.31844636550701	19.8357159719253	79.3874823722267
"126"	"DAP15"	1	1	1	0	5	"false"	"false"	-0.0250039878849293	7.09431164631069	-79.9843804019727	-0.0158477421025258	7.11946558247522	-80.1475170804145	2.28400031729801	2.28113347897256	0.165318278464378	79.5528006506911	1.18552464392878	0.676484487508552	9.31844636550728	19.8357159719253	79.5528006506911
"127"	"DAP15"	1	1	1	0	5	"false"	"false"	-0.0158477421025258	7.11946558247522	-80.1475170804145	0.019146	7.2156	-80.771	2.28113347897256	2.27017687040236	0.631820654326875	80.1846213050179	4.51717037485989	2.56978890200257	9.31844636550764	19.8357159719253	80.1846213050179
"128"	"DAP15"	1	1	1	0	5	"false"	"false"	0.019146	7.2156	-80.771	0.070869	7.3572	-81.69	2.27017687040236	2.25414413180137	0.931282357144703	81.1159036621627	6.61867036723944	3.74300066947746	9.3157167437502	19.8357159719253	81.1159036621627
"129"	"DAP15"	1	1	1	0	5	"false"	"false"	0.070869	7.3572	-81.69	0.12245	7.4988	-82.61	2.25414413180137	2.2381452134578	0.932261315061932	82.0481649772246	6.57871767295012	3.69406754029474	9.30281686751122	19.8357159719253	82.0481649772246
"130"	"DAP15"	1	1	1	0	5	"false"	"false"	0.12245	7.4988	-82.61	0.17417	7.6405	-83.529	2.2381452134578	2.22201638964935	0.931297400619155	82.9794623778437	6.52491929501073	3.63765378942253	9.32135711572699	19.8357159719253	82.9794623778437
"131"	"DAP15"	1	1	1	0	5	"false"	"false"	0.17417	7.6405	-83.529	0.177900809571936	7.65074200533901	-83.5955441024851	2.22201638964935	2.22084777744958	0.0674309660984726	83.0468933439422	0.470607234154075	0.261345696614903	9.30279610874415	19.8357159719253	83.0468933439422
"132"	"DAP15"	1	1	1	0	5	"false"	"false"	0.177900809571936	7.65074200533901	-83.5955441024851	0.200684013189838	7.71328759727959	-84.0019137676357	2.22084777744958	2.21371132913072	0.411785539076995	83.4586788830192	2.86851893003592	1.59001877221872	9.30279610874482	19.8357159719253	83.4586788830192
"133"	"DAP15"	1	1	1	0	5	"false"	"false"	0.200684013189838	7.71328759727959	-84.0019137676357	0.22575	7.7821	-84.449	2.21371132913072	2.20585983807477	0.453044754558092	83.9117236375773	3.14526628250744	1.73752761865286	9.30279610874442	19.8357159719253	83.9117236375773
"134"	"DAP15"	1	1	1	0	5	"false"	"false"	0.22575	7.7821	-84.449	0.27747	7.9237	-85.368	2.20585983807477	2.18984738648384	0.93128219053088	84.8430058281082	6.43051834862066	3.53321955932139	9.31565425390423	19.8357159719253	84.8430058281082
"135"	"DAP15"	1	1	1	0	5	"false"	"false"	0.27747	7.9237	-85.368	0.3292	8.0654	-86.288	2.18984738648384	2.17388027407586	0.932284764918961	85.7752905930271	6.3906057535921	3.4857456372217	9.31161071657054	19.8357159719253	85.7752905930271
"136"	"DAP15"	1	1	1	0	5	"false"	"false"	0.3292	8.0654	-86.288	0.38078	8.207	-87.207	2.17388027407586	2.15787559923985	0.931274425934694	86.7065650189618	6.3369103022737	3.43113249472971	9.31274159423839	19.8357159719253	86.7065650189618
"137"	"DAP15"	1	1	1	0	5	"false"	"false"	0.38078	8.207	-87.207	0.381289777704798	8.20839567909898	-87.2160581150563	2.15787559923985	2.15771626550162	0.00917917435438196	86.7157441933162	0.0622271940609252	0.0335671323472634	9.31565425389881	19.8357159719253	86.7157441933162
"138"	"DAP15"	1	1	1	0	5	"false"	"false"	0.381289777704798	8.20839567909898	-87.2160581150563	0.4325	8.3486	-88.126	2.15771626550162	2.14171023762498	0.922103016176512	87.6378472094927	6.2276788002608	3.34682032316624	9.31565425390403	19.8357159719253	87.6378472094927
"139"	"DAP15"	1	1	1	0	5	"false"	"false"	0.4325	8.3486	-88.126	0.477630038657849	8.47266823345644	-88.930956098589	2.14171023762498	2.12758129298278	0.815710713180789	88.4535579226735	5.47051409602146	2.91930361704347	9.3141941832306	19.8357159719253	88.4535579226735
"140"	"DAP15"	1	1	1	0	5	"false"	"false"	0.477630038657849	8.47266823345644	-88.930956098589	0.48408	8.4904	-89.046	2.12758129298278	2.12556199166025	0.116580945260926	88.5701388679344	0.778885734569985	0.414073581657475	9.31419418323044	19.8357159719253	88.5701388679344
"141"	"DAP15"	1	1	1	0	5	"false"	"false"	0.48408	8.4904	-89.046	0.3462	8.57	-89.983	2.12556199166025	2.11746786033823	0.950429405269006	89.5205682732035	6.334608307335	3.3597151353247	9.64314714006857	19.8357159719253	89.5205682732035
"142"	"DAP15"	1	1	1	0	5	"false"	"false"	0.3462	8.57	-89.983	0.20818	8.6497	-90.92	2.11746786033823	2.11750148529752	0.950458105547002	90.4710263787505	6.32270802234555	3.34705933155153	9.65332425450145	19.8357159719253	90.4710263787505
"143"	"DAP15"	1	1	1	0	5	"false"	"false"	0.20818	8.6497	-90.92	0.0755745868357713	8.72625324360416	-91.8220972675968	2.11750148529752	2.11746914736159	0.91499949448749	91.3860258732379	6.08682946532811	3.22219300351813	9.63321359876204	19.8357159719253	91.3860258732379
"144"	"DAP15"	1	1	1	0	5	"false"	"false"	0.0755745868357713	8.72625324360416	-91.8220972675968	0.070297	8.7293	-91.858	2.11746914736159	2.11746786033823	0.0364162304661203	91.4224421037041	0.242248903976754	0.128238606045716	9.63321359876333	19.8357159719253	91.4224421037041
"145"	"DAP15"	1	1	1	0	5	"false"	"false"	0.070297	8.7293	-91.858	-0.067725	8.809	-92.795	2.11746786033823	2.11750148529752	0.950458395977433	92.3729004996815	6.32270995436844	3.34706035430874	9.65342718363414	19.8357159719253	92.3729004996815
"146"	"DAP15"	1	1	1	0	5	"false"	"false"	-0.067725	8.809	-92.795	-0.2056	8.8886	-93.732	2.11750148529752	2.1174908546652	0.950428679925535	93.323329179607	6.32254660306783	3.34699205408589	9.64288978757066	19.8357159719253	93.323329179607
"147"	"DAP15"	1	1	1	0	5	"false"	"false"	-0.2056	8.8886	-93.732	-0.34363	8.9683	-94.67	2.1174908546652	2.11750148529752	0.951445411413605	94.2747745910206	6.32931021653163	3.35057253548716	9.64374034585478	19.8357159719253	94.2747745910206
"148"	"DAP15"	1	1	1	0	5	"false"	"false"	-0.34363	8.9683	-94.67	-0.48151	9.0479	-95.607	2.11750148529752	2.11746786033823	0.950429405269006	95.2252039962896	6.32251710022409	3.34695826288503	9.64314714006857	19.8357159719253	95.2252039962896
"149"	"DAP15"	1	1	1	0	5	"false"	"false"	-0.48151	9.0479	-95.607	-0.530310580735072	9.0760800194507	-95.9383008560264	2.11746786033823	2.117479749322	0.336059321221923	95.5612633175116	2.2355473095701	1.18342821668625	9.65332425450137	19.8357159719253	95.5612633175116
"150"	"DAP15"	1	1	1	0	5	"false"	"false"	-0.530310580735072	9.0760800194507	-95.9383008560264	-0.61953	9.1276	-96.544	2.117479749322	2.11750148529752	0.614398784325079	96.1756621018366	4.08716071277545	2.16363111486528	9.65332425450141	19.8357159719253	96.1756621018366
"151"	"DAP15"	1	1	1	0	5	"false"	"false"	-0.61953	9.1276	-96.544	-0.63729387893928	9.13785532900759	-96.6648479724764	2.11750148529752	2.11749715319927	0.122576342006439	96.2982384438431	0.815417089010086	0.431661282653346	9.63305934172618	19.8357159719253	96.2982384438431
"152"	"DAP15"	1	1	1	0	5	"false"	"false"	-0.63729387893928	9.13785532900759	-96.6648479724764	-0.75741	9.2072	-97.482	2.11749715319927	2.11746786033823	0.828838948179716	97.1270773920228	5.51365838810241	2.91876879586724	9.63305934172664	19.8357159719253	97.1270773920228
"153"	"DAP15"	1	1	1	0	5	"false"	"false"	-0.75741	9.2072	-97.482	-0.78741	9.2521	-98.461	2.11746786033823	2.11747021064334	0.980488148831998	98.1075655408548	6.52242793872939	3.45275979911774	3.15714540948546	19.8357159719253	98.1075655408548
"154"	"DAP15"	1	1	1	0	5	"false"	"false"	-0.78741	9.2521	-98.461	-0.81756	9.2968	-99.441	2.11747021064334	2.11748163141083	0.981482099938663	99.0890476407935	6.52906115638021	3.45628244633697	3.14912463483968	19.8357159719253	99.0890476407935
"155"	"DAP15"	1	1	1	0	6	"false"	"false"	-0.81756	9.2968	-99.441	-0.837262262601545	9.32627789372907	-100.083736257478	2.11748163141083	2.1174887603185	0.643713462689002	99.7327611034825	4.28215957721344	2.26685237773728	3.1574695977396	20.2411663341618	99.7327611034825
"156"	"DAP15"	1	1	1	0	6	"false"	"false"	-0.837262262601545	9.32627789372907	-100.083736257478	-0.839587888984537	9.32975742137307	-100.159603909226	2.1174887603185	2.11748960180438	0.0759829996276209	99.8087441031101	0.505460831228001	0.267576960389805	3.15746959773995	20.2411663341618	99.8087441031101
"157"	"DAP15"	1	1	1	0	6	"false"	"false"	-0.839587888984537	9.32975742137307	-100.159603909226	-0.84757	9.3417	-100.42	2.11748960180438	2.117492489987	0.260791992536364	100.069536095646	1.73486508906814	0.918390322970769	3.15746959773949	20.2411663341618	100.069536095646
"158"	"DAP15"	1	1	1	0	6	"false"	"false"	-0.84757	9.3417	-100.42	-0.87771	9.3864	-101.4	2.117492489987	2.11749179083729	0.981481792801073	101.051017888448	6.52910912422631	3.45633431361042	3.14879872988386	20.2411663341618	101.051017888448
"159"	"DAP15"	1	1	1	0	6	"false"	"false"	-0.87771	9.3864	-101.4	-0.90772	9.4312	-102.38	2.11749179083729	2.117492489987	0.981482368715801	102.032500257163	6.52911295538256	3.45633634172123	3.1494098075684	20.2411663341618	102.032500257163
"160"	"DAP15"	1	1	1	0	6	"false"	"false"	-0.90772	9.4312	-102.38	-0.922333386817977	9.45302265764818	-102.857370636054	2.117492489987	2.11748720063454	0.478092568053124	102.510592825216	3.18041066874686	1.68362182372249	3.14908544587804	20.2411663341618	102.510592825216
"161"	"DAP15"	1	1	1	0	6	"false"	"false"	-0.922333386817977	9.45302265764818	-102.857370636054	-0.926558633422631	9.45933235924446	-102.995395358473	2.11748720063454	2.1174856712958	0.138233458474673	102.648826283691	0.919567647836562	0.486793005304152	3.14908544587838	20.2411663341618	102.648826283691
"162"	"DAP15"	1	1	1	0	6	"false"	"false"	-0.926558633422631	9.45933235924446	-102.995395358473	-0.93772	9.476	-103.36	2.1174856712958	2.11748163141083	0.365156036476926	103.013982320168	2.42911694234419	1.28590385314051	3.14908544587815	20.2411663341618	103.013982320168
"163"	"DAP15"	1	1	1	0	6	"false"	"false"	-0.93772	9.476	-103.36	-0.944914292006109	9.48669002593279	-103.59384431728	2.11748163141083	2.11747890622555	0.234199058956216	103.248181379124	1.55795313890324	0.824733757828896	3.15395867405322	20.2411663341618	103.248181379124
"164"	"DAP15"	1	1	1	0	6	"false"	"false"	-0.944914292006109	9.48669002593279	-103.59384431728	-0.96787	9.5208	-104.34	2.11747890622555	2.11747021064334	0.747287600402946	103.995468979527	4.97113834786739	2.63156474447591	3.15395867405287	20.2411663341618	103.995468979527
"165"	"DAP15"	1	1	1	0	6	"false"	"false"	-0.96787	9.5208	-104.34	-0.99788	9.5655	-105.32	2.11747021064334	2.11748163141083	0.98147780927537	104.976946788803	6.52903261382906	3.45626733679577	3.14456871905998	20.2411663341618	104.976946788803
"166"	"DAP15"	1	1	1	0	6	"false"	"false"	-0.99788	9.5655	-105.32	-1.028	9.6104	-106.3	2.11748163141083	2.117492489987	0.981490307848227	105.958437096651	6.52915010594995	3.45634771663218	3.15782155854326	20.2411663341618	105.958437096651
"167"	"DAP15"	1	1	1	0	6	"false"	"false"	-1.028	9.6104	-106.3	-1.058	9.6551	-107.28	2.117492489987	2.11749179083729	0.981477503562872	106.939914600214	6.52908059093666	3.45631920885628	3.14424385393563	20.2411663341618	106.939914600214
"168"	"DAP15"	1	1	1	0	6	"false"	"false"	-1.058	9.6551	-107.28	-1.08242382112303	9.69141223736504	-108.0725610828	2.11749179083729	2.11749235626469	0.793768336223141	107.733682936437	5.28038315221501	2.79529236753171	3.16042163857625	20.2411663341618	107.733682936437
"169"	"DAP15"	1	1	1	0	6	"false"	"false"	-1.08242382112303	9.69141223736504	-108.0725610828	-1.0882	9.7	-108.26	2.11749235626469	2.117492489987	0.187724429924429	107.921407366361	1.24879896997954	0.661080589234715	3.16042163857648	20.2411663341618	107.921407366361
"170"	"DAP15"	1	1	1	0	6	"false"	"false"	-1.0882	9.7	-108.26	-1.09157039192095	9.70502188396221	-108.370099469418	2.117492489987	2.11749127006509	0.110265461619987	108.031672827981	0.73351859230789	0.388304915759092	3.14424385393574	20.2411663341618	108.031672827981
"171"	"DAP15"	1	1	1	0	6	"false"	"false"	-1.09157039192095	9.70502188396221	-108.370099469418	-1.1182	9.7447	-109.24	2.11749127006509	2.11748163141083	0.871212041942871	108.902884869924	5.79554633592762	3.06799771019604	3.14424385393574	20.2411663341618	108.902884869924
"172"	"DAP15"	1	1	1	0	6	"false"	"false"	-1.1182	9.7447	-109.24	-1.1482	9.7896	-110.22	2.11748163141083	2.11747021064334	0.98148663261402	109.884371502538	6.52909130885534	3.45629840812198	3.15393033973478	20.2411663341618	109.884371502538
"173"	"DAP15"	1	1	1	0	6	"false"	"false"	-1.1482	9.7896	-110.22	-1.1095	9.8939	-111.16	2.11747021064334	2.1174703082079	0.946560182978344	110.830931685516	6.29673511006139	3.33328733175902	6.74951606016676	20.2411663341618	110.830931685516
"174"	"DAP15"	1	1	1	0	6	"false"	"false"	-1.1095	9.8939	-111.16	-1.0706	9.9983	-112.09	2.1174703082079	2.11746972413287	0.936649651684136	111.767581337201	6.23080727047392	3.2983868929411	6.8313378104639	20.2411663341618	111.767581337201
