    ID  brnum  order parent   time   bran   apic     x1     y1     z1     x2     y2     z2    rad length
  4930    126      2    120 1.893000e+01      0      0 13.539000 -17.389000 92.187000 12.736000 -17.641000 92.471000 0.433448 0.888620
  4931    126      2    120 1.894000e+01      0      0 12.736000 -17.641000 92.471000 11.933000 -17.893000 92.756000 0.433448 0.888620
  4932    126      2    120 1.895000e+01      0      0 11.933000 -17.893000 92.756000 11.130000 -18.145000 93.040000 0.433448 0.888620
  4933    126      2    120 1.895000e+01      0      0 11.130000 -18.145000 93.040000 10.326000 -18.398000 93.324000 0.433448 0.888620
  4934    126      2    120 1.896000e+01      0      0 10.326000 -18.398000 93.324000 9.523200 -18.650000 93.609000 0.433448 0.888620
  4935    126      2    120 1.897000e+01      0      0 9.523200 -18.650000 93.609000 8.896100 -19.060000 94.070000 0.433439 0.880230
  4936    126      2    120 1.897000e+01      0      0 8.896100 -19.060000 94.070000 8.269000 -19.471000 94.532000 0.433439 0.880230
  4937    126      2    120 1.898000e+01      0      0 8.269000 -19.471000 94.532000 7.641900 -19.882000 94.993000 0.433439 0.880230
  4938    126      2    120 1.898000e+01      0      0 7.641900 -19.882000 94.993000 7.014800 -20.292000 95.455000 0.433439 0.880230
  4939    126      2    120 1.899000e+01      0      0 7.014800 -20.292000 95.455000 6.577100 -20.794000 95.792000 0.433442 0.746310
  4940    126      2    120 1.899000e+01      0      0 6.577100 -20.794000 95.792000 6.139500 -21.295000 96.130000 0.433442 0.746310
  4941    126      2    120     19      0      1 6.139500 -21.295000 96.130000 5.701800 -21.796000 96.468000 0.433442 0.746310
  4942    127      2    126 1.883000e+01      1      0 29.486000 -10.808000 83.934000 29.976000 -10.209000 83.920000 0.433444 0.773700
  4943    127      2    126 1.887000e+01      0      0 29.976000 -10.209000 83.920000 30.465000 -9.609900 83.906000 0.433444 0.773700
  4944    127      2    126 1.891000e+01      0      0 30.465000 -9.609900 83.906000 30.955000 -9.010900 83.892000 0.433444 0.773700
  4945    127      2    126 1.895000e+01      0      0 30.955000 -9.010900 83.892000 31.484000 -8.305200 83.724000 0.433434 0.898050
  4946    127      2    126     19      0      1 31.484000 -8.305200 83.724000 32.013000 -7.599500 83.556000 0.433434 0.898050
  4947    128      2    120 1.873000e+01      1      0 29.222000 -11.775000 72.560000 29.604000 -11.077000 72.180000 0.392006 0.881470
  4948    128      2    120 1.875000e+01      0      0 29.604000 -11.077000 72.180000 29.987000 -10.379000 71.801000 0.304941 0.881470
  4949    128      2    120 1.877000e+01      0      0 29.987000 -10.379000 71.801000 30.254000 -9.897800 71.342000 0.260157 0.716560
  4950    128      2    120 1.878000e+01      0      0 30.254000 -9.897800 71.342000 30.521000 -9.416100 70.884000 0.260157 0.716560
  4951    128      2    120 1.880000e+01      0      0 30.521000 -9.416100 70.884000 30.787000 -8.934300 70.425000 0.260157 0.716560
  4952    128      2    120 1.882000e+01      0      0 30.787000 -8.934300 70.425000 30.883000 -8.236000 69.739000 0.260163 0.983330
  4953    128      2    120 1.884000e+01      0      0 30.883000 -8.236000 69.739000 30.979000 -7.537700 69.054000 0.260163 0.983330
  4954    128      2    120 1.885000e+01      0      0 30.979000 -7.537700 69.054000 31.026000 -7.086200 68.521000 0.260171 0.700310
  4955    128      2    120 1.887000e+01      0      0 31.026000 -7.086200 68.521000 31.073000 -6.634700 67.987000 0.260171 0.700310
  4956    128      2    120 1.888000e+01      0      0 31.073000 -6.634700 67.987000 31.120000 -6.183200 67.454000 0.260171 0.700310
  4957    128      2    120 1.890000e+01      0      0 31.120000 -6.183200 67.454000 31.282000 -5.856700 66.831000 0.260157 0.721760
  4958    128      2    120 1.891000e+01      0      0 31.282000 -5.856700 66.831000 31.443000 -5.530200 66.208000 0.260157 0.721760
  4959    128      2    120 1.893000e+01      0      0 31.443000 -5.530200 66.208000 31.605000 -5.203700 65.585000 0.260157 0.721760
  4960    128      2    120 1.894000e+01      0      0 31.605000 -5.203700 65.585000 31.909000 -4.924900 65.012000 0.260150 0.706240
  4961    128      2    120 1.896000e+01      0      0 31.909000 -4.924900 65.012000 32.214000 -4.646100 64.439000 0.260150 0.706240
  4962    128      2    120 1.897000e+01      0      0 32.214000 -4.646100 64.439000 32.518000 -4.367300 63.865000 0.260150 0.706240
  4963    128      2    120 1.899000e+01      0      0 32.518000 -4.367300 63.865000 32.672000 -4.056800 63.258000 0.260156 0.699800
  4964    128      2    120     19      0      1 32.672000 -4.056800 63.258000 32.827000 -3.746300 62.650000 0.260156 0.699800
  4965    129      2    120 1.872000e+01      1      0 29.222000 -11.775000 72.560000 29.214000 -11.753000 73.379000 0.433430 0.819330
  4966    129      2    120 1.872000e+01      0      0 29.214000 -11.753000 73.379000 29.205000 -11.731000 74.198000 0.433430 0.819330
  4967    129      2    120 1.873000e+01      0      0 29.205000 -11.731000 74.198000 29.197000 -11.710000 75.017000 0.433430 0.819330
  4968    129      2    120 1.873000e+01      0      0 29.197000 -11.710000 75.017000 28.725000 -12.172000 75.133000 0.433447 0.671140
  4969    129      2    120 1.874000e+01      0      0 28.725000 -12.172000 75.133000 28.252000 -12.635000 75.249000 0.433447 0.671140
  4970    129      2    120 1.874000e+01      0      0 28.252000 -12.635000 75.249000 27.780000 -13.097000 75.365000 0.433447 0.671140
  4971    129      2    120 1.874000e+01      0      0 27.780000 -13.097000 75.365000 27.111000 -13.550000 75.547000 0.433442 0.828010
  4972    129      2    120 1.875000e+01      0      0 27.111000 -13.550000 75.547000 26.443000 -14.003000 75.730000 0.433442 0.828010
  4973    129      2    120 1.875000e+01      0      0 26.443000 -14.003000 75.730000 25.738000 -14.658000 75.742000 0.433438 0.962630
  4974    129      2    120 1.876000e+01      0      0 25.738000 -14.658000 75.742000 25.033000 -15.314000 75.753000 0.433438 0.962630
  4975    129      2    120 1.876000e+01      0      0 25.033000 -15.314000 75.753000 24.329000 -15.970000 75.765000 0.433434 0.962640
  4976    129      2    120 1.877000e+01      0      0 24.329000 -15.970000 75.765000 23.778000 -16.770000 75.819000 0.433436 0.972880
  4977    129      2    120 1.877000e+01      0      0 23.778000 -16.770000 75.819000 23.227000 -17.570000 75.873000 0.433436 0.972880
  4978    129      2    120 1.878000e+01      0      0 23.227000 -17.570000 75.873000 22.676000 -18.370000 75.927000 0.433436 0.972880
  4979    129      2    120 1.878000e+01      0      0 22.676000 -18.370000 75.927000 22.124000 -19.170000 75.982000 0.433436 0.972880
  4980    129      2    120 1.879000e+01      0      0 22.124000 -19.170000 75.982000 21.279000 -18.993000 76.483000 0.433432 0.998850
  4981    129      2    120 1.879000e+01      0      0 21.279000 -18.993000 76.483000 20.433000 -18.817000 76.985000 0.433432 0.998850
  4982    129      2    120 1.880000e+01      0      0 20.433000 -18.817000 76.985000 19.588000 -18.640000 77.486000 0.433432 0.998850
  4983    129      2    120 1.880000e+01      0      0 19.588000 -18.640000 77.486000 18.742000 -18.464000 77.988000 0.433432 0.998850
  4984    129      2    120 1.881000e+01      0      0 18.742000 -18.464000 77.988000 17.897000 -18.287000 78.490000 0.433432 0.998850
  4985    129      2    120 1.881000e+01      0      0 17.897000 -18.287000 78.490000 17.317000 -18.055000 78.929000 0.433433 0.763290
  4986    129      2    120 1.882000e+01      0      0 17.317000 -18.055000 78.929000 16.737000 -17.823000 79.367000 0.433433 0.763290
  4987    129      2    120 1.882000e+01      0      0 16.737000 -17.823000 79.367000 16.158000 -17.590000 79.806000 0.433433 0.763290
  4988    129      2    120 1.883000e+01      0      0 16.158000 -17.590000 79.806000 15.578000 -17.358000 80.245000 0.433433 0.763290
  4989    129      2    120 1.883000e+01      0      0 15.578000 -17.358000 80.245000 14.674000 -17.250000 80.435000 0.433435 0.930470
  4990    129      2    120 1.884000e+01      0      0 14.674000 -17.250000 80.435000 13.769000 -17.141000 80.625000 0.433435 0.930470
  4991    129      2    120 1.884000e+01      0      0 13.769000 -17.141000 80.625000 12.865000 -17.032000 80.815000 0.433435 0.930470
  4992    129      2    120 1.885000e+01      0      0 12.865000 -17.032000 80.815000 11.960000 -16.924000 81.005000 0.433435 0.930470
  4993    129      2    120 1.885000e+01      0      0 11.960000 -16.924000 81.005000 11.056000 -16.815000 81.194000 0.433435 0.930470
  4994    129      2    120 1.886000e+01      0      0 11.056000 -16.815000 81.194000 10.425000 -16.071000 81.424000 0.433446 1.002600
  4995    129      2    120 1.886000e+01      0      0 10.425000 -16.071000 81.424000 9.793500 -15.327000 81.655000 0.433446 1.002600
  4996    129      2    120 1.887000e+01      0      0 9.793500 -15.327000 81.655000 9.162200 -14.583000 81.885000 0.433446 1.002600
  4997    129      2    120 1.887000e+01      0      0 9.162200 -14.583000 81.885000 8.607700 -14.732000 82.313000 0.433433 0.716180
  4998    129      2    120 1.887000e+01      0      0 8.607700 -14.732000 82.313000 8.053300 -14.882000 82.740000 0.433433 0.716180
  4999    129      2    120 1.888000e+01      0      0 8.053300 -14.882000 82.740000 7.498800 -15.032000 83.168000 0.433427 0.716190
  5000    129      2    120 1.888000e+01      0      0 7.498800 -15.032000 83.168000 6.842500 -14.760000 83.543000 0.433438 0.803490
  5001    129      2    120 1.889000e+01      0      0 6.842500 -14.760000 83.543000 6.186100 -14.487000 83.918000 0.433438 0.803490
  5002    129      2    120 1.889000e+01      0      0 6.186100 -14.487000 83.918000 5.529800 -14.215000 84.293000 0.433438 0.803490
  5003    129      2    120 1.889000e+01      0      0 5.529800 -14.215000 84.293000 4.803700 -14.208000 84.539000 0.433445 0.766500
  5004    129      2    120 1.890000e+01      0      0 4.803700 -14.208000 84.539000 4.077600 -14.202000 84.784000 0.433445 0.766500
  5005    129      2    120 1.890000e+01      0      0 4.077600 -14.202000 84.784000 3.351500 -14.195000 85.029000 0.433445 0.766500
  5006    129      2    120 1.891000e+01      0      0 3.351500 -14.195000 85.029000 2.887200 -13.935000 84.609000 0.433436 0.678500
  5007    129      2    120 1.891000e+01      0      0 2.887200 -13.935000 84.609000 2.423000 -13.674000 84.189000 0.433436 0.678500
  5008    129      2    120 1.891000e+01      0      0 2.423000 -13.674000 84.189000 1.958800 -13.413000 83.768000 0.433436 0.678500
  5009    129      2    120 1.892000e+01      0      0 1.958800 -13.413000 83.768000 1.128100 -13.558000 84.081000 0.433433 0.899520
  5010    129      2    120 1.892000e+01      0      0 1.128100 -13.558000 84.081000 0.297420 -13.704000 84.394000 0.433433 0.899520
  5011    129      2    120 1.893000e+01      0      0 0.297420 -13.704000 84.394000 -0.533250 -13.849000 84.707000 0.433433 0.899520
  5012    129      2    120 1.893000e+01      0      0 -0.533250 -13.849000 84.707000 -1.363900 -13.994000 85.020000 0.433433 0.899520
  5013    129      2    120 1.894000e+01      0      0 -1.363900 -13.994000 85.020000 -2.131500 -13.781000 85.110000 0.433440 0.801870
  5014    129      2    120 1.894000e+01      0      0 -2.131500 -13.781000 85.110000 -2.899000 -13.567000 85.201000 0.433440 0.801870
  5015    129      2    120 1.894000e+01      0      0 -2.899000 -13.567000 85.201000 -3.666600 -13.353000 85.291000 0.433440 0.801870
  5016    129      2    120 1.895000e+01      0      0 -3.666600 -13.353000 85.291000 -4.332500 -13.302000 84.980000 0.433434 0.736630
  5017    129      2    120 1.895000e+01      0      0 -4.332500 -13.302000 84.980000 -4.998400 -13.252000 84.669000 0.433434 0.736630
  5018    129      2    120 1.896000e+01      0      0 -4.998400 -13.252000 84.669000 -5.664300 -13.201000 84.359000 0.433434 0.736630
  5019    129      2    120 1.896000e+01      0      0 -5.664300 -13.201000 84.359000 -6.557500 -13.040000 84.333000 0.433437 0.907810
  5020    129      2    120 1.896000e+01      0      0 -6.557500 -13.040000 84.333000 -7.450700 -12.880000 84.307000 0.433437 0.907810
  5021    129      2    120 1.897000e+01      0      0 -7.450700 -12.880000 84.307000 -8.302900 -12.782000 83.945000 0.433445 0.930890
  5022    129      2    120 1.897000e+01      0      0 -8.302900 -12.782000 83.945000 -9.155100 -12.684000 83.584000 0.433445 0.930890
  5023    129      2    120 1.898000e+01      0      0 -9.155100 -12.684000 83.584000 -9.914700 -12.841000 83.586000 0.433447 0.775640
  5024    129      2    120 1.898000e+01      0      0 -9.914700 -12.841000 83.586000 -10.674000 -12.998000 83.589000 0.433447 0.775640
  5025    129      2    120 1.899000e+01      0      0 -10.674000 -12.998000 83.589000 -11.434000 -13.154000 83.592000 0.433447 0.775640
  5026    129      2    120 1.899000e+01      0      0 -11.434000 -13.154000 83.592000 -12.129000 -13.029000 83.153000 0.433436 0.831400
  5027    129      2    120     19      0      0 -12.129000 -13.029000 83.153000 -12.823000 -12.903000 82.713000 0.433436 0.831400
  5028    129      2    120     19      0      1 -12.823000 -12.903000 82.713000 -13.518000 -12.777000 82.274000 0.433436 0.831400
  5029    130      2    120 1.863000e+01      1      0 30.771000 -8.085400 52.322000 30.914000 -7.413600 53.025000 0.433441 0.982930
  5030    130      2    120 1.866000e+01      0      0 30.914000 -7.413600 53.025000 31.057000 -6.741900 53.728000 0.433441 0.982930
  5031    130      2    120 1.870000e+01      0      0 31.057000 -6.741900 53.728000 31.200000 -6.070100 54.432000 0.433441 0.982930
  5032    130      2    120 1.874000e+01      0      0 31.200000 -6.070100 54.432000 31.343000 -5.398300 55.135000 0.433441 0.982930
  5033    130      2    120 1.878000e+01      0      0 31.343000 -5.398300 55.135000 31.486000 -4.726500 55.838000 0.433441 0.982930
  5034    130      2    120 1.881000e+01      0      0 31.486000 -4.726500 55.838000 31.629000 -4.054700 56.541000 0.433441 0.982930
  5035    130      2    120 1.884000e+01      0      0 31.629000 -4.054700 56.541000 31.663000 -3.410000 56.991000 0.433445 0.787100
  5036    130      2    120 1.887000e+01      0      0 31.663000 -3.410000 56.991000 31.698000 -2.765200 57.441000 0.433445 0.787100
  5037    130      2    120 1.890000e+01      0      0 31.698000 -2.765200 57.441000 31.733000 -2.120400 57.891000 0.433445 0.787100
  5038    130      2    120 1.893000e+01      0      0 31.733000 -2.120400 57.891000 31.768000 -1.475700 58.341000 0.433445 0.787100
  5039    130      2    120 1.897000e+01      0      0 31.768000 -1.475700 58.341000 32.057000 -0.673990 58.530000 0.433442 0.872770
  5040    130      2    120     19      0      1 32.057000 -0.673990 58.530000 32.346000 0.127690 58.719000 0.433442 0.872770
  5041    131      2    120 1.865000e+01      1      0 30.771000 -8.085400 52.322000 30.259000 -8.420500 51.782000 0.433444 0.816220
  5042    131      2    120 1.871000e+01      0      0 30.259000 -8.420500 51.782000 29.747000 -8.755700 51.241000 0.433444 0.816220
  5043    131      2    120 1.877000e+01      0      0 29.747000 -8.755700 51.241000 29.235000 -9.090800 50.701000 0.433444 0.816220
  5044    131      2    120 1.883000e+01      0      0 29.235000 -9.090800 50.701000 28.723000 -9.425900 50.161000 0.433444 0.816220
  5045    131      2    120 1.889000e+01      0      0 28.723000 -9.425900 50.161000 28.212000 -9.761000 49.620000 0.433439 0.816230
  5046    131      2    120 1.894000e+01      0      0 28.212000 -9.761000 49.620000 27.589000 -9.852400 49.206000 0.433447 0.753830
  5047    131      2    120     19      0      1 27.589000 -9.852400 49.206000 26.966000 -9.943700 48.791000 0.433447 0.753830
  5048    132      2    119 1.853000e+01      1      0 30.346000 -3.547600 19.176000 30.834000 -4.039700 18.793000 0.364198 0.791890
  5049    132      2    119 1.868000e+01      0      0 30.834000 -4.039700 18.793000 31.322000 -4.531900 18.410000 0.210025 0.791890
  5050    132      2    119 1.884000e+01      0      0 31.322000 -4.531900 18.410000 31.442000 -5.346000 18.293000 0.130559 0.831000
  5051    132      2    119     19      0      1 31.442000 -5.346000 18.293000 31.561000 -6.160200 18.177000 0.130559 0.831000
  5052    133      2    119 1.812000e+01      1      0 26.689000 -3.042000 18.085000 26.596000 -3.754900 18.113000 0.401305 0.719540
  5053    133      2    119 1.820000e+01      0      0 26.596000 -3.754900 18.113000 26.503000 -4.467800 18.142000 0.333200 0.719540
  5054    133      2    119 1.826000e+01      0      0 26.503000 -4.467800 18.142000 26.676000 -4.923800 18.351000 0.297840 0.530950
  5055    133      2    119 1.832000e+01      0      0 26.676000 -4.923800 18.351000 26.850000 -5.379700 18.561000 0.297840 0.530950
  5056    133      2    119 1.844000e+01      0      0 26.850000 -5.379700 18.561000 26.781000 -6.342000 18.378000 0.297833 0.981970
  5057    133      2    119 1.855000e+01      0      0 26.781000 -6.342000 18.378000 26.713000 -7.304400 18.195000 0.297833 0.981970
  5058    133      2    119 1.864000e+01      0      0 26.713000 -7.304400 18.195000 26.992000 -7.994700 18.162000 0.297831 0.745300
  5059    133      2    119 1.872000e+01      0      0 26.992000 -7.994700 18.162000 27.271000 -8.685100 18.129000 0.297831 0.745300
  5060    133      2    119 1.881000e+01      0      0 27.271000 -8.685100 18.129000 27.550000 -9.375500 18.096000 0.297831 0.745300
  5061    133      2    119 1.890000e+01      0      0 27.550000 -9.375500 18.096000 27.723000 -10.187000 18.179000 0.297831 0.833740
  5062    133      2    119     19      0      1 27.723000 -10.187000 18.179000 27.897000 -10.998000 18.263000 0.297831 0.833740
  5063    134      2    119 1.809000e+01      1      0 26.689000 -3.042000 18.085000 26.819000 -3.456100 18.532000 0.411462 0.623450
  5064    134      2    119 1.815000e+01      0      0 26.819000 -3.456100 18.532000 26.948000 -3.870200 18.980000 0.365123 0.623460
  5065    134      2    119 1.824000e+01      0      0 26.948000 -3.870200 18.980000 27.024000 -4.728800 19.452000 0.341038 0.982870
  5066    134      2    119 1.833000e+01      0      0 27.024000 -4.728800 19.452000 27.101000 -5.587300 19.925000 0.341038 0.982870
  5067    134      2    119 1.842000e+01      0      0 27.101000 -5.587300 19.925000 26.837000 -6.431400 20.251000 0.341037 0.942600
  5068    134      2    119 1.850000e+01      0      0 26.837000 -6.431400 20.251000 26.573000 -7.275600 20.577000 0.341037 0.942600
  5069    134      2    119 1.857000e+01      0      0 26.573000 -7.275600 20.577000 26.784000 -7.717800 21.073000 0.341032 0.696670
  5070    134      2    119 1.863000e+01      0      0 26.784000 -7.717800 21.073000 26.994000 -8.160100 21.568000 0.341032 0.696670
  5071    134      2    119 1.870000e+01      0      0 26.994000 -8.160100 21.568000 26.915000 -8.765500 21.952000 0.341043 0.721660
  5072    134      2    119 1.877000e+01      0      0 26.915000 -8.765500 21.952000 26.835000 -9.371000 22.337000 0.341043 0.721660
  5073    134      2    119 1.883000e+01      0      0 26.835000 -9.371000 22.337000 26.755000 -9.976400 22.722000 0.341043 0.721660
  5074    134      2    119 1.892000e+01      0      0 26.755000 -9.976400 22.722000 26.781000 -10.819000 23.067000 0.341043 0.910850
  5075    134      2    119     19      0      1 26.781000 -10.819000 23.067000 26.806000 -11.661000 23.413000 0.341043 0.910850
  5076    135      2    119 1.713000e+01      1      0 17.125000 -1.122600 14.346000 16.889000 -1.546200 15.107000 0.433436 0.901680
  5077    135      2    119 1.717000e+01      0      0 16.889000 -1.546200 15.107000 16.653000 -1.969900 15.867000 0.433436 0.901680
  5078    135      2    119 1.721000e+01      0      0 16.653000 -1.969900 15.867000 16.417000 -2.393600 16.627000 0.433436 0.901680
  5079    135      2    119 1.725000e+01      0      0 16.417000 -2.393600 16.627000 16.558000 -2.688800 17.441000 0.433446 0.877720
  5080    135      2    119 1.729000e+01      0      0 16.558000 -2.688800 17.441000 16.700000 -2.983900 18.256000 0.433446 0.877720
  5081    135      2    119 1.733000e+01      0      0 16.700000 -2.983900 18.256000 16.841000 -3.279100 19.070000 0.433446 0.877720
  5082    135      2    119 1.737000e+01      0      0 16.841000 -3.279100 19.070000 16.982000 -3.574200 19.885000 0.433441 0.877730
  5083    135      2    119 1.740000e+01      0      0 16.982000 -3.574200 19.885000 16.680000 -3.873000 20.568000 0.433439 0.804590
  5084    135      2    119 1.744000e+01      0      0 16.680000 -3.873000 20.568000 16.378000 -4.171700 21.252000 0.433439 0.804590
  5085    135      2    119 1.747000e+01      0      0 16.378000 -4.171700 21.252000 16.077000 -4.470500 21.935000 0.433439 0.804590
  5086    135      2    119 1.751000e+01      0      0 16.077000 -4.470500 21.935000 15.775000 -4.769300 22.618000 0.433439 0.804590
  5087    135      2    119 1.755000e+01      0      0 15.775000 -4.769300 22.618000 15.969000 -5.260400 23.302000 0.433436 0.864190
  5088    135      2    119 1.759000e+01      0      0 15.969000 -5.260400 23.302000 16.163000 -5.751500 23.987000 0.433436 0.864190
  5089    135      2    119 1.762000e+01      0      0 16.163000 -5.751500 23.987000 16.357000 -6.242600 24.671000 0.433436 0.864190
  5090    135      2    119 1.766000e+01      0      0 16.357000 -6.242600 24.671000 16.552000 -6.733700 25.355000 0.433436 0.864190
  5091    135      2    119 1.770000e+01      0      0 16.552000 -6.733700 25.355000 16.746000 -7.224900 26.039000 0.433436 0.864190
  5092    135      2    119 1.774000e+01      0      0 16.746000 -7.224900 26.039000 16.940000 -7.716000 26.723000 0.433436 0.864190
  5093    135      2    119 1.778000e+01      0      0 16.940000 -7.716000 26.723000 16.975000 -7.967300 27.524000 0.433434 0.840400
  5094    135      2    119 1.781000e+01      0      0 16.975000 -7.967300 27.524000 17.010000 -8.218700 28.325000 0.433434 0.840400
  5095    135      2    119 1.785000e+01      0      0 17.010000 -8.218700 28.325000 17.046000 -8.470000 29.126000 0.433434 0.840400
  5096    135      2    119 1.789000e+01      0      0 17.046000 -8.470000 29.126000 17.081000 -8.721300 29.927000 0.433434 0.840400
  5097    135      2    119 1.793000e+01      0      0 17.081000 -8.721300 29.927000 17.116000 -8.972700 30.729000 0.433434 0.840400
  5098    135      2    119 1.796000e+01      0      0 17.116000 -8.972700 30.729000 17.151000 -9.224000 31.530000 0.433439 0.840390
  5099    135      2    119     18      0      0 17.151000 -9.224000 31.530000 17.047000 -9.716800 32.297000 0.433447 0.917850
  5100    135      2    119 1.804000e+01      0      0 17.047000 -9.716800 32.297000 16.942000 -10.210000 33.064000 0.433447 0.917850
  5101    135      2    119 1.809000e+01      0      0 16.942000 -10.210000 33.064000 16.838000 -10.702000 33.832000 0.433447 0.917850
  5102    135      2    119 1.813000e+01      0      0 16.838000 -10.702000 33.832000 16.734000 -11.195000 34.599000 0.433447 0.917850
  5103    135      2    119 1.817000e+01      0      0 16.734000 -11.195000 34.599000 16.629000 -11.688000 35.366000 0.433447 0.917850
  5104    135      2    119 1.820000e+01      0      0 16.629000 -11.688000 35.366000 16.661000 -12.174000 36.005000 0.433441 0.803080
  5105    135      2    119 1.824000e+01      0      0 16.661000 -12.174000 36.005000 16.693000 -12.659000 36.643000 0.433446 0.803070
  5106    135      2    119 1.827000e+01      0      0 16.693000 -12.659000 36.643000 16.725000 -13.145000 37.282000 0.433446 0.803070
  5107    135      2    119 1.831000e+01      0      0 16.725000 -13.145000 37.282000 16.758000 -13.631000 37.921000 0.433441 0.803080
  5108    135      2    119 1.835000e+01      0      0 16.758000 -13.631000 37.921000 17.036000 -14.074000 38.713000 0.433440 0.949260
  5109    135      2    119 1.839000e+01      0      0 17.036000 -14.074000 38.713000 17.314000 -14.516000 39.506000 0.433440 0.949260
  5110    135      2    119 1.844000e+01      0      0 17.314000 -14.516000 39.506000 17.592000 -14.959000 40.298000 0.433440 0.949260
  5111    135      2    119 1.848000e+01      0      0 17.592000 -14.959000 40.298000 17.870000 -15.401000 41.090000 0.433440 0.949260
  5112    135      2    119 1.852000e+01      0      0 17.870000 -15.401000 41.090000 18.148000 -15.844000 41.883000 0.433440 0.949260
  5113    135      2    119 1.856000e+01      0      0 18.148000 -15.844000 41.883000 18.426000 -16.287000 42.675000 0.433440 0.949260
  5114    135      2    119 1.860000e+01      0      0 18.426000 -16.287000 42.675000 18.586000 -16.567000 43.413000 0.433436 0.805440
  5115    135      2    119 1.863000e+01      0      0 18.586000 -16.567000 43.413000 18.746000 -16.847000 44.151000 0.433436 0.805440
  5116    135      2    119 1.867000e+01      0      0 18.746000 -16.847000 44.151000 18.906000 -17.127000 44.889000 0.433436 0.805440
  5117    135      2    119 1.871000e+01      0      0 18.906000 -17.127000 44.889000 19.066000 -17.407000 45.627000 0.433436 0.805440
  5118    135      2    119 1.874000e+01      0      0 19.066000 -17.407000 45.627000 19.226000 -17.688000 46.365000 0.433436 0.805440
  5119    135      2    119 1.878000e+01      0      0 19.226000 -17.688000 46.365000 19.183000 -18.268000 46.975000 0.433439 0.842740
  5120    135      2    119 1.882000e+01      0      0 19.183000 -18.268000 46.975000 19.139000 -18.848000 47.584000 0.433439 0.842740
  5121    135      2    119 1.885000e+01      0      0 19.139000 -18.848000 47.584000 19.096000 -19.429000 48.194000 0.433439 0.842740
  5122    135      2    119 1.889000e+01      0      0 19.096000 -19.429000 48.194000 19.053000 -20.009000 48.803000 0.433439 0.842740
  5123    135      2    119 1.893000e+01      0      0 19.053000 -20.009000 48.803000 18.799000 -20.603000 49.307000 0.433436 0.819430
  5124    135      2    119 1.896000e+01      0      0 18.799000 -20.603000 49.307000 18.545000 -21.198000 49.811000 0.433436 0.819430
  5125    135      2    119     19      0      1 18.545000 -21.198000 49.811000 18.292000 -21.792000 50.314000 0.433436 0.819430
  5126    136      2    119 1.728000e+01      1      0 17.125000 -1.122600 14.346000 18.052000 -1.302200 14.661000 0.433433 0.994660
  5127    136      2    119 1.747000e+01      0      0 18.052000 -1.302200 14.661000 18.978000 -1.481900 14.975000 0.433433 0.994660
  5128    136      2    119 1.760000e+01      0      0 18.978000 -1.481900 14.975000 18.965000 -2.163700 14.845000 0.433432 0.694370
  5129    136      2    119 1.773000e+01      0      0 18.965000 -2.163700 14.845000 18.952000 -2.845600 14.714000 0.433432 0.694370
  5130    136      2    119 1.786000e+01      0      0 18.952000 -2.845600 14.714000 18.939000 -3.527400 14.583000 0.433432 0.694370
  5131    136      2    119 1.801000e+01      0      0 18.939000 -3.527400 14.583000 19.179000 -4.261700 14.506000 0.433444 0.776380
  5132    136      2    119 1.816000e+01      0      0 19.179000 -4.261700 14.506000 19.419000 -4.996000 14.428000 0.433444 0.776380
  5133    136      2    119 1.831000e+01      0      0 19.419000 -4.996000 14.428000 19.659000 -5.730300 14.351000 0.433444 0.776380
  5134    136      2    119 1.848000e+01      0      0 19.659000 -5.730300 14.351000 20.132000 -6.494800 14.185000 0.433437 0.914310
  5135    136      2    119 1.865000e+01      0      0 20.132000 -6.494800 14.185000 20.606000 -7.259200 14.020000 0.433437 0.914310
  5136    136      2    119 1.883000e+01      0      0 20.606000 -7.259200 14.020000 21.080000 -8.023600 13.855000 0.433437 0.914310
  5137    136      2    119     19      0      1 21.080000 -8.023600 13.855000 21.553000 -8.788100 13.690000 0.433437 0.914310
  5138    137      2    136 1.754000e+01      1      0 18.978000 -1.481900 14.975000 19.837000 -1.552300 15.453000 0.399438 0.985320
  5139    137      2    136 1.761000e+01      0      0 19.837000 -1.552300 15.453000 20.696000 -1.622600 15.931000 0.329239 0.985320
  5140    137      2    136 1.768000e+01      0      0 20.696000 -1.622600 15.931000 21.416000 -1.049000 15.568000 0.293404 0.989200
  5141    137      2    136 1.775000e+01      0      0 21.416000 -1.049000 15.568000 22.136000 -0.475440 15.206000 0.293404 0.989200
  5142    137      2    136 1.782000e+01      0      0 22.136000 -0.475440 15.206000 22.856000 0.098160 14.843000 0.293404 0.989200
  5143    137      2    136 1.789000e+01      0      0 22.856000 0.098160 14.843000 23.575000 0.671760 14.481000 0.293404 0.989200
  5144    137      2    136 1.794000e+01      0      0 23.575000 0.671760 14.481000 23.869000 1.067900 13.936000 0.293393 0.734550
  5145    137      2    136     18      0      0 23.869000 1.067900 13.936000 24.162000 1.464100 13.392000 0.293393 0.734550
  5146    137      2    136 1.805000e+01      0      0 24.162000 1.464100 13.392000 24.455000 1.860200 12.847000 0.293393 0.734550
  5147    137      2    136 1.811000e+01      0      0 24.455000 1.860200 12.847000 24.969000 2.347100 12.324000 0.293401 0.880070
  5148    137      2    136 1.817000e+01      0      0 24.969000 2.347100 12.324000 25.483000 2.834000 11.802000 0.293401 0.880070
