"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"7075"	"DAP19"	1	162	2	162	19	"false"	"false"	-12.975	30.229	-114.6	-13.812	30.029	-114.16	1.01879101685095	1.01879101685095	0.966524184901753	12.5853081882512	3.09348279738487	0.787903121189663	62.9196539749922	20.3005649885169	NA
"7076"	"DAP19"	1	162	2	162	19	"false"	"false"	-13.812	30.029	-114.16	-14.566	29.99	-113.93	1.01879101685095	0.936369103865296	0.789263580814418	13.3745717690656	2.427255446446	0.592753060420761	73.0575573514424	20.3005649885169	NA
"7077"	"DAP19"	1	162	2	162	19	"false"	"false"	-14.566	29.99	-113.93	-15.321	29.952	-113.7	0.936369103865296	0.758863147738144	0.790170234822851	14.1647420038885	2.11734759378761	0.447500238384175	73.0775834686637	20.3005649885169	NA
"7078"	"DAP19"	1	162	2	162	19	"false"	"false"	-15.321	29.952	-113.7	-16.076	29.913	-113.47	0.758863147738144	0.581397488082304	0.79021895699863	14.9549609608871	1.67408471867321	0.28034098618389	73.0786582797098	20.3005649885169	NA
"7079"	"DAP19"	1	162	2	162	19	"false"	"false"	-16.076	29.913	-113.47	-16.927	29.831	-113.34	0.581397488082304	0.48960853268839	0.864768755217253	15.8197297161044	1.45687580317239	0.19524310930051	81.3539950196858	20.3005649885169	NA
"7080"	"DAP19"	1	162	2	162	19	"false"	"false"	-16.927	29.831	-113.34	-17.778	29.749	-113.2	0.48960853268839	0.48960853268839	0.866328459650264	16.6860581757546	1.33254361352336	0.163106180840115	80.7001333247012	20.3005649885169	NA
"7081"	"DAP19"	1	162	2	162	19	"false"	"false"	-17.778	29.749	-113.2	-18.629	29.666	-113.07	0.48960853268839	0.48960853268839	0.864864151182142	17.5509223269368	1.3302912866193	0.162830491222457	81.3549559925659	20.3005649885169	NA
"7082"	"DAP19"	1	162	2	162	19	"false"	"false"	-18.629	29.666	-113.07	-19.48	29.584	-112.93	0.48960853268839	0.48960853268839	0.866328459650262	18.417250786587	1.33254361352336	0.163106180840114	80.7001333247022	20.3005649885169	NA
"7083"	"DAP19"	1	162	2	162	19	"false"	"false"	-19.48	29.584	-112.93	-20.331	29.502	-112.79	0.48960853268839	0.48960853268839	0.866328459650264	19.2835792462373	1.33254361352336	0.163106180840115	80.7001333247012	20.3005649885169	NA
"7084"	"DAP19"	1	162	2	162	19	"false"	"false"	-20.331	29.502	-112.79	-20.778	29.536	-112.55	0.48960853268839	0.489601140668744	0.508492871139806	19.7920721173771	0.782132695022386	0.0957339876011403	61.8369042920536	20.3005649885169	NA
"7085"	"DAP19"	1	162	2	162	19	"false"	"true"	-20.778	29.536	-112.55	-21.225	29.57	-112.31	0.489601140668744	0.489601140668744	0.508492871139803	20.3005649885169	0.782126790709304	0.0957325422197148	61.8369042920552	20.3005649885169	NA
"7086"	"DAP19"	1	163	2	162	19	"true"	"false"	3.89529882506805	33.7466342743848	-90.4364039147685	2.9784	33.903	-90.1	0.877606312808872	0.877606312808872	0.989101253375956	0.989101253375956	2.72703281188289	0.598315302736339	70.1163816476312	6.14842256427389	NA
"7087"	"DAP19"	1	163	2	162	19	"false"	"false"	2.9784	33.903	-90.1	2.046	34.064	-89.808	0.877606312808872	0.571559513883765	0.990229650131723	1.97933090350768	2.28085947119594	0.414391693285203	72.8495927672608	6.14842256427389	NA
"7088"	"DAP19"	1	163	2	162	19	"false"	"false"	2.046	34.064	-89.808	1.118	34.069	-89.635	0.571559513883765	0.413755983746417	0.94400105932144	2.92333196282912	1.46615332059621	0.181489036086896	79.4401504455453	6.14842256427389	NA
"7089"	"DAP19"	1	163	2	162	19	"false"	"false"	1.118	34.069	-89.635	0.19008	34.073	-89.461	0.413755983746417	0.413755983746417	0.944101438617696	3.86743340144681	1.22719285968431	0.126939597226315	79.3795464160678	6.14842256427389	NA
"7090"	"DAP19"	1	163	2	162	19	"false"	"false"	0.19008	34.073	-89.461	-0.73788	34.078	-89.288	0.413755983746417	0.413755983746417	0.943961737360154	4.81139513880697	1.22701126861927	0.126920813628876	79.43970551159	6.14842256427389	NA
"7091"	"DAP19"	1	163	2	162	19	"false"	"false"	-0.73788	34.078	-89.288	-1.3626	33.9	-89.13	0.413755983746417	0.413758092092032	0.668523057493159	5.47991819630013	0.868983754685224	0.0898870360847039	76.3292644588944	6.14842256427389	NA
"7092"	"DAP19"	1	163	2	162	19	"false"	"true"	-1.3626	33.9	-89.13	-1.9873	33.722	-88.972	0.413758092092032	0.413758092092032	0.668504367973762	6.14842256427389	0.868961674939328	0.0898849811809982	76.3288748410894	6.14842256427389	NA
"7093"	"DAP19"	1	164	2	162	18	"true"	"false"	13.7321843369693	27.5083783726444	-75.3112747559934	13.975	27.029	-75.813	1.00376233425296	1.00376233425296	0.735181127917306	0.735181127917306	2.31832926681678	0.581762899106741	133.035486789634	3.911905500567	NA
"7094"	"DAP19"	1	164	2	162	18	"false"	"false"	13.975	27.029	-75.813	14.081	26.668	-76.495	1.00376233425296	0.973341576719693	0.778897297466106	1.51407842538341	2.41942610206708	0.597865300898952	151.115688444372	3.911905500567	NA
"7095"	"DAP19"	1	164	2	162	18	"false"	"false"	14.081	26.668	-76.495	14.187	26.308	-77.177	0.973341576719693	0.942920819186425	0.778434326067397	2.29251275145081	2.34357967971129	0.561304216514218	151.177518348503	3.911905500567	NA
"7096"	"DAP19"	1	164	2	162	18	"false"	"false"	14.187	26.308	-77.177	14.294	25.948	-77.859	0.942920819186425	0.912500061653156	0.778571127129682	3.07108387858049	2.26956942887197	0.526322549563284	151.159228277336	3.911905500567	NA
"7097"	"DAP19"	1	164	2	162	18	"false"	"false"	14.294	25.948	-77.859	14.6	25.572	-78.546	0.912500061653156	0.897123605214491	0.840821621986505	3.911905500567	2.39017758915722	0.5406556527053	144.791359589677	3.911905500567	NA
"7098"	"DAP19"	1	164	2	162	19	"false"	"false"	14.6	25.572	-78.546	14.906	25.195	-79.233	0.897123605214491	0.897123605214491	0.841269279125297	4.75317477969229	2.3710307514901	0.531776913962806	144.748176569997	13.1860360819845	NA
"7099"	"DAP19"	1	164	2	162	19	"false"	"false"	14.906	25.195	-79.233	15.212	24.819	-79.92	0.897123605214491	0.897123605214491	0.840821621986493	5.59399640167879	2.36976907598552	0.531493944243486	144.791359589677	13.1860360819845	NA
"7100"	"DAP19"	1	164	2	162	19	"false"	"false"	15.212	24.819	-79.92	15.599	24.329	-80.578	0.897123605214491	0.897120526931707	0.907101427625379	6.50109782930416	2.5565674903997	0.573388277260412	136.501089433714	13.1860360819845	NA
"7101"	"DAP19"	1	164	2	162	19	"false"	"false"	15.599	24.329	-80.578	15.985	23.839	-81.236	0.897120526931707	0.897120526931707	0.906675245057459	7.40777307436162	2.55536195671984	0.573116916278436	136.529478199527	13.1860360819845	NA
"7102"	"DAP19"	1	164	2	162	19	"false"	"false"	15.985	23.839	-81.236	16.372	23.349	-81.895	0.897120526931707	0.897120526931707	0.907827076044765	8.31560015040639	2.55860826249645	0.573844998165658	136.544532757405	13.1860360819845	NA
"7103"	"DAP19"	1	164	2	162	19	"false"	"false"	16.372	23.349	-81.895	17.033	23.075	-82.174	0.897120526931707	0.897115026589767	0.768009114529254	9.08360926493564	2.16454046596926	0.485461932633156	111.301580973722	13.1860360819845	NA
"7104"	"DAP19"	1	164	2	162	19	"false"	"false"	17.033	23.075	-82.174	17.694	22.801	-82.454	0.897115026589767	0.897115026589767	0.768372956317432	9.85198222125307	2.16555927119261	0.485688940789418	111.371054285451	13.1860360819845	NA
"7105"	"DAP19"	1	164	2	162	19	"false"	"false"	17.694	22.801	-82.454	18.355	22.527	-82.734	0.897115026589767	0.897115026589767	0.768372956317439	10.6203551775705	2.16555927119263	0.485688940789422	111.371054285452	13.1860360819845	NA
"7106"	"DAP19"	1	164	2	162	19	"false"	"false"	18.355	22.527	-82.734	18.424	21.756	-82.808	0.897115026589767	0.897117254069082	0.777610442316719	11.3979656198872	2.1915966451917	0.491529180873071	95.4607205863686	13.1860360819845	NA
"7107"	"DAP19"	1	164	2	162	19	"false"	"false"	18.424	21.756	-82.808	18.493	20.985	-82.882	0.897117254069082	0.897117254069082	0.777610442316717	12.1755760622039	2.19159936598332	0.491530401307624	95.4607205863676	13.1860360819845	NA
"7108"	"DAP19"	1	164	2	162	19	"false"	"false"	18.493	20.985	-82.882	18.562	20.213	-82.956	0.897117254069082	0.897117254069082	0.778601952219488	12.9541780144234	2.19439381466356	0.492157138339289	95.4537455453355	13.1860360819845	NA
"7109"	"DAP19"	1	164	2	162	19	"false"	"false"	18.562	20.213	-82.956	18.631	19.442	-83.029	0.897117254069082	0.897117254069082	0.777515916235803	13.7316939306592	2.19133295585335	0.491470651026561	95.3873641870145	13.1860360819845	NA
"7110"	"DAP19"	1	164	2	162	19	"false"	"false"	18.631	19.442	-83.029	18.801	18.618	-82.996	0.897117254069082	0.8971008602143	0.84200059382402	14.5736945244833	2.37305340380744	0.532221925398735	87.7538672529847	13.1860360819845	NA
"7111"	"DAP19"	1	164	2	162	19	"false"	"false"	18.801	18.618	-82.996	18.971	17.795	-82.963	0.8971008602143	0.897138679060901	0.841021997334193	15.4147165218175	2.37032367968512	0.531616058315772	87.7512523555105	13.1860360819845	NA
"7112"	"DAP19"	1	164	2	162	19	"false"	"false"	18.971	17.795	-82.963	19.142	16.971	-82.93	0.897138679060901	0.897138679060901	0.842203063399796	16.2569195852173	2.37370240949184	0.532385061033797	87.7544075105472	13.1860360819845	NA
"7113"	"DAP19"	1	164	2	162	19	"false"	"true"	19.142	16.971	-82.93	19.312	16.148	-82.897	0.897138679060901	0.8971008602143	0.841021997334197	17.0979415825514	2.37032367968513	0.531616058315774	87.7512523555105	13.1860360819845	NA
"7114"	"DAP19"	1	165	2	162	18	"true"	"false"	13.8636303927959	27.3936852455016	-75.1380752471395	13.724	26.521	-75.61	0.964850014608643	0.964850014608643	1.00189278701415	1.00189278701415	3.03690306881874	0.732538992578698	118.101383882374	3.00356852784256	NA
"7115"	"DAP19"	1	165	2	162	18	"false"	"false"	13.724	26.521	-75.61	13.579	25.654	-76.088	0.964850014608643	0.853722949159403	1.00059882070688	2.00249160772103	2.86272190758558	0.650566292861333	118.536201649414	3.00356852784256	NA
"7116"	"DAP19"	1	165	2	162	18	"false"	"false"	13.579	25.654	-76.088	13.434	24.787	-76.567	0.853722949159403	0.742627679723166	1.00107692012153	3.00356852784256	2.5141035544034	0.501711986947636	118.586482734699	3.00356852784256	NA
"7117"	"DAP19"	1	165	2	162	19	"false"	"false"	13.434	24.787	-76.567	13.289	23.919	-77.046	0.742627679723166	0.631500614273925	1.00194311215758	4.00551164000013	2.16599276012749	0.372283052108861	118.559495141002	9.24539671669833	NA
"7118"	"DAP19"	1	165	2	162	19	"false"	"false"	13.289	23.919	-77.046	13.2856006659481	23.8852529880358	-77.0754116294053	0.631500614273925	0.628718876678183	0.0448938774531785	4.05040551745331	0.0889122319310523	0.01399942172612	130.930020612974	9.24539671669833	NA
"7119"	"DAP19"	1	165	2	162	19	"false"	"false"	13.2856006659481	23.8852529880358	-77.0754116294053	13.22	23.234	-77.643	0.628718876678183	0.575036644808849	0.86636623908874	4.91677175654205	1.63895872166163	0.246658339300962	130.930020612967	9.24539671669833	NA
"7120"	"DAP19"	1	165	2	162	19	"false"	"false"	13.22	23.234	-77.643	13.15	22.549	-78.24	0.575036644808849	0.575036644808849	0.911336381365298	5.82810813790735	1.64635733220662	0.236678949117136	130.925862980416	9.24539671669833	NA
"7121"	"DAP19"	1	165	2	162	19	"false"	"false"	13.15	22.549	-78.24	13.08	21.864	-78.837	0.575036644808849	0.575036644808849	0.911336381365305	6.73944451927265	1.64635733220663	0.236678949117137	130.925862980416	9.24539671669833	NA
"7122"	"DAP19"	1	165	2	162	19	"false"	"false"	13.08	21.864	-78.837	13.01	21.18	-79.434	0.575036644808849	0.575036644808849	0.910584976814352	7.65002949608701	1.64499989666778	0.236483805322686	130.96686815586	9.24539671669833	NA
"7123"	"DAP19"	1	165	2	162	19	"false"	"false"	13.01	21.18	-79.434	12.941	20.495	-80.031	0.575036644808849	0.575036644808849	0.911260116541928	8.56128961262893	1.64621955744671	0.236659142733215	130.930020612968	9.24539671669833	NA
"7124"	"DAP19"	1	165	2	162	19	"false"	"false"	12.941	20.495	-80.031	12.871	19.81	-80.628	0.575036644808849	0.575036644808849	0.911336381365298	9.47262599399423	1.64635733220662	0.236678949117136	130.925862980416	9.24539671669833	NA
"7125"	"DAP19"	1	165	2	162	19	"false"	"false"	12.871	19.81	-80.628	12.801	19.125	-81.225	0.575036644808849	0.575036644808849	0.911336381365295	10.3839623753595	1.64635733220662	0.236678949117135	130.925862980416	9.24539671669833	NA
"7126"	"DAP19"	1	165	2	162	19	"false"	"false"	12.801	19.125	-81.225	12.357	18.349	-81.491	0.575036644808849	0.57503012956439	0.932774356422818	11.3167367317823	1.68507615044103	0.242243761614988	106.569057785873	9.24539671669833	NA
"7127"	"DAP19"	1	165	2	162	19	"false"	"true"	12.357	18.349	-81.491	11.913	17.574	-81.758	0.57503012956439	0.575036297165582	0.932228512758538	12.2489652445409	1.68408956351238	0.242101858326237	106.643177198609	9.24539671669833	NA
"7128"	"DAP19"	1	166	3	166	19	"true"	"false"	13.2856006659481	23.8852529880358	-77.0754116294053	12.413	24.046	-77.159	0.575050053136655	0.575050053136655	0.891211837762053	0.891211837762053	1.6100392633271	0.231463290982088	95.381785080345	50.7914866520219	NA
"7129"	"DAP19"	1	166	3	166	19	"false"	"false"	12.413	24.046	-77.159	11.537	24.173	-77.273	0.575050053136655	0.575050053136655	0.892469047082304	1.78368088484436	1.61231050376856	0.231789810216224	97.338756342213	50.7914866520219	NA
"7130"	"DAP19"	1	166	3	166	19	"false"	"false"	11.537	24.173	-77.273	10.66	24.3	-77.386	0.575050053136655	0.575050053136655	0.893323569598386	2.67700445444274	1.61385426109312	0.232011744649105	97.2670359534348	50.7914866520219	NA
"7131"	"DAP19"	1	166	3	166	19	"false"	"false"	10.66	24.3	-77.386	9.7838	24.426	-77.5	0.575050053136655	0.575050053136655	0.89252363554138	3.56952808998412	1.61240912180605	0.23180398779315	97.3383050191927	50.7914866520219	NA
"7132"	"DAP19"	1	166	3	166	19	"false"	"false"	9.7838	24.426	-77.5	8.9075	24.553	-77.614	0.575050053136655	0.575050053136655	0.892763512919295	4.46229160290342	1.61284247780567	0.231866288140802	97.3363224356953	50.7914866520219	NA
"7133"	"DAP19"	1	166	3	166	19	"false"	"false"	8.9075	24.553	-77.614	8.0311	24.68	-77.727	0.575050053136655	0.575050053136655	0.892734540611038	5.35502614351446	1.61279013721518	0.231858763525966	97.2718566694799	50.7914866520219	NA
"7134"	"DAP19"	1	166	3	166	19	"false"	"false"	8.0311	24.68	-77.727	7.1547	24.807	-77.841	0.575050053136655	0.575056494614517	0.892861669017098	6.24788781253155	1.61302883817181	0.231894378562525	97.3355114864707	50.7914866520219	NA
"7135"	"DAP19"	1	166	3	166	19	"false"	"false"	7.1547	24.807	-77.841	6.2599	24.908	-78.017	0.575056494614517	0.575046096694496	0.917520593774331	7.16540840630588	1.65757153374572	0.238297164532793	101.059092739854	50.7914866520219	NA
"7136"	"DAP19"	1	166	3	166	19	"false"	"false"	6.2599	24.908	-78.017	5.365	25.009	-78.193	0.575046096694496	0.575046096694496	0.917618117737439	8.08302652404332	1.65773273079049	0.238318184050944	101.057902570704	50.7914866520219	NA
"7137"	"DAP19"	1	166	3	166	19	"false"	"false"	5.365	25.009	-78.193	4.4702	25.109	-78.369	0.575046096694496	0.575046096694496	0.917411052909219	9.00043757695254	1.65735865563166	0.238264406435956	101.060429869129	50.7914866520219	NA
"7138"	"DAP19"	1	166	3	166	19	"false"	"false"	4.4702	25.109	-78.369	3.5753	25.21	-78.545	0.575046096694496	0.575046096694496	0.917618117737439	9.91805569468998	1.65773273079049	0.238318184050945	101.057902570704	50.7914866520219	NA
"7139"	"DAP19"	1	166	3	166	19	"false"	"false"	3.5753	25.21	-78.545	2.6805	25.311	-78.722	0.575046096694496	0.575046096694496	0.917712939867362	10.8357686345573	1.65790403271374	0.238342810676525	101.120366584435	50.7914866520219	NA
"7140"	"DAP19"	1	166	3	166	19	"false"	"false"	2.6805	25.311	-78.722	1.7856	25.412	-78.898	0.575046096694496	0.575046096694496	0.917618117737439	11.7533867522948	1.65773273079049	0.238318184050944	101.057902570704	50.7914866520219	NA
"7141"	"DAP19"	1	166	3	166	19	"false"	"false"	1.7856	25.412	-78.898	0.89076	25.513	-79.074	0.575046096694496	0.575052363612147	0.917559603295612	12.6709463555904	1.65763605341917	0.238305584099241	101.058616642035	50.7914866520219	NA
"7142"	"DAP19"	1	166	3	166	19	"false"	"false"	0.89076	25.513	-79.074	-0.10542	25.521	-79.103	0.575052363612147	0.575043345280605	0.996634131665176	13.6675804872556	1.80048545132852	0.258841323939751	91.6674245001391	50.7914866520219	NA
"7143"	"DAP19"	1	166	3	166	19	"false"	"false"	-0.10542	25.521	-79.103	-1.1016	25.528	-79.133	0.575043345280605	0.575043345280605	0.996656205719906	14.6642366929755	1.80051121095539	0.258842997490755	91.7249007685659	50.7914866520219	NA
"7144"	"DAP19"	1	166	3	166	19	"false"	"false"	-1.1016	25.528	-79.133	-2.0978	25.536	-79.163	0.575043345280605	0.575043345280605	0.996683721147286	15.6609204141228	1.80056091900435	0.258850143561446	91.7248531348744	50.7914866520219	NA
"7145"	"DAP19"	1	166	3	166	19	"false"	"false"	-2.0978	25.536	-79.163	-3.094	25.543	-79.193	0.575043345280605	0.575043345280605	0.99667619616403	16.6575966102868	1.80054732473118	0.258848189237366	91.724866161586	50.7914866520219	NA
"7146"	"DAP19"	1	166	3	166	19	"false"	"false"	-3.094	25.543	-79.193	-3.8044	25.33	-79.637	0.575043345280605	0.575044179980477	0.864391786171064	17.5219883964579	1.56156979937406	0.224492743260582	120.907660288865	50.7914866520219	NA
"7147"	"DAP19"	1	166	3	166	19	"false"	"false"	-3.8044	25.33	-79.637	-4.5148	25.117	-80.082	0.575044179980477	0.575044179980477	0.864905867710466	18.3868942641683	1.56249964907057	0.224626582354893	120.964498348624	50.7914866520219	NA
"7148"	"DAP19"	1	166	3	166	19	"false"	"false"	-4.5148	25.117	-80.082	-5.2251	24.904	-80.526	0.575044179980477	0.575044179980477	0.864309603093708	19.251203867262	1.56142246450146	0.224471725175584	120.910921883985	50.7914866520219	NA
"7149"	"DAP19"	1	166	3	166	19	"false"	"false"	-5.2251	24.904	-80.526	-5.9355	24.691	-80.971	0.575044179980477	0.575044179980477	0.864905867710473	20.1161097349725	1.56249964907059	0.224626582354895	120.964498348625	50.7914866520219	NA
"7150"	"DAP19"	1	166	3	166	19	"false"	"false"	-5.9355	24.691	-80.971	-6.6459	24.478	-81.416	0.575044179980477	0.575044179980477	0.864905867710465	20.981015602683	1.56249964907057	0.224626582354893	120.964498348624	50.7914866520219	NA
"7151"	"DAP19"	1	166	3	166	19	"false"	"false"	-6.6459	24.478	-81.416	-7.3609	24.51	-81.684	0.575044179980477	0.57503102206487	0.764246687922166	21.7452622906051	1.38063755196978	0.198479626442936	110.528429978928	50.7914866520219	NA
"7152"	"DAP19"	1	166	3	166	19	"false"	"false"	-7.3609	24.51	-81.684	-8.0759	24.543	-81.952	0.57503102206487	0.57503102206487	0.76428921227504	22.5095515028802	1.38069857696443	0.198486128468842	110.527236279031	50.7914866520219	NA
"7153"	"DAP19"	1	166	3	166	19	"false"	"false"	-8.0759	24.543	-81.952	-8.7909	24.576	-82.22	0.57503102206487	0.57503102206487	0.764289212275039	23.2738407151552	1.38069857696443	0.198486128468842	110.527236279031	50.7914866520219	NA
"7154"	"DAP19"	1	166	3	166	19	"false"	"false"	-8.7909	24.576	-82.22	-9.689	24.685	-82.099	0.57503102206487	0.57503233405419	0.912746191446449	24.1865869066017	1.6488899556421	0.237040989532137	82.382046820624	50.7914866520219	NA
"7155"	"DAP19"	1	166	3	166	19	"false"	"false"	-9.689	24.685	-82.099	-10.587	24.794	-81.979	0.57503233405419	0.57503233405419	0.912515753288677	25.0991026598903	1.64847554615954	0.236981685234844	82.443455164783	50.7914866520219	NA
"7156"	"DAP19"	1	166	3	166	19	"false"	"false"	-10.587	24.794	-81.979	-11.485	24.903	-81.858	0.57503233405419	0.57503233405419	0.912647796250009	26.0117504561403	1.64871408406096	0.237015976986397	82.3812206321033	50.7914866520219	NA
"7157"	"DAP19"	1	166	3	166	19	"false"	"false"	-11.485	24.903	-81.858	-12.383	25.013	-81.738	0.57503233405419	0.57503233405419	0.912635743328082	26.9243861994684	1.6486923102483	0.237012846824819	82.4444544714919	50.7914866520219	NA
"7158"	"DAP19"	1	166	3	166	19	"false"	"false"	-12.383	25.013	-81.738	-13.008	24.464	-81.664	0.57503233405419	0.575047073099786	0.835165851792327	27.7595520512608	1.50876094245368	0.216899361282706	84.9166322229112	50.7914866520219	NA
"7159"	"DAP19"	1	166	3	166	19	"false"	"false"	-13.008	24.464	-81.664	-13.633	23.915	-81.59	0.575047073099786	0.575047073099786	0.835165851792325	28.5947179030531	1.50878027818704	0.216904920730535	84.9166322229112	50.7914866520219	NA
"7160"	"DAP19"	1	166	3	166	19	"false"	"false"	-13.633	23.915	-81.59	-14.258	23.366	-81.516	0.575047073099786	0.575047073099786	0.835165851792325	29.4298837548454	1.50878027818704	0.216904920730535	84.9166322229112	50.7914866520219	NA
"7161"	"DAP19"	1	166	3	166	19	"false"	"false"	-14.258	23.366	-81.516	-14.882	22.817	-81.442	0.575047073099786	0.575047073099786	0.83441776107655	30.264301515922	1.5074288046853	0.216710630510148	84.9120627573067	50.7914866520219	NA
"7162"	"DAP19"	1	166	3	166	19	"false"	"false"	-14.882	22.817	-81.442	-15.507	22.268	-81.368	0.575047073099786	0.575047073099786	0.835165851792325	31.0994673677143	1.50878027818704	0.216904920730535	84.9166322229112	50.7914866520219	NA
"7163"	"DAP19"	1	166	3	166	19	"false"	"false"	-15.507	22.268	-81.368	-16.345	21.887	-81.093	0.575047073099786	0.575028507375058	0.960744502976725	32.060211870691	1.73561808784438	0.249511497492561	73.3672346451398	50.7914866520219	NA
"7164"	"DAP19"	1	166	3	166	19	"false"	"false"	-16.345	21.887	-81.093	-17.183	21.505	-80.818	0.575028507375058	0.575028507375058	0.961141508832079	33.0213533795231	1.73630726279361	0.24960654341717	73.3743045145266	50.7914866520219	NA
"7165"	"DAP19"	1	166	3	166	19	"false"	"false"	-17.183	21.505	-80.818	-18.021	21.124	-80.543	0.575028507375058	0.575028507375058	0.960744502976726	33.9820978824998	1.73559006959813	0.249503441783997	73.3672346451399	50.7914866520219	NA
"7166"	"DAP19"	1	166	3	166	19	"false"	"false"	-18.021	21.124	-80.543	-18.858	20.743	-80.268	0.575028507375058	0.575028507375058	0.95987238735157	34.9419702698514	1.7340145880691	0.249276955085987	73.3516825824655	50.7914866520219	NA
"7167"	"DAP19"	1	166	3	166	19	"false"	"false"	-18.858	20.743	-80.268	-19.548	20.275	-80.366	0.575028507375058	0.575039809647538	0.839480791918431	35.7814510617698	1.51654143251908	0.218015781626111	96.7039279041866	50.7914866520219	NA
"7168"	"DAP19"	1	166	3	166	19	"false"	"false"	-19.548	20.275	-80.366	-20.238	19.808	-80.464	0.575039809647538	0.575039809647538	0.838923715244718	36.6203747770145	1.51554995450121	0.217875389336927	96.7084000099039	50.7914866520219	NA
"7169"	"DAP19"	1	166	3	166	19	"false"	"false"	-20.238	19.808	-80.464	-20.927	19.341	-80.562	0.575039809647538	0.575039809647538	0.838101425842958	37.4584762028575	1.51406445511338	0.217661834015626	96.7150121326342	50.7914866520219	NA
"7170"	"DAP19"	1	166	3	166	19	"false"	"false"	-20.927	19.341	-80.562	-21.617	18.874	-80.66	0.575039809647538	0.575039809647538	0.83892371524472	38.2973999181022	1.51554995450121	0.217875389336928	96.7084000099039	50.7914866520219	NA
"7171"	"DAP19"	1	166	3	166	19	"false"	"false"	-21.617	18.874	-80.66	-22.307	18.407	-80.758	0.575039809647538	0.575039809647538	0.838923715244715	39.1363236333469	1.5155499545012	0.217875389336926	96.7084000099039	50.7914866520219	NA
"7172"	"DAP19"	1	166	3	166	19	"false"	"false"	-22.307	18.407	-80.758	-23.259	18.328	-80.596	0.575039809647538	0.575025812815332	0.968911244645246	40.1052348779922	1.75035643264608	0.251628095036235	80.3750567049131	50.7914866520219	NA
"7173"	"DAP19"	1	166	3	166	19	"false"	"false"	-23.259	18.328	-80.596	-24.212	18.25	-80.435	0.575025812815332	0.575025812815332	0.969646327276084	41.0748812052682	1.75166305442173	0.25181286791186	80.4423490610772	50.7914866520219	NA
"7174"	"DAP19"	1	166	3	166	19	"false"	"false"	-24.212	18.25	-80.435	-25.165	18.172	-80.274	0.575025812815332	0.575052716807997	0.969646327276084	42.0445275325443	1.75170403251591	0.251824649778097	80.4423490610772	50.7914866520219	NA
"7175"	"DAP19"	1	166	3	166	19	"false"	"false"	-25.165	18.172	-80.274	-25.891	17.927	-80.453	0.575052716807997	0.575043495397514	0.786855768232018	42.8313833007764	1.42150759038743	0.204358811916617	103.149206457825	50.7914866520219	NA
"7176"	"DAP19"	1	166	3	166	19	"false"	"false"	-25.891	17.927	-80.453	-26.618	17.682	-80.632	0.575043495397514	0.575043495397514	0.787778522174857	43.6191618229512	1.42316319615959	0.204595184710177	103.133528584482	50.7914866520219	NA
"7177"	"DAP19"	1	166	3	166	19	"false"	"false"	-26.618	17.682	-80.632	-27.344	17.438	-80.811	0.575043495397514	0.575043495397514	0.786544976463523	44.4057067994147	1.42093473116881	0.20427481863576	103.154495412958	50.7914866520219	NA
"7178"	"DAP19"	1	166	3	166	19	"false"	"false"	-27.344	17.438	-80.811	-28.071	17.193	-80.99	0.575043495397514	0.575043495397514	0.787778522174853	45.1934853215896	1.42316319615958	0.204595184710176	103.133528584481	50.7914866520219	NA
"7179"	"DAP19"	1	166	3	166	19	"false"	"false"	-28.071	17.193	-80.99	-28.835	16.997	-81.412	0.575043495397514	0.575033891518383	0.894536751620641	46.0880220732102	1.61601403926378	0.23231765043904	118.148119070015	50.7914866520219	NA
"7180"	"DAP19"	1	166	3	166	19	"false"	"false"	-28.835	16.997	-81.412	-29.6	16.801	-81.834	0.575033891518383	0.575033891518383	0.895390976054594	46.9834130492648	1.61754371993909	0.232535614994424	118.118877492403	50.7914866520219	NA
"7181"	"DAP19"	1	166	3	166	19	"false"	"false"	-29.6	16.801	-81.834	-29.8916803470846	16.7265527909928	-81.9951113959028	0.575033891518383	0.575033891518383	0.341433293183437	47.3248463424483	0.616806840739609	0.0886712094864143	118.155611549571	50.7914866520219	NA
"7182"	"DAP19"	1	166	3	166	19	"false"	"false"	-29.8916803470846	16.7265527909928	-81.9951113959028	-30.364	16.606	-82.256	0.575033891518383	0.575033891518383	0.55288488285907	47.8777312253073	0.998798842108744	0.143585796255462	118.155611549571	50.7914866520219	NA
"7183"	"DAP19"	1	166	3	166	19	"false"	"false"	-30.364	16.606	-82.256	-31.077	16.119	-82.702	0.575033891518383	0.575038054790898	0.97183023208789	48.8495614573952	1.75563929210911	0.252388937212145	117.317947960116	50.7914866520219	NA
"7184"	"DAP19"	1	166	3	166	19	"false"	"false"	-31.077	16.119	-82.702	-31.789	15.633	-83.148	0.575038054790898	0.575038054790898	0.97059569337598	49.8201571507712	1.75341540974032	0.252070146614365	117.355597761881	50.7914866520219	NA
"7185"	"DAP19"	1	166	3	166	19	"false"	"true"	-31.789	15.633	-83.148	-32.502	15.147	-83.594	0.575038054790898	0.575038054790898	0.971329501250733	50.7914866520219	1.75474105959037	0.252260721392141	117.333205700917	50.7914866520219	NA
