"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"10430"	"DAP19"	1	328	2	321	12	"false"	"false"	23.551	21.914	-71.364	22.823	21.916	-72.002	0.419273494990899	0.419273494990899	0.968004132222578	3.81404217308466	1.27504200560158	0.133647829487195	48.769637193092	5.72466273464268	NA
"10431"	"DAP19"	1	328	2	321	12	"false"	"false"	22.823	21.916	-72.002	22.095	21.917	-72.641	0.419273494990899	0.419273494990899	0.968661963741746	4.78270413682641	1.27590849241877	0.133738653226246	48.7250726214413	5.72466273464268	NA
"10432"	"DAP19"	1	328	2	321	12	"false"	"false"	22.095	21.917	-72.641	21.281	21.886	-73.114	0.419273494990899	0.419277788838385	0.941958597816273	5.72466273464268	1.24074153175822	0.130053175545319	59.8579721239499	5.72466273464268	NA
"10433"	"DAP19"	1	328	2	321	13	"false"	"false"	21.281	21.886	-73.114	20.467	21.855	-73.588	0.419277788838385	0.419277788838385	0.942461139782426	6.66712387442511	1.24140983332802	0.13012389249	59.8053986658682	5.65329265316275	NA
"10434"	"DAP19"	1	328	2	321	13	"false"	"false"	20.467	21.855	-73.588	19.653	21.824	-74.061	0.419277788838385	0.419277788838385	0.94195859781628	7.60908247224139	1.24074788503954	0.13005450743632	59.8579721239491	5.65329265316275	NA
"10435"	"DAP19"	1	328	2	321	13	"false"	"false"	19.653	21.824	-74.061	18.839	21.793	-74.535	0.419277788838385	0.419277788838385	0.942461139782426	8.55154361202381	1.24140983332802	0.13012389249	59.8053986658682	5.65329265316275	NA
"10436"	"DAP19"	1	328	2	321	13	"false"	"false"	18.839	21.793	-74.535	18.025	21.761	-75.008	0.419277788838385	0.419277788838385	0.941992038182913	9.49353565020673	1.24079193269118	0.130059124486816	59.8591531673442	5.65329265316275	NA
"10437"	"DAP19"	1	328	2	321	13	"false"	"false"	18.025	21.761	-75.008	17.211	21.73	-75.481	0.419277788838385	0.419277788838385	0.941958597816273	10.435494248023	1.24074788503953	0.130054507436319	59.8579721239499	5.65329265316275	NA
"10438"	"DAP19"	1	328	2	321	13	"false"	"false"	17.211	21.73	-75.481	16.397	21.699	-75.955	0.419277788838385	0.419277788838385	0.942461139782433	11.3779553878054	1.24140983332803	0.130123892490001	59.8053986658675	5.65329265316275	NA
"10439"	"DAP19"	1	328	2	321	14	"false"	"false"	16.397	21.699	-75.955	15.583	21.668	-76.428	0.419277788838385	0.419273338662312	0.941958597816272	12.3199139856217	1.24074130045075	0.130053127054565	59.8579721239498	5.43496886151708	NA
"10440"	"DAP19"	1	328	2	321	14	"false"	"false"	15.583	21.668	-76.428	14.92	21.533	-76.926	0.419273338662312	0.419286174620596	0.84011784887598	13.1600318344977	1.10660844204429	0.115994629575102	53.6458937414926	5.43496886151708	NA
"10441"	"DAP19"	1	328	2	321	14	"false"	"false"	14.92	21.533	-76.926	14.256	21.398	-77.425	0.419286174620596	0.419286174620596	0.841499851455718	14.0015316859534	1.10844579127192	0.116188998899176	53.6306082858811	5.43496886151708	NA
"10442"	"DAP19"	1	328	2	321	14	"false"	"false"	14.256	21.398	-77.425	13.593	21.263	-77.923	0.419286174620596	0.419286174620596	0.84011784887598	14.8416495348294	1.1066253810361	0.115998180688171	53.6458937414926	5.43496886151708	NA
"10443"	"DAP19"	1	328	2	321	14	"false"	"false"	13.593	21.263	-77.923	12.784	21.297	-78.485	0.419286174620596	0.419273162521448	0.985637357246567	15.8272868920759	1.29828736845436	0.13608637439683	55.2365638667924	5.43496886151708	NA
"10444"	"DAP19"	1	328	2	321	14	"false"	"false"	12.784	21.297	-78.485	11.975	21.331	-79.047	0.419273162521448	0.419273162521448	0.985637357246568	16.8129242493225	1.29826722263173	0.136082151057685	55.2365638667924	5.43496886151708	NA
"10445"	"DAP19"	1	328	2	321	15	"false"	"false"	11.975	21.331	-79.047	11.165	21.365	-79.61	0.419273162521448	0.419273162521448	0.987028368386645	17.7999526177092	1.300099442318	0.13627420119326	55.2219456724605	6.56478960159142	NA
"10446"	"DAP19"	1	328	2	321	15	"false"	"false"	11.165	21.365	-79.61	10.356	21.4	-80.172	0.419273162521448	0.419273162521448	0.985672359356798	18.785624977066	1.29831332690334	0.136086983628627	55.2379760308585	6.56478960159142	NA
"10447"	"DAP19"	1	328	2	321	15	"false"	"false"	10.356	21.4	-80.172	9.6126	21.249	-80.76	0.419273162521448	0.419290473220915	0.959785684410853	19.7454106614768	1.26424187249568	0.132518407645649	52.2195963495564	6.56478960159142	NA
"10448"	"DAP19"	1	328	2	321	15	"false"	"false"	9.6126	21.249	-80.76	8.8689	21.099	-81.348	0.419290473220915	0.419290473220915	0.959861286853467	20.7052719483303	1.26436755708821	0.132534317834172	52.2230943131881	6.56478960159142	NA
"10449"	"DAP19"	1	328	2	321	15	"false"	"false"	8.8689	21.099	-81.348	8.1252	20.949	-81.935	0.419290473220915	0.419290473220915	0.959249023976571	21.6645209723068	1.26356106001561	0.132449778699366	52.2703048939151	6.56478960159142	NA
"10450"	"DAP19"	1	328	2	321	15	"false"	"false"	8.1252	20.949	-81.935	7.4566	20.972	-82.47	0.419290473220915	0.419293440163624	0.856609572675905	22.5211305449828	1.12836427468597	0.118278516149	51.3504490710587	6.56478960159142	NA
"10451"	"DAP19"	1	328	2	321	15	"false"	"false"	7.4566	20.972	-82.47	6.788	20.994	-83.005	0.419293440163624	0.419293440163624	0.856583305931184	23.3777138509139	1.12833366703301	0.118275726225677	51.3490440134441	6.56478960159142	NA
"10452"	"DAP19"	1	328	2	321	16	"false"	"false"	6.788	20.994	-83.005	6.1194	21.017	-83.539	0.419293440163624	0.419293440163624	0.855985373706822	24.2336992246208	1.12754604129401	0.11819316464926	51.4027243805441	5.82323699031096	NA
"10453"	"DAP19"	1	328	2	321	16	"false"	"false"	6.1194	21.017	-83.539	5.4509	21.039	-84.074	0.419293440163624	0.419293440163624	0.856505253924339	25.0902044785451	1.12823085309011	0.118264948922723	51.3448681935242	5.82323699031096	NA
"10454"	"DAP19"	1	328	2	321	16	"false"	"false"	5.4509	21.039	-84.074	4.7174	21.204	-84.355	0.419293440163624	0.419285975034747	0.802625846830267	25.8928303253754	1.05724883592946	0.110823388820839	69.5065156564032	5.82323699031096	NA
"10455"	"DAP19"	1	328	2	321	16	"false"	"false"	4.7174	21.204	-84.355	3.984	21.368	-84.636	0.419285975034747	0.419285975034747	0.80232945851439	26.6951597838898	1.05684901385082	0.110780492309238	69.4986046948926	5.82323699031096	NA
"10456"	"DAP19"	1	328	2	321	16	"false"	"false"	3.984	21.368	-84.636	3.2506	21.533	-84.917	0.419285975034747	0.419285975034747	0.802534460319309	27.4976942442091	1.05711904750479	0.110808797640212	69.5040771068537	5.82323699031096	NA
"10457"	"DAP19"	1	328	2	321	16	"false"	"false"	3.2506	21.533	-84.917	2.5171	21.697	-85.198	0.419285975034747	0.419285975034747	0.802420868372698	28.3001151125818	1.05696942126898	0.110793113594669	69.5010452010377	5.82323699031096	NA
"10458"	"DAP19"	1	328	2	321	16	"false"	"false"	2.5171	21.697	-85.198	1.6172	21.699	-85.239	0.419285975034747	0.419287225054323	0.900835728643131	29.2009508412249	1.18660577712445	0.12438197547099	87.3913792908178	5.82323699031096	NA
"10459"	"DAP19"	1	328	2	321	17	"false"	"false"	1.6172	21.699	-85.239	0.71724	21.701	-85.279	0.419287225054323	0.419287225054323	0.900850709940332	30.1018015511652	1.18662727974778	0.124384414824802	87.4550889374667	5.34531291670408	NA
"10460"	"DAP19"	1	328	2	321	17	"false"	"false"	0.71724	21.701	-85.279	-0.1827	21.702	-85.319	0.419287225054323	0.419287225054323	0.900829064584397	31.0026306157496	1.18659876784282	0.124381426155423	87.4550277474315	5.34531291670408	NA
"10461"	"DAP19"	1	328	2	321	17	"false"	"false"	-0.1827	21.702	-85.319	-1.0826	21.704	-85.359	0.419287225054323	0.419287225054323	0.900790769268868	31.9034213850185	1.18654832411713	0.124376138552983	87.4549194818184	5.34531291670408	NA
"10462"	"DAP19"	1	328	2	321	17	"false"	"false"	-1.0826	21.704	-85.359	-1.9223	21.439	-85.331	0.419287225054323	0.419279539709214	0.880968268441037	32.7843896534595	1.16042690283646	0.121636929209266	91.8213505604289	5.34531291670408	NA
"10463"	"DAP19"	1	328	2	321	17	"false"	"false"	-1.9223	21.439	-85.331	-2.762	21.174	-85.304	0.419279539709214	0.419279539709214	0.880937052234722	33.6653267056942	1.1603751495186	0.121630389645043	91.756343821262	5.34531291670408	NA
"10464"	"DAP19"	1	328	2	321	17	"false"	"false"	-2.762	21.174	-85.304	-3.6017	20.909	-85.277	0.419279539709214	0.419279539709214	0.880937052234722	34.546263757929	1.1603751495186	0.121630389645043	91.756343821262	5.34531291670408	NA
"10465"	"DAP19"	1	328	2	321	18	"false"	"false"	-3.6017	20.909	-85.277	-4.4414	20.644	-85.249	0.419279539709214	0.419279539709214	0.880968268441038	35.42723202637	1.16041626767793	0.121634699645772	91.8213505604299	6.53898892777793	NA
"10466"	"DAP19"	1	328	2	321	18	"false"	"false"	-4.4414	20.644	-85.249	-5.2811	20.38	-85.222	0.419279539709214	0.419279539709214	0.880636752583039	36.3078687789531	1.15997959315923	0.121588927472971	91.7569429272902	6.53898892777793	NA
"10467"	"DAP19"	1	328	2	321	18	"false"	"false"	-5.2811	20.38	-85.222	-6.1477	20.006	-85.107	0.419279539709214	0.419266642256323	0.950839923436116	37.2587087023892	1.25243233415585	0.131277794004404	96.9466847349105	6.53898892777793	NA
"10468"	"DAP19"	1	328	2	321	18	"false"	"false"	-6.1477	20.006	-85.107	-7.0144	19.632	-84.993	0.419266642256323	0.419266642256323	0.950810648867586	38.2095193512568	1.25237451136561	0.131269714056916	96.886197991746	6.53898892777793	NA
"10469"	"DAP19"	1	328	2	321	18	"false"	"false"	-7.0144	19.632	-84.993	-7.8811	19.258	-84.878	0.419266642256323	0.419266642256323	0.950931064799126	39.1604504160559	1.25253311901647	0.131286338781218	96.9460156532894	6.53898892777793	NA
"10470"	"DAP19"	1	328	2	321	18	"false"	"false"	-7.8811	19.258	-84.878	-8.7477	18.884	-84.764	0.419266642256323	0.419266642256323	0.950719495960822	40.1111699120167	1.25225444794688	0.131257129410309	96.8868614232915	6.53898892777793	NA
"10471"	"DAP19"	1	328	2	321	18	"false"	"false"	-8.7477	18.884	-84.764	-9.7072	18.773	-84.638	0.419266642256323	0.419288902551107	0.974082773690203	41.0852526857069	1.28306179997346	0.134489823360105	97.4321748908683	6.53898892777793	NA
"10472"	"DAP19"	1	328	2	321	19	"false"	"false"	-9.7072	18.773	-84.638	-10.667	18.662	-84.512	0.419288902551107	0.419288902551107	0.974378283830259	42.0596309695372	1.28348511632758	0.134537766466417	97.4299081334516	5.98946004174879	NA
"10473"	"DAP19"	1	328	2	321	19	"false"	"false"	-10.667	18.662	-84.512	-11.626	18.552	-84.386	0.419288902551107	0.419284597825305	0.973476758839162	43.0331077283763	1.28229101361541	0.134411907974438	97.4368277655448	5.98946004174879	NA
"10474"	"DAP19"	1	328	2	321	19	"false"	"false"	-11.626	18.552	-84.386	-12.475	18.05	-84.238	0.419284597825305	0.419270571789169	0.997350991376656	44.030458719753	1.31371010776083	0.137702300289142	98.5338155097767	5.98946004174879	NA
"10475"	"DAP19"	1	328	2	321	19	"false"	"false"	-12.475	18.05	-84.238	-13.324	17.548	-84.091	0.419270571789169	0.419270571789169	0.997203088643434	45.0276618083964	1.31349331991546	0.137677273820552	98.4769951522639	5.98946004174879	NA
"10476"	"DAP19"	1	328	2	321	19	"false"	"false"	-13.324	17.548	-84.091	-14.173	17.046	-83.943	0.419270571789169	0.419270571789169	0.997350991376656	46.0250127997731	1.31368813404539	0.137697693778464	98.5338155097767	5.98946004174879	NA
"10477"	"DAP19"	1	328	2	321	19	"false"	"false"	-14.173	17.046	-83.943	-14.679	17.095	-84.073	0.419270571789169	0.41927735746591	0.524725642598109	46.5497384423712	0.691162323470571	0.0724465918907389	75.655679054307	5.98946004174879	NA
"10478"	"DAP19"	1	328	2	321	19	"false"	"true"	-14.679	17.095	-84.073	-15.185	17.144	-84.204	0.41927735746591	0.41927735746591	0.524974285084517	47.0747127274557	0.691495428014138	0.0724820939393815	75.5499413430747	5.98946004174879	NA
"10479"	"DAP19"	1	329	1	0	2	"true"	"false"	1.0552	0.51126	-6.7776	1.4076	0.51204	-6.1219	1.91999289800483	1.91999289800483	0.744398319718684	0.744398319718684	4.49008827304021	2.15523439891299	151.744538972117	8.1406305451644	0.744398319718684
"10480"	"DAP19"	1	329	1	0	2	"false"	"false"	1.4076	0.51204	-6.1219	1.6741880107723	0.653943641188733	-6.3491600447605	1.91999289800483	1.89287630139403	0.377958911542905	1.12235723126159	2.26514300593495	1.07891098691108	53.0382012721534	8.1406305451644	1.12235723126159
"10481"	"DAP19"	1	329	1	0	2	"false"	"false"	1.6741880107723	0.653943641188733	-6.3491600447605	2.0597	0.85915	-6.6778	1.89287630139403	1.85366308595261	0.546565058995448	1.66892229025704	3.21863178818303	1.50642744160691	53.0382012721534	8.1406305451644	1.66892229025704
"10482"	"DAP19"	1	329	1	0	2	"false"	"false"	2.0597	0.85915	-6.6778	2.7118	1.2063	-7.2337	1.85366308595261	1.70933359141681	0.924538989172441	2.59346127942948	5.19014502880917	2.305809550237	53.0389016585045	8.1406305451644	2.59346127942948
"10483"	"DAP19"	1	329	1	0	2	"false"	"false"	2.7118	1.2063	-7.2337	3.3639	1.5534	-7.7896	1.70933359141681	1.565004096881	0.92452021611212	3.5179814955416	4.7695650682822	1.94748632552528	53.0380261818365	8.1406305451644	3.5179814955416
"10484"	"DAP19"	1	329	1	0	2	"false"	"false"	3.3639	1.5534	-7.7896	4.016	1.9005	-8.3454	1.565004096881	1.42070903209102	0.924460091080193	4.44244158662179	4.34885259859331	1.61939278798552	53.0429784041381	8.1406305451644	4.44244158662179
"10485"	"DAP19"	1	329	1	0	2	"false"	"false"	4.016	1.9005	-8.3454	4.6681	2.2476	-8.9013	1.42070903209102	1.27637953755522	0.92452021611212	5.36696180273391	3.92871495014778	1.32175535025262	53.0380261818364	8.1406305451644	5.36696180273391
"10486"	"DAP19"	1	329	1	0	2	"false"	"false"	4.6681	2.2476	-8.9013	5.3202	2.5947	-9.4572	1.27637953755522	1.13208447276524	0.924520216112119	6.29148201884603	3.50828482348404	1.05425564093517	53.0380261818365	8.1406305451644	6.29148201884603
"10487"	"DAP19"	1	329	1	0	2	"false"	"false"	5.3202	2.5947	-9.4572	5.9724	2.9418	-10.013	1.13208447276524	0.987754978229435	0.92453063226699	7.21601265111302	3.08789941092093	0.817010592088872	53.0462674594365	8.1406305451644	7.21601265111302
"10488"	"DAP19"	1	329	1	0	2	"false"	"false"	5.9724	2.9418	-10.013	6.6245	3.289	-10.569	0.987754978229435	0.843425483693627	0.924617894051376	8.1406305451644	2.6676697308553	0.610032340145611	53.0348257068875	8.1406305451644	8.1406305451644
"10489"	"DAP19"	1	329	1	0	3	"false"	"false"	6.6245	3.289	-10.569	6.65326039729923	3.30012090533381	-10.6051415774717	0.843425483693627	0.839359845294675	0.0475084056814811	8.18813895084588	0.125694494127885	0.0264154872230332	40.4704606538213	8.99231349711788	8.18813895084588
"10490"	"DAP19"	1	329	1	0	3	"false"	"false"	6.65326039729923	3.30012090533381	-10.6051415774717	7.1513	3.4927	-11.231	0.839359845294675	0.768955778484608	0.822696127747298	9.01083507859317	2.0803088426382	0.418108717366439	40.4704606538211	8.99231349711788	9.01083507859317
"10491"	"DAP19"	1	329	1	0	3	"false"	"false"	7.1513	3.4927	-11.231	7.6782	3.6964	-11.894	0.768955778484608	0.768955778484608	0.871026004204238	9.88186108279741	2.10417743279415	0.404504848975993	40.4324333924834	8.99231349711788	9.88186108279741
"10492"	"DAP19"	1	329	1	0	3	"false"	"false"	7.6782	3.6964	-11.894	8.2051	3.9002	-12.556	0.768955778484608	0.768955778484608	0.870288486652557	10.75214956945	2.10239577784809	0.404162345509483	40.4769383791112	8.99231349711788	10.75214956945
"10493"	"DAP19"	1	329	1	0	3	"false"	"false"	8.2051	3.9002	-12.556	8.7319	4.1039	-13.219	0.768955778484608	0.768955778484608	0.870965515964897	11.6231150854149	2.10403130858253	0.404476758211766	40.4277630175733	8.99231349711788	11.6231150854149
"10494"	"DAP19"	1	329	1	0	3	"false"	"false"	8.7319	4.1039	-13.219	9.2588	4.3077	-13.881	0.768955778484608	0.768955778484608	0.870288486652559	12.4934035720674	2.1023957778481	0.404162345509484	40.4769383791112	8.99231349711788	12.4934035720674
"10495"	"DAP19"	1	329	1	0	3	"false"	"false"	9.2588	4.3077	-13.881	9.7857	4.5114	-14.544	0.768955778484608	0.768955778484608	0.871026004204237	13.3644295762717	2.10417743279415	0.404504848975992	40.4324333924834	8.99231349711788	13.3644295762717
"10496"	"DAP19"	1	329	1	0	3	"false"	"false"	9.7857	4.5114	-14.544	10.313	4.7151	-15.206	0.768955778484608	0.768955778484608	0.87050731185901	14.2349368881307	2.1029244039269	0.404263968028973	40.4938127548997	8.99231349711788	14.2349368881307
"10497"	"DAP19"	1	329	1	0	3	"false"	"false"	10.313	4.7151	-15.206	10.944	5.1267	-15.81	0.768955778484608	0.768956771500546	0.965604246055288	15.200541134186	2.33265593182069	0.448427604043047	51.2799983605391	8.99231349711788	15.200541134186
"10498"	"DAP19"	1	329	1	0	3	"false"	"false"	10.944	5.1267	-15.81	11.575	5.5382	-16.415	0.768956771500546	0.768956771500546	0.966187481806713	16.1667286159927	2.33406638914555	0.448699038766325	51.2317046803302	8.99231349711788	16.1667286159927
"10499"	"DAP19"	1	329	1	0	3	"false"	"false"	11.575	5.5382	-16.415	12.207	5.9497	-17.019	0.768956771500546	0.768956771500546	0.966215426289604	17.1329440422823	2.3341338960006	0.448712016229652	51.3090489413281	8.99231349711788	17.1329440422823
"10500"	"DAP19"	1	329	1	0	4	"false"	"false"	12.207	5.9497	-17.019	12.838	6.3612	-17.624	0.768956771500546	0.768956771500546	0.966187481806714	18.099131524089	2.33406638914556	0.448699038766326	51.2317046803301	8.54651850399427	18.099131524089
"10501"	"DAP19"	1	329	1	0	4	"false"	"false"	12.838	6.3612	-17.624	13.47	6.7727	-18.228	0.768956771500546	0.768956771500546	0.966215426289606	19.0653469503786	2.3341338960006	0.448712016229653	51.3090489413279	8.54651850399427	19.0653469503786
"10502"	"DAP19"	1	329	1	0	4	"false"	"false"	13.47	6.7727	-18.228	14.101	7.1842	-18.833	0.768956771500546	0.768956771500546	0.966187481806712	20.0315344321853	2.33406638914555	0.448699038766325	51.2317046803303	8.54651850399427	20.0315344321853
"10503"	"DAP19"	1	329	1	0	4	"false"	"false"	14.101	7.1842	-18.833	14.733	7.5957	-19.437	0.768956771500546	0.768956771500546	0.966215426289605	20.9977498584749	2.3341338960006	0.448712016229653	51.3090489413279	8.54651850399427	20.9977498584749
"10504"	"DAP19"	1	329	1	0	4	"false"	"false"	14.733	7.5957	-19.437	15.364	8.0072	-20.042	0.768956771500546	0.768956771500546	0.966187481806714	21.9639373402816	2.33406638914556	0.448699038766326	51.2317046803302	8.54651850399427	21.9639373402816
"10505"	"DAP19"	1	329	1	0	4	"false"	"false"	15.364	8.0072	-20.042	15.996	8.4187	-20.646	0.768956771500546	0.768956771500546	0.966215426289603	22.9301527665712	2.33413389600059	0.448712016229652	51.3090489413281	8.54651850399427	22.9301527665712
"10506"	"DAP19"	1	329	1	0	4	"false"	"false"	15.996	8.4187	-20.646	16.684	8.8357	-21.084	0.768956771500546	0.768966655802976	0.916011462810373	23.8461642293816	2.21286794646041	0.425402682048479	61.4347054038857	8.54651850399427	23.8461642293816
"10507"	"DAP19"	1	329	1	0	4	"false"	"false"	16.684	8.8357	-21.084	17.372	9.2527	-21.523	0.768966655802976	0.768966655802976	0.916490043590218	24.7626542729718	2.21403831450392	0.425630409630934	61.3797988274365	8.54651850399427	24.7626542729718
"10508"	"DAP19"	1	329	1	0	4	"false"	"false"	17.372	9.2527	-21.523	18.061	9.6698	-21.961	0.768966655802976	0.768966655802976	0.916808273304729	25.6794625462766	2.2148070874826	0.425778199827555	61.4618127515543	8.54651850399427	25.6794625462766
"10509"	"DAP19"	1	329	1	0	5	"false"	"false"	18.061	9.6698	-21.961	18.749	10.087	-22.399	0.768966655802976	0.768966655802976	0.916102527013216	26.5955650732898	2.2131021597088	0.425450441675404	61.43780613158	7.68421977382349	26.5955650732898
"10510"	"DAP19"	1	329	1	0	5	"false"	"false"	18.749	10.087	-22.399	19.437	10.504	-22.837	0.768966655802976	0.768966655802976	0.916011462810374	27.5115765361001	2.21288216862915	0.425408150224199	61.4347054038857	7.68421977382349	27.5115765361001
"10511"	"DAP19"	1	329	1	0	5	"false"	"false"	19.437	10.504	-22.837	20.126	10.921	-23.276	0.768966655802976	0.768966655802976	0.917240971609969	28.4288175077101	2.21585239139301	0.425979150790628	61.4053916850389	7.68421977382349	28.4288175077101
"10512"	"DAP19"	1	329	1	0	5	"false"	"false"	20.126	10.921	-23.276	20.762	11.341	-23.902	0.768966655802976	0.768962442594248	0.986292045998547	29.4151095537087	2.38265806828654	0.4580448968437	50.6022294648303	7.68421977382349	29.4151095537087
"10513"	"DAP19"	1	329	1	0	5	"false"	"false"	20.762	11.341	-23.902	21.399	11.76	-24.529	0.768962442594248	0.768962442594248	0.987146898896005	30.4022564526047	2.38471666612365	0.458439388119414	50.5678638904409	7.68421977382349	30.4022564526047
"10514"	"DAP19"	1	329	1	0	5	"false"	"false"	21.399	11.76	-24.529	22.035	12.18	-25.156	0.768962442594248	0.768962442594248	0.986927048975758	31.3891835015804	2.38418555999401	0.458337287952733	50.5573671904654	7.68421977382349	31.3891835015804
"10515"	"DAP19"	1	329	1	0	5	"false"	"false"	22.035	12.18	-25.156	22.672	12.6	-25.783	0.768962442594248	0.768962442594248	0.987571769543866	32.3767552711243	2.38574305451229	0.458636701650008	50.588131555286	7.68421977382349	32.3767552711243
"10516"	"DAP19"	1	329	1	0	5	"false"	"false"	22.672	12.6	-25.783	23.308	13.02	-26.41	0.768962442594248	0.768962442594248	0.986927048975758	33.3636823201	2.38418555999401	0.458337287952733	50.5573671904654	7.68421977382349	33.3636823201
"10517"	"DAP19"	1	329	1	0	6	"false"	"false"	23.308	13.02	-26.41	23.945	13.439	-27.037	0.768962442594248	0.768962442594248	0.987146898896005	34.350829218996	2.38471666612365	0.458439388119414	50.5678638904409	9.36951226394463	34.350829218996
"10518"	"DAP19"	1	329	1	0	6	"false"	"false"	23.945	13.439	-27.037	24.581	13.859	-27.664	0.768962442594248	0.768954652871889	0.98692704897576	35.3377562679718	2.38417348390682	0.458332644932521	50.5573671904652	9.36951226394463	35.3377562679718
"10519"	"DAP19"	1	329	1	0	6	"false"	"false"	24.581	13.859	-27.664	25.061	14.425	-28.216	0.768954652871889	0.768967098852228	0.924910806510553	36.2626670744824	2.23436423044077	0.429534668908303	53.3579218702867	9.36951226394463	36.2626670744824
"10520"	"DAP19"	1	329	1	0	6	"false"	"false"	25.061	14.425	-28.216	25.54	14.991	-28.767	0.768967098852228	0.768967098852228	0.923795431900373	37.1864625063827	2.23168781126455	0.429023625442994	53.3837603888728	9.36951226394463	37.1864625063827
"10521"	"DAP19"	1	329	1	0	6	"false"	"false"	25.54	14.991	-28.767	26.02	15.557	-29.319	0.768967098852228	0.768967098852228	0.924910806510553	38.1113733128933	2.23438231248914	0.429541621140377	53.3579218702867	9.36951226394463	38.1113733128933
"10522"	"DAP19"	1	329	1	0	6	"false"	"false"	26.02	15.557	-29.319	26.499	16.123	-29.87	0.768967098852228	0.768967098852228	0.923795431900376	39.0351687447937	2.23168781126455	0.429023625442996	53.3837603888726	9.36951226394463	39.0351687447937
"10523"	"DAP19"	1	329	1	0	6	"false"	"false"	26.499	16.123	-29.87	26.979	16.689	-30.422	0.768967098852228	0.768967098852228	0.924910806510551	39.9600795513042	2.23438231248914	0.429541621140377	53.3579218702866	9.36951226394463	39.9600795513042
"10524"	"DAP19"	1	329	1	0	6	"false"	"false"	26.979	16.689	-30.422	27.458	17.256	-30.973	0.768967098852228	0.768967098852228	0.924408459502615	40.8844880108068	2.23316875193674	0.429308324106062	53.4119903114519	9.36951226394463	40.8844880108068
"10525"	"DAP19"	1	329	1	0	6	"false"	"false"	27.458	17.256	-30.973	27.938	17.822	-31.524	0.768967098852228	0.768967098852228	0.924314340470817	41.8088023512776	2.23294138093141	0.429264613900479	53.4076592338424	9.36951226394463	41.8088023512776
"10526"	"DAP19"	1	329	1	0	6	"false"	"false"	27.938	17.822	-31.524	28.417	18.388	-32.076	0.768967098852228	0.768967098852228	0.924392232767025	42.7331945840447	2.23312955169091	0.429300788181234	53.3340105393082	9.36951226394463	42.7331945840447
"10527"	"DAP19"	1	329	1	0	7	"false"	"false"	28.417	18.388	-32.076	28.701	18.882	-32.845	0.768967098852228	0.768948793757264	0.957106577137571	43.6903011611822	2.31213273583081	0.444483210032776	36.5378933449693	8.51633167671031	43.6903011611822
"10528"	"DAP19"	1	329	1	0	7	"false"	"false"	28.701	18.882	-32.845	28.984	19.377	-33.614	0.768948793757264	0.768948793757264	0.957327007871394	44.6476281690536	2.31263771527636	0.444574995389827	36.5556939180616	8.51633167671031	44.6476281690536
"10529"	"DAP19"	1	329	1	0	7	"false"	"false"	28.984	19.377	-33.614	29.267	19.871	-34.383	0.768948793757264	0.768948793757264	0.956810326031239	45.6044384950849	2.31138955461598	0.444335052481275	36.5139453133542	8.51633167671031	45.6044384950849
"10530"	"DAP19"	1	329	1	0	7	"false"	"false"	29.267	19.871	-34.383	29.551	20.366	-35.152	0.768948793757264	0.768948793757264	0.957623099136606	46.5620615942215	2.31335299001682	0.444712497802048	36.5795797327523	8.51633167671031	46.5620615942215
"10531"	"DAP19"	1	329	1	0	7	"false"	"false"	29.551	20.366	-35.152	29.4983049438328	20.4596800998529	-36.0605018016983	0.768948793757264	0.768958058911248	0.914837829203581	47.4768994234251	2.2100089059412	0.424848480112869	6.74722314612222	8.51633167671031	47.4768994234251
"10532"	"DAP19"	1	329	1	0	7	"false"	"false"	29.4983049438328	20.4596800998529	-36.0605018016983	29.497	20.462	-36.083	0.768958058911248	0.76895828835413	0.0226551041031159	47.4995545275282	0.0547291436143302	0.0105211055794043	6.74722314612476	8.51633167671031	47.4995545275282
"10533"	"DAP19"	1	329	1	0	7	"false"	"false"	29.497	20.462	-36.083	29.443	20.558	-37.014	0.76895828835413	0.76895828835413	0.937492933306704	48.4370474608349	2.26475203136913	0.435374961397036	6.74722314612216	8.51633167671031	48.4370474608349
"10534"	"DAP19"	1	329	1	0	7	"false"	"false"	29.443	20.558	-37.014	29.389	20.654	-37.945	0.76895828835413	0.76895828835413	0.937492933306697	49.3745403941416	2.26475203136911	0.435374961397033	6.74722314612232	8.51633167671031	49.3745403941416
"10535"	"DAP19"	1	329	1	0	7	"false"	"false"	29.389	20.654	-37.945	29.335	20.75	-38.876	0.76895828835413	0.76895828835413	0.937492933306697	50.3120333274483	2.26475203136911	0.435374961397033	6.74722314612222	8.51633167671031	50.3120333274483
"10536"	"DAP19"	1	329	1	0	7	"false"	"false"	29.335	20.75	-38.876	29.281	20.846	-39.807	0.76895828835413	0.76895828835413	0.937492933306704	51.249526260755	2.26475203136913	0.435374961397036	6.74722314612227	8.51633167671031	51.249526260755
"10537"	"DAP19"	1	329	1	0	8	"false"	"false"	29.281	20.846	-39.807	29.227	20.942	-40.738	0.76895828835413	0.76895828835413	0.937492933306697	52.1870191940617	2.26475203136911	0.435374961397033	6.74722314612222	8.26222272297223	52.1870191940617
