"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"9609"	"DAP19"	1	289	2	252	18	"false"	"false"	-7.9218	-29.619	-47.303	-7.3661	-29.958	-47.941	0.424068637450463	0.424068637450463	0.911464475445975	40.1579667339546	1.21429938234372	0.12873657113186	134.424791768829	2.65505088792253	NA
"9610"	"DAP19"	1	289	2	252	19	"false"	"false"	-7.3661	-29.958	-47.941	-6.8105	-30.298	-48.579	0.424068637450463	0.424068637450463	0.911775937388127	41.0697426713427	1.21471432780146	0.12878056247058	134.405611810035	3.64621476011127	NA
"9611"	"DAP19"	1	289	2	252	19	"false"	"false"	-6.8105	-30.298	-48.579	-6.2548	-30.638	-49.216	0.424068637450463	0.424068637450463	0.91113747041816	41.9808801417609	1.21386372959586	0.128690384465064	134.356934072539	3.64621476011127	NA
"9612"	"DAP19"	1	289	2	252	19	"false"	"false"	-6.2548	-30.638	-49.216	-5.6991	-30.977	-49.854	0.424068637450463	0.424068637450463	0.91146447544597	42.8923446172068	1.21429938234371	0.128736571131859	134.424791768829	3.64621476011127	NA
"9613"	"DAP19"	1	289	2	252	19	"false"	"true"	-5.6991	-30.977	-49.854	-5.1434	-31.317	-50.492	0.424068637450463	0.424068637450463	0.911836876859012	43.8041814940659	1.21479551446737	0.128789169650278	134.401861399391	3.64621476011127	NA
"9614"	"DAP19"	1	290	3	290	16	"true"	"false"	-15.4990513282604	-22.0579868156721	-35.2443485384924	-15.331	-21.625	-35.47	0.424081039787377	0.424081039787377	0.516369454515369	0.516369454515369	0.687953798138959	0.0729370405101112	115.91237991992	1.04616752925706	NA
"9615"	"DAP19"	1	290	3	290	16	"false"	"false"	-15.331	-21.625	-35.47	-15.186	-21.131	-35.595	0.424081039787377	0.424081039787377	0.529798074741688	1.04616752925706	0.705844612957067	0.0748338293477879	103.646976952875	1.04616752925706	NA
"9616"	"DAP19"	1	290	3	290	18	"false"	"false"	-15.186	-21.131	-35.595	-15.216	-20.616	-35.457	0.424081039787377	0.4240793359473	0.534012172145917	1.58017970140297	0.711457583056703	0.0754287663705878	75.0236050270936	0.534012172145917	NA
"9617"	"DAP19"	1	290	3	290	19	"false"	"true"	-15.216	-20.616	-35.457	-15.247	-20.101	-35.319	0.4240793359473	0.424073374418173	0.53406928389489	2.11424898529786	0.71152724173309	0.0754354698219161	75.0252440502109	0.53406928389489	NA
"9618"	"DAP19"	1	291	2	252	7	"true"	"false"	-24.1420907406026	-13.8696934057171	-16.4259313779774	-23.901	-14.68	-16.527	1.02758339316161	1.02758339316161	0.851431963400613	0.851431963400613	2.74863390668388	0.706112639097319	96.8173290625541	1.83932568238054	NA
"9619"	"DAP19"	1	291	2	252	7	"false"	"false"	-23.901	-14.68	-16.527	-24.12	-15.607	-16.789	1.02758339316161	0.6575013184033	0.987893718979932	1.83932568238054	2.66035595151561	0.55964242366083	105.379473916313	1.83932568238054	NA
"9620"	"DAP19"	1	291	2	252	8	"false"	"false"	-24.12	-15.607	-16.789	-24.19	-16.383	-16.767	0.6575013184033	0.464659728631695	0.779461352473617	2.61878703485416	1.38441821348798	0.194620743238736	88.3826336421101	1.5588951213084	NA
"9621"	"DAP19"	1	291	2	252	8	"false"	"false"	-24.19	-16.383	-16.767	-24.26	-17.159	-16.746	0.464659728631695	0.464659728631695	0.779433768834787	3.39822080368895	1.13779527194463	0.132171910575055	88.4561138673868	1.5588951213084	NA
"9622"	"DAP19"	1	291	2	252	9	"false"	"false"	-24.26	-17.159	-16.746	-24.123	-18.052	-16.977	0.464659728631695	0.464636386903135	0.932512198311637	4.33073300200058	1.36122062377189	0.158122129778009	104.342512570495	0.932512198311637	NA
"9623"	"DAP19"	1	291	2	252	10	"false"	"false"	-24.123	-18.052	-16.977	-23.986	-18.945	-17.208	0.464636386903135	0.464636386903135	0.932512198311636	5.26324520031222	1.3611864330109	0.158114186533937	104.342512570494	0.932512198311636	NA
"9624"	"DAP19"	1	291	2	252	11	"false"	"false"	-23.986	-18.945	-17.208	-23.85	-19.838	-17.439	0.464636386903135	0.464636386903135	0.932365808038884	6.19561100835111	1.36097274738453	0.158089365004595	104.344812738926	0.932365808038884	NA
"9625"	"DAP19"	1	291	2	252	12	"false"	"false"	-23.85	-19.838	-17.439	-23.713	-20.731	-17.67	0.464636386903135	0.464636386903135	0.932512198311637	7.12812320666274	1.3611864330109	0.158114186533937	104.342512570495	0.932512198311637	NA
"9626"	"DAP19"	1	291	2	252	13	"false"	"false"	-23.713	-20.731	-17.67	-23.576	-21.624	-17.901	0.464636386903135	0.464636386903135	0.932512198311633	8.06063540497438	1.36118643301089	0.158114186533937	104.342512570495	0.932512198311633	NA
"9627"	"DAP19"	1	291	2	252	14	"false"	"false"	-23.576	-21.624	-17.901	-23.774	-22.373	-18.335	0.464636386903135	0.464654806020087	0.888009572020485	8.94864497699486	1.29625171942988	0.150574413346342	119.257370213371	0.888009572020485	NA
"9628"	"DAP19"	1	291	2	252	15	"false"	"false"	-23.774	-22.373	-18.335	-23.972	-23.121	-18.768	0.464654806020087	0.464654806020087	0.886677506199405	9.83532248319426	1.29433292061678	0.15035450303865	119.231525955893	1.77384378148268	NA
"9629"	"DAP19"	1	291	2	252	15	"false"	"false"	-23.972	-23.121	-18.768	-24.17	-23.869	-19.202	0.464654806020087	0.464654806020087	0.887166275283277	10.7224887584775	1.29504640428069	0.150437383942014	119.287884467837	1.77384378148268	NA
"9630"	"DAP19"	1	291	2	252	16	"false"	"false"	-24.17	-23.869	-19.202	-24.368	-24.618	-19.635	0.464654806020087	0.464654806020087	0.887521267350815	11.6100100258284	1.29556460612562	0.150497580186448	119.201048469792	0.887521267350815	NA
"9631"	"DAP19"	1	291	2	252	17	"false"	"false"	-24.368	-24.618	-19.635	-24.213	-25.131	-19.981	0.464654806020087	0.464637073529005	0.637894975681735	12.2479050015101	0.931153329967872	0.10816415352196	122.847783553552	0.637894975681735	NA
"9632"	"DAP19"	1	291	2	252	18	"false"	"false"	-24.213	-25.131	-19.981	-24.058	-25.645	-20.327	0.464637073529005	0.464644353845413	0.638699459840072	12.8866044613502	0.932317171843022	0.108298129027452	122.801201559251	0.638699459840072	NA
"9633"	"DAP19"	1	291	2	252	19	"false"	"false"	-24.058	-25.645	-20.327	-23.717	-26.016	-21.142	0.464644353845413	0.464628252918771	0.958199874765174	13.8448043361153	1.39868243825365	0.162469659439431	148.271892972812	1.91601300894115	NA
"9634"	"DAP19"	1	291	2	252	19	"false"	"true"	-23.717	-26.016	-21.142	-23.376	-26.386	-21.957	0.464628252918771	0.464628252918771	0.957813134175973	14.8026174702913	1.39809368942402	0.16239845708346	148.309329763422	1.91601300894115	NA
"9635"	"DAP19"	1	292	2	252	5	"true"	"false"	-19.4246402856803	-11.8995948551644	-15.1687732695052	-19.047	-12.32	-15.924	1.09455734254626	1.09455734254626	0.943249747217968	0.943249747217968	3.24350886191516	0.887551610105775	143.193618888502	1.89415142457478	NA
"9636"	"DAP19"	1	292	2	252	5	"false"	"false"	-19.047	-12.32	-15.924	-18.782	-12.79	-16.707	1.09455734254626	0.884207143857925	0.950901677356813	1.89415142457478	2.97365084933389	0.733814957159244	145.429535895728	1.89415142457478	NA
"9637"	"DAP19"	1	292	2	252	6	"false"	"false"	-18.782	-12.79	-16.707	-18.516	-13.259	-17.491	0.884207143857925	0.673856945169592	0.951510903773572	2.84566232834835	2.34291202533881	0.45629419159549	145.482456685943	0.951510903773572	NA
"9638"	"DAP19"	1	292	2	252	7	"false"	"false"	-18.516	-13.259	-17.491	-18.251	-13.728	-18.274	0.673856945169592	0.463473277873672	0.95040780720699	3.79607013555534	1.70828525886698	0.244139768793783	145.472765901402	1.81008274577389	NA
"9639"	"DAP19"	1	292	2	252	7	"false"	"false"	-18.251	-13.728	-18.274	-17.803	-13.847	-18.998	0.463473277873672	0.35615861101929	0.859674938566898	4.65574507412224	1.10896360986988	0.114045053596495	147.370914758198	1.81008274577389	NA
"9640"	"DAP19"	1	292	2	252	8	"false"	"false"	-17.803	-13.847	-18.998	-17.355	-13.966	-19.722	0.35615861101929	0.35615861101929	0.859674938566898	5.51542001268914	0.961894824313728	0.0856467811435553	147.370914758198	1.72019222485463	NA
"9641"	"DAP19"	1	292	2	252	8	"false"	"false"	-17.355	-13.966	-19.722	-16.907	-14.085	-20.447	0.35615861101929	0.35615861101929	0.860517286287729	6.37593729897687	0.9628373316227	0.085730701667065	147.406816178858	1.72019222485463	NA
"9642"	"DAP19"	1	292	2	252	9	"false"	"false"	-16.907	-14.085	-20.447	-16.3399581570774	-14.4390879843876	-20.9004664517039	0.35615861101929	0.356159683096217	0.807803549839718	7.18374084881659	0.903857014152184	0.0804792358056955	124.149718890859	1.93472064769358	NA
"9643"	"DAP19"	1	292	2	252	9	"false"	"false"	-16.3399581570774	-14.4390879843876	-20.9004664517039	-16.228	-14.509	-20.99	0.356159683096217	0.356159894769762	0.15949474954884	7.34323559836543	0.178460106961454	0.0158900785070845	124.149718890858	1.93472064769358	NA
"9644"	"DAP19"	1	292	2	252	9	"false"	"false"	-16.228	-14.509	-20.99	-15.549	-14.932	-21.534	0.356159894769762	0.356159894769762	0.967422348305022	8.31065794667045	1.08245787116799	0.0963820203719734	124.216326569543	1.93472064769358	NA
"9645"	"DAP19"	1	292	2	252	10	"false"	"false"	-15.549	-14.932	-21.534	-14.87	-15.356	-22.077	0.356159894769762	0.356159894769762	0.967298299388561	9.27795624605901	1.08231907168061	0.0963696616692678	124.149718890859	0.967298299388561	NA
"9646"	"DAP19"	1	292	2	252	11	"false"	"false"	-14.87	-15.356	-22.077	-14.191	-15.78	-22.62	0.356159894769762	0.356159894769762	0.967298299388558	10.2452545454476	1.0823190716806	0.0963696616692675	124.149718890859	1.93472064769358	NA
"9647"	"DAP19"	1	292	2	252	11	"false"	"false"	-14.191	-15.78	-22.62	-13.512	-16.203	-23.164	0.356159894769762	0.356159894769762	0.967422348305021	11.2126768937526	1.08245787116799	0.0963820203719732	124.216326569543	1.93472064769358	NA
"9648"	"DAP19"	1	292	2	252	12	"false"	"false"	-13.512	-16.203	-23.164	-13.049	-16.575	-23.61	0.356159894769762	0.356160937164437	0.742744235925126	11.9554211296777	0.831064655879339	0.0739980833834195	126.90398777555	1.48436475883425	NA
"9649"	"DAP19"	1	292	2	252	12	"false"	"false"	-13.049	-16.575	-23.61	-12.587	-16.946	-24.056	0.356160937164437	0.356160937164437	0.741620522909124	12.6970416525868	0.829808535406853	0.0738863464093884	126.969207889505	1.48436475883425	NA
"9650"	"DAP19"	1	292	2	252	13	"false"	"false"	-12.587	-16.946	-24.056	-12.124	-17.318	-24.502	0.356160937164437	0.356160937164437	0.742744235925125	13.439785888512	0.831065872040914	0.073998299957868	126.90398777555	2.25524471076809	NA
"9651"	"DAP19"	1	292	2	252	13	"false"	"false"	-12.124	-17.318	-24.502	-11.845	-17.741	-25.063	0.356160937164437	0.356159632559118	0.755970237509387	14.1957561260214	0.845863062459226	0.0753157073199396	137.909988533409	2.25524471076809	NA
"9652"	"DAP19"	1	292	2	252	13	"false"	"false"	-11.845	-17.741	-25.063	-11.566	-18.165	-25.624	0.356159632559118	0.356159632559118	0.756530237333578	14.9522863633549	0.846488101827327	0.0753712228281215	137.863055554402	2.25524471076809	NA
"9653"	"DAP19"	1	292	2	252	14	"false"	"false"	-11.566	-18.165	-25.624	-11.287	-18.589	-26.185	0.356159632559118	0.356159632559118	0.756530237333578	15.7088166006885	0.846488101827327	0.0753712228281215	137.863055554402	1.5529986924528	NA
"9654"	"DAP19"	1	292	2	252	14	"false"	"false"	-11.287	-18.589	-26.185	-10.559	-18.596	-26.508	0.356159632559118	0.356158158763006	0.796468455119223	16.5052850558077	0.891173468738783	0.07934983961719	113.924985123023	1.5529986924528	NA
"9655"	"DAP19"	1	292	2	252	15	"false"	"false"	-10.559	-18.596	-26.508	-9.8309	-18.603	-26.831	0.356158158763006	0.356158158763006	0.796559859646467	17.3018449154542	0.891273897765137	0.0793586175953897	113.922068246233	1.59311971929293	NA
"9656"	"DAP19"	1	292	2	252	15	"false"	"false"	-9.8309	-18.603	-26.831	-9.1028	-18.61	-27.154	0.356158158763006	0.356158158763006	0.796559859646467	18.0984047751007	0.891273897765137	0.0793586175953897	113.922068246233	1.59311971929293	NA
"9657"	"DAP19"	1	292	2	252	16	"false"	"false"	-9.1028	-18.61	-27.154	-8.5311	-18.896	-27.782	0.356158158763006	0.356176763348662	0.896114328643394	18.9945191037441	1.00269196502927	0.0892815628668801	134.491499326903	0.896114328643394	NA
"9658"	"DAP19"	1	292	2	252	17	"false"	"false"	-8.5311	-18.896	-27.782	-7.9595	-19.182	-28.41	0.356176763348662	0.356176763348662	0.896050534289221	19.8905696380333	1.00264676955618	0.0892798702906283	134.495506869569	1.79146434365336	NA
"9659"	"DAP19"	1	292	2	252	17	"false"	"false"	-7.9595	-19.182	-28.41	-7.3878	-19.468	-29.037	0.356176763348662	0.356176763348662	0.895413809364139	20.7859834473974	1.00193429836756	0.0892164288701427	134.445853166302	1.79146434365336	NA
"9660"	"DAP19"	1	292	2	252	18	"false"	"false"	-7.3878	-19.468	-29.037	-6.8161	-19.753	-29.665	0.356176763348662	0.356176763348662	0.895795674247203	21.6817791216446	1.00236159077659	0.0892544767769558	134.511525548728	1.87535692297032	NA
"9661"	"DAP19"	1	292	2	252	18	"false"	"false"	-6.8161	-19.753	-29.665	-6.3929	-20.252	-30.394	0.356176763348662	0.356147512704643	0.97956124872312	22.6613403703677	1.09604710332725	0.0975926199687148	138.091352038238	1.87535692297032	NA
"9662"	"DAP19"	1	292	2	252	19	"false"	"false"	-6.3929	-20.252	-30.394	-5.9696	-20.75	-31.124	0.356147512704643	0.356147512704643	0.979840236977438	23.6411806073452	1.09631424719856	0.0976123980706078	138.160766544168	1.93922193890843	NA
"9663"	"DAP19"	1	292	2	252	19	"false"	"false"	-5.9696	-20.75	-31.124	-6.06266625404404	-21.0293557035386	-31.1870904454059	0.356147512704643	0.356151858571976	0.301133427308981	23.9423140346542	0.336931336817316	0.0299994974218868	102.093634859598	1.93922193890843	NA
"9664"	"DAP19"	1	292	2	252	19	"false"	"true"	-6.06266625404404	-21.0293557035386	-31.1870904454059	-6.2661	-21.64	-31.325	0.356151858571976	0.35616135821371	0.658248274622009	24.6005623092762	0.736513326012609	0.0655785220593764	102.093634859598	1.93922193890843	NA
"9665"	"DAP19"	1	293	3	293	19	"true"	"false"	-6.06266625404404	-21.0293557035386	-31.1870904454059	-5.4842	-21.064	-31.887	0.356163474833492	0.356163474833492	0.90867861147776	0.90867861147776	1.01673917719264	0.0905313395870694	140.376329519012	21.8240093198189	NA
"9666"	"DAP19"	1	293	3	293	19	"false"	"false"	-5.4842	-21.064	-31.887	-4.9988	-21.379	-32.65	0.356163474833492	0.356163474833492	0.957604908091013	1.86628351956877	1.07148381620285	0.0954058498016642	142.823662435431	21.8240093198189	NA
"9667"	"DAP19"	1	293	3	293	19	"false"	"false"	-4.9988	-21.379	-32.65	-4.5134	-21.693	-33.413	0.356163474833492	0.356163474833492	0.957276428206606	2.82355994777538	1.07111627330795	0.0953731234630147	142.849594120266	21.8240093198189	NA
"9668"	"DAP19"	1	293	3	293	19	"false"	"false"	-4.5134	-21.693	-33.413	-4.1384	-22	-34.014	0.356163474833492	0.356157267843044	0.772058935574226	3.5956188833496	0.863865085964045	0.0769186274521051	141.117780183329	21.8240093198189	NA
"9669"	"DAP19"	1	293	3	293	19	"false"	"false"	-4.1384	-22	-34.014	-3.7634	-22.307	-34.614	0.356157267843044	0.356161392898266	0.771280753033545	4.36689963638315	0.862991846789748	0.0768406495675771	141.071148917496	21.8240093198189	NA
"9670"	"DAP19"	1	293	3	293	19	"false"	"false"	-3.7634	-22.307	-34.614	-3.3883	-22.614	-35.215	0.356161392898266	0.356161392898266	0.772107511943776	5.13900714832693	0.863921916526115	0.0769239082863201	141.113310200026	21.8240093198189	NA
"9671"	"DAP19"	1	293	3	293	19	"false"	"false"	-3.3883	-22.614	-35.215	-3.0133	-22.921	-35.815	0.356161392898266	0.356157267843044	0.771280753033545	5.91028790136047	0.862991846789748	0.0768406495675771	141.071148917496	21.8240093198189	NA
"9672"	"DAP19"	1	293	3	293	19	"false"	"false"	-3.0133	-22.921	-35.815	-2.545	-22.949	-36.362	0.356157267843044	0.356158772601784	0.720623264958886	6.63091116631936	0.806307835584839	0.0717932506029967	139.381851929136	21.8240093198189	NA
"9673"	"DAP19"	1	293	3	293	19	"false"	"false"	-2.545	-22.949	-36.362	-2.0768	-22.978	-36.908	0.356158772601784	0.356158772601784	0.719839037563259	7.35075020388262	0.805432062331074	0.0717154236834897	139.332394330534	21.8240093198189	NA
"9674"	"DAP19"	1	293	3	293	19	"false"	"false"	-2.0768	-22.978	-36.908	-1.6085	-23.007	-37.454	0.356158772601784	0.356158772601784	0.719904083888958	8.07065428777157	0.805504843041094	0.0717219040555772	139.326369096325	21.8240093198189	NA
"9675"	"DAP19"	1	293	3	293	19	"false"	"false"	-1.6085	-23.007	-37.454	-0.93879	-23.034	-37.948	0.356158772601784	0.356160576362344	0.832632262226248	8.90328654999782	0.931639412879286	0.0829530975065656	126.391475955258	21.8240093198189	NA
"9676"	"DAP19"	1	293	3	293	19	"false"	"false"	-0.93879	-23.034	-37.948	-0.2691	-23.062	-38.441	0.356160576362344	0.356160576362344	0.832056305847148	9.73534285584497	0.930997327822028	0.0828961362172239	126.335184703267	21.8240093198189	NA
"9677"	"DAP19"	1	293	3	293	19	"false"	"false"	-0.2691	-23.062	-38.441	0.40059	-23.089	-38.935	0.356160576362344	0.356160576362344	0.832616175737656	10.5679590315826	0.931623772653139	0.0829519149552508	126.392291840032	21.8240093198189	NA
"9678"	"DAP19"	1	293	3	293	19	"false"	"false"	0.40059	-23.089	-38.935	1.0703	-23.117	-39.428	0.356160576362344	0.356160576362344	0.832072403159722	11.4000314347423	0.931015339289385	0.0828977399608726	126.334369423887	21.8240093198189	NA
"9679"	"DAP19"	1	293	3	293	19	"false"	"false"	1.0703	-23.117	-39.428	1.45	-23.681	-39.75	0.356160576362344	0.35615819805522	0.752297873185882	12.1523293079282	0.841751893806975	0.0749494596702159	115.342093245532	21.8240093198189	NA
"9680"	"DAP19"	1	293	3	293	19	"false"	"false"	1.45	-23.681	-39.75	1.8296	-24.246	-40.071	0.35615819805522	0.35615819805522	0.752570368802809	12.904899676731	0.842053979774286	0.0749761070254091	115.248064479381	21.8240093198189	NA
"9681"	"DAP19"	1	293	3	293	19	"false"	"false"	1.8296	-24.246	-40.071	2.2093	-24.811	-40.393	0.35615819805522	0.356162930865846	0.753047867004484	13.6579475437355	0.842593852785901	0.075024675555534	115.31507120354	21.8240093198189	NA
"9682"	"DAP19"	1	293	3	293	19	"false"	"false"	2.2093	-24.811	-40.393	2.4975	-24.967	-40.923	0.356162930865846	0.356157739139963	0.623133404657462	14.281080948393	0.697230628985502	0.0620814735990012	148.270471346619	21.8240093198189	NA
"9683"	"DAP19"	1	293	3	293	19	"false"	"false"	2.4975	-24.967	-40.923	2.7857	-25.123	-41.454	0.356157739139963	0.356157739139963	0.623984166465784	14.9050651148588	0.698177466782384	0.0621653270219201	148.31876172377	21.8240093198189	NA
"9684"	"DAP19"	1	293	3	293	19	"false"	"false"	2.7857	-25.123	-41.454	2.9483	-26.076	-41.175	0.356157739139963	0.356150479466341	1.0062250046585	15.9112901195173	1.12585623585728	0.100244581224105	73.9024262258353	21.8240093198189	NA
"9685"	"DAP19"	1	293	3	293	19	"false"	"false"	2.9483	-26.076	-41.175	3.5228	-26.447	-41.718	0.356150479466341	0.35615989831304	0.873235506607471	16.7845256261247	0.977058427352511	0.0869961071913045	128.449556204617	21.8240093198189	NA
"9686"	"DAP19"	1	293	3	293	19	"false"	"false"	3.5228	-26.447	-41.718	4.0973	-26.818	-42.26	0.35615989831304	0.35615989831304	0.872614032662778	17.6571396587875	0.976375973947155	0.0869364918990785	128.398134231828	21.8240093198189	NA
"9687"	"DAP19"	1	293	3	293	19	"false"	"false"	4.0973	-26.818	-42.26	4.6719	-27.189	-42.803	0.35615989831304	0.35615989831304	0.873301299666958	18.5304409584545	0.977144963403491	0.0870049627007217	128.446128933173	21.8240093198189	NA
"9688"	"DAP19"	1	293	3	293	19	"false"	"false"	4.6719	-27.189	-42.803	5.2464	-27.56	-43.345	0.35615989831304	0.35615989831304	0.872614032662781	19.4030549911173	0.976375973947159	0.0869364918990789	128.398134231828	21.8240093198189	NA
"9689"	"DAP19"	1	293	3	293	19	"false"	"false"	5.2464	-27.56	-43.345	5.7842	-27.804	-43.895	0.35615989831304	0.356162783150351	0.807009814066721	20.210064805184	0.902974459285693	0.0804011485167287	132.963182950631	21.8240093198189	NA
"9690"	"DAP19"	1	293	3	293	19	"false"	"false"	5.7842	-27.804	-43.895	6.322	-28.049	-44.444	0.356162783150351	0.356162783150351	0.806631787124708	21.0166965923087	0.902555134947949	0.0803641372024255	132.891168003301	21.8240093198189	NA
"9691"	"DAP19"	1	293	3	293	19	"false"	"true"	6.322	-28.049	-44.444	6.8598	-28.294	-44.994	0.356162783150351	0.356162783150351	0.807312727510224	21.8240093198189	0.903317051663048	0.0804319787968702	132.94316474802	21.8240093198189	NA
"9692"	"DAP19"	1	294	3	293	10	"true"	"false"	-16.3399581570774	-14.4390879843876	-20.9004664517039	-16.161	-13.961	-21.05	0.356145169812872	0.356145169812872	0.531934605817625	0.531934605817625	0.595161974984579	0.0529910156617618	106.326622539162	2.4663606188768	NA
"9693"	"DAP19"	1	294	3	293	10	"false"	"false"	-16.161	-13.961	-21.05	-15.415	-13.837	-21.653	0.356145169812872	0.356145169812872	0.967213006529586	1.49914761234721	1.08217889361062	0.0963531964582153	128.567833775628	2.4663606188768	NA
"9694"	"DAP19"	1	294	3	293	10	"false"	"false"	-15.415	-13.837	-21.653	-14.669	-13.713	-22.256	0.356145169812872	0.356145169812872	0.967213006529586	2.4663606188768	1.08217889361062	0.0963531964582152	128.567833775628	2.4663606188768	NA
"9695"	"DAP19"	1	294	3	293	11	"false"	"false"	-14.669	-13.713	-22.256	-13.922	-13.589	-22.859	0.356145169812872	0.356145169812872	0.9679845040082	3.434345122885	1.08304209363191	0.0964300525877567	128.53143061656	0.9679845040082	NA
"9696"	"DAP19"	1	294	3	293	12	"false"	"false"	-13.922	-13.589	-22.859	-13.176	-13.465	-23.463	0.356145169812872	0.356145169812872	0.967836763095926	4.40218188598092	1.08287679178433	0.0964153347241122	128.61412039342	0.967836763095926	NA
"9697"	"DAP19"	1	294	3	293	13	"false"	"false"	-13.176	-13.465	-23.463	-12.43	-13.341	-24.066	0.356145169812872	0.356145169812872	0.967213006529585	5.36939489251051	1.08217889361062	0.0963531964582151	128.567833775628	1.87751625270637	NA
"9698"	"DAP19"	1	294	3	293	13	"false"	"false"	-12.43	-13.341	-24.066	-11.92	-13.347	-24.82	0.356145169812872	0.356147255810526	0.91030324617679	6.2796981386873	1.01850764838978	0.0906844104236425	145.924031450232	1.87751625270637	NA
"9699"	"DAP19"	1	294	3	293	14	"false"	"false"	-11.92	-13.347	-24.82	-11.41	-13.354	-25.575	0.356147255810526	0.356147255810526	0.911138847816291	7.19083698650359	1.01944556043343	0.0907681846991476	145.958600871335	0.911138847816291	NA
"9700"	"DAP19"	1	294	3	293	15	"false"	"false"	-11.41	-13.354	-25.575	-10.9	-13.36	-26.33	0.356147255810526	0.356147255810526	0.911131713859197	8.10196870036279	1.01943757846569	0.0907674740101712	145.959264937814	1.8222634277184	NA
"9701"	"DAP19"	1	294	3	293	15	"false"	"false"	-10.9	-13.36	-26.33	-10.39	-13.366	-27.085	0.356147255810526	0.356147255810526	0.9111317138592	9.01310041422199	1.0194375784657	0.0907674740101715	145.959264937815	1.8222634277184	NA
"9702"	"DAP19"	1	294	3	293	16	"false"	"false"	-10.39	-13.366	-27.085	-9.8805	-13.373	-27.839	0.356147255810526	0.356147255810526	0.910030356636523	9.92313077085851	1.01820530334781	0.0906577561597613	145.949439255424	0.910030356636523	NA
"9703"	"DAP19"	1	294	3	293	17	"false"	"false"	-9.8805	-13.373	-27.839	-9.3706	-13.379	-28.594	0.356147255810526	0.356147255810526	0.911075743283732	10.8342065141422	1.01937495469017	0.0907618981887212	145.964475731502	1.81420087857784	NA
"9704"	"DAP19"	1	294	3	293	17	"false"	"false"	-9.3706	-13.379	-28.594	-8.5207	-13.518	-28.866	0.356147255810526	0.356168421739495	0.903125135294107	11.7373316494363	1.0105092876886	0.0899752010116152	107.528275664687	1.81420087857784	NA
"9705"	"DAP19"	1	294	3	293	18	"false"	"false"	-8.5207	-13.518	-28.866	-7.6708	-13.658	-29.137	0.356168421739495	0.356168421739495	0.902978964317553	12.6403106137539	1.01037575816683	0.0899659847875318	107.464674594153	0.902978964317553	NA
"9706"	"DAP19"	1	294	3	293	19	"false"	"false"	-7.6708	-13.658	-29.137	-6.8209	-13.797	-29.409	0.356168421739495	0.356168421739495	0.903125135294107	13.543435749048	1.01053931414886	0.0899805481565279	107.528275664687	1.80625027058821	NA
"9707"	"DAP19"	1	294	3	293	19	"false"	"true"	-6.8209	-13.797	-29.409	-5.971	-13.936	-29.681	0.356168421739495	0.356168421739495	0.903125135294108	14.4465608843421	1.01053931414886	0.089980548156528	107.528275664687	1.80625027058821	NA
"9708"	"DAP19"	1	295	2	252	5	"true"	"false"	-19.0577606556973	-11.7873689029609	-15.0231046700462	-18.829	-12.538	-15.114	1.10269529610917	1.10269529610917	0.789962304445286	0.789962304445286	2.73660277303613	0.754409751286563	96.6072513069371	1.63073635256999	NA
"9709"	"DAP19"	1	295	2	252	5	"false"	"false"	-18.829	-12.538	-15.114	-18.345	-13.225	-15.088	1.10269529610917	0.907055197390076	0.840774048124703	1.63073635256999	2.67215074231174	0.668902972225815	88.2279093873275	1.63073635256999	NA
"9710"	"DAP19"	1	295	2	252	6	"false"	"false"	-18.345	-13.225	-15.088	-17.862	-13.912	-15.061	0.907055197390076	0.711452962053745	0.840230325565557	2.47096667813555	2.15057893695352	0.434277438621738	88.1585377734337	1.725862303308	NA
"9711"	"DAP19"	1	295	2	252	6	"false"	"false"	-17.862	-13.912	-15.061	-17.768	-14.79	-14.993	0.711452962053745	0.609583116309501	0.885631977742446	3.35659865587799	1.84079283558035	0.304069268747843	85.5964198793803	1.725862303308	NA
"9712"	"DAP19"	1	295	2	252	7	"false"	"false"	-17.768	-14.79	-14.993	-17.674	-15.667	-14.925	0.609583116309501	0.609583116309501	0.884640604991655	4.24123926086965	1.69414146469007	0.258180008378728	85.5914752498332	0.884640604991655	NA
"9713"	"DAP19"	1	295	2	252	8	"false"	"false"	-17.674	-15.667	-14.925	-17.58	-16.545	-14.858	0.609583116309501	0.609583116309501	0.885555757702474	5.12679501857212	1.69589403872428	0.258447093264064	85.6609292583236	1.77118773544492	NA
"9714"	"DAP19"	1	295	2	252	8	"false"	"false"	-17.58	-16.545	-14.858	-17.486	-17.423	-14.79	0.609583116309501	0.609583116309501	0.885631977742444	6.01242699631457	1.69604000481427	0.258469337880066	85.5964198793801	1.77118773544492	NA
"9715"	"DAP19"	1	295	2	252	9	"false"	"false"	-17.486	-17.423	-14.79	-17.32	-18.315	-14.618	0.609583116309501	0.609592648225263	0.923473876187088	6.93590087250165	1.76852340739614	0.269517609665629	79.2657923040791	1.84676202189242	NA
"9716"	"DAP19"	1	295	2	252	9	"false"	"false"	-17.32	-18.315	-14.618	-17.154	-19.207	-14.447	0.609592648225263	0.609592648225263	0.923288145705337	7.85918901820699	1.7681815433484	0.269467617388196	79.3267626693573	1.84676202189242	NA
