1.1648879878954549e-06,3.1776390458016747e-07,3.779222458472846e-07,2.8530148728165713e-07,3.7709199299899275e-07,3.062648467897914e-07,4.075081175210848e-07,4.110188362554908e-07,3.0921923589672577e-07,3.8469389006692483e-07,2.956066942570601e-07,3.51482088047201e-07,6.378882325526795e-07,5.084502645297376e-07,6.252988105004988e-07,6.6092443978954e-07,4.831394358311242e-07,4.919974730635325e-07,5.3149023803304e-07,4.807873801902402e-07,5.16531474372905e-07,5.600568051407058e-07,8.485090645929044e-07,6.014768477418719e-07,6.008278679697807e-07,1.0726408272065285e-06,7.236910386386208e-07,7.657718625910646e-07,1.0212235917918335e-06,6.932821977849488e-07,6.111546460451873e-07,1.03015423369431e-06,7.811288628474652e-07,1.1723451028314773e-06,1.1486865472714304e-06,1.2190583924503727e-06,1.1139811027550442e-06,1.5813487993070514e-06,1.082488246344999e-06,1.3136331564488622e-06,1.8810097118311109e-06,1.6414035472573393e-06,1.876298361005442e-06,4.135796705264347e-06,3.3762561953613805e-06,3.3862991530857285e-06,0.00023949312755051861,0.0116141130420384,0.0002581647477353255,0.0,0.0,0.0,0.0,0.009992729256668782,0.00032386272524834533,0.0,0.0,0.0,0.0,0.008945965343430845,0.0005084507042981614,0.0,0.0,0.0,0.0,0.008085655678827436,0.0007332261086113162,0.0,0.0,0.0,0.0,0.00018750502792352753,0.0012290011332831284,0.001229892562754283,0.0020761632736742207,0.0020767835165081704,0.00015753645368811245,0.00044649203585410576,0.00044553994314267166
8.507547712952329e-05,4.103571861907302e-05,4.3363864454698285e-05,3.3407091599678804e-05,3.9617617800388e-05,3.359574965391116e-05,3.920009982334015e-05,3.807790925825122e-05,2.85368200227829e-05,3.338953874472567e-05,2.6081101027328454e-05,2.9387928712400926e-05,5.225349010096739e-05,4.03745529090755e-05,4.9646190838385715e-05,5.065849870762666e-05,3.730043164550112e-05,3.674727312437344e-05,3.981884324047629e-05,4.095778613237816e-05,3.7638658957087905e-05,3.873288582346118e-05,5.8908624124928455e-05,4.0800079805276126e-05,4.0965873280368576e-05,6.852198942724904e-05,5.7840078972629124e-05,5.010851950787632e-05,6.446154346811534e-05,5.3567769288353e-05,4.7287492713262934e-05,7.898329691221113e-05,4.789442955289679e-05,6.6832334860879e-05,6.968570140072116e-05,6.86858416006999e-05,6.279685348121749e-05,8.864456935696151e-05,8.095131587861445e-05,9.732199660917673e-05,9.338061499314852e-05,8.118360040735998e-05,9.27867741662796e-05,0.00015303677632853903,0.0001247101240993793,0.0001245921962582392,0.00026935939280534906,0.01831921166934483,0.24073854405836684,0.0012337769219510207,0.0,0.0,0.0,0.0,0.24125859308310563,0.001490913817708876,0.0,0.0,0.0,0.0,0.3096134410522704,0.005090928842077291,0.0,0.0,0.0,0.0,0.2834022915536732,0.008690927526677036,0.0,0.0,0.0,0.0,0.2715391826573729,0.012290861527164803,0.015855246850993,0.015872175277007624,0.04524084436854283,0.04528163715500399,0.013317305366829863,0.06885836756515383,0.06891956183267814
8.649439516611235e-05,4.1630594806503686e-05,4.398830187435153e-05,3.38874132550638e-05,4.0188710166016836e-05,3.408340082549294e-05,3.9766348820027535e-05,3.8634055303418715e-05,2.8953092078267844e-05,3.387657473153256e-05,2.6462790190381324e-05,2.9817956275442217e-05,5.30233979431424e-05,4.096702584451313e-05,5.0376173849117644e-05,5.1412135072237895e-05,3.7852612325465454e-05,3.729452080711178e-05,4.041155524924147e-05,4.157251872361083e-05,3.8201391349304135e-05,3.931540787348201e-05,5.9793662123107666e-05,4.141809327963228e-05,4.158664733069342e-05,6.956332930856044e-05,5.872133128390405e-05,5.087634864307737e-05,6.544577181567357e-05,5.439365264581639e-05,4.801619783143851e-05,8.020485454544681e-05,4.8633337422936475e-05,6.786169173981341e-05,7.076845328755229e-05,6.975062093104888e-05,6.377208805513381e-05,9.002584221012578e-05,8.221385734392024e-05,9.884210700105411e-05,9.483686993092563e-05,8.24530036549211e-05,9.423703302581223e-05,0.00015543405332031036,0.00012666534276482903,0.00012655381911791575,0.00027526199244469175,0.018632088323043392,0.1945578602736761,0.0012337817099881455,0.0,0.0,0.0,0.0,0.243876217324178,0.0014909168435287396,0.0,0.0,0.0,0.0,0.3131028163599571,0.005090930202270599,0.0,0.0,0.0,0.0,0.2864734050935802,0.008690928751900582,0.0,0.0,0.0,0.0,0.27508317307897945,0.012290862839807022,0.01585593740413684,0.0158728665743223,0.04524099218430004,0.045281785104519155,0.013509036158190652,0.06999619538240709,0.07006061181643548
8.791651104854551e-05,3.7999837835494186e-05,4.461038761919929e-05,3.436618378696925e-05,4.075787037784548e-05,3.456973583521558e-05,4.033106448571777e-05,3.9188812352763675e-05,2.9368433869313348e-05,3.436268697948768e-05,2.684371971947037e-05,3.024734398289841e-05,5.379217162876392e-05,4.155881513231146e-05,5.110531909278843e-05,5.2165222525139346e-05,3.840431138010304e-05,3.784156246106584e-05,4.1003952178315165e-05,4.218722749872649e-05,3.876410055166779e-05,3.9898065548408196e-05,6.067875005487354e-05,4.203648321097089e-05,4.22076965720624e-05,7.06055164460723e-05,5.960335668906242e-05,5.164495461848196e-05,6.643116216375627e-05,5.522068467486684e-05,4.8745934459943054e-05,8.142832309970975e-05,4.9373247386772176e-05,6.8892779596857e-05,7.185294559823447e-05,7.081736909190814e-05,6.474915716672923e-05,9.140971293677131e-05,8.34789331725054e-05,0.00010036536566731349,9.629619015185422e-05,8.37249380418958e-05,9.569048543939277e-05,0.000157836660478372,0.00012862469703119075,0.0001285195953452035,0.00028117786012131295,0.01894550531819799,0.1965430308716712,0.0012337842961848513,0.0,0.0,0.0,0.0,0.24647291292239465,0.0014909188510492204,0.0,0.0,0.0,0.0,0.3165976222240678,0.005090931182492324,0.0,0.0,0.0,0.0,0.2895353671582378,0.008690929836368872,0.0,0.0,0.0,0.0,0.2786239806619386,0.012290864082618804,0.015856603414799237,0.01587353330268111,0.045241134595476434,0.0452819276445685,0.013701189204954344,0.07114331524653289,0.07121105111410617
8.933854170922448e-05,3.8532988580535564e-05,4.523280410768626e-05,3.484523200699154e-05,4.132727121096187e-05,3.5056356723396425e-05,4.0896112698079516e-05,3.9743726860073204e-05,2.9783991677446696e-05,3.484900092231156e-05,2.722474892046099e-05,3.0676886139000816e-05,5.456128602493133e-05,4.215078996590084e-05,5.183470075069243e-05,5.291853776960468e-05,3.8956099428468535e-05,3.838873394784627e-05,4.159639993936427e-05,4.280209195558245e-05,3.932690622156461e-05,4.048079872762265e-05,6.15637995306068e-05,4.265496144587334e-05,4.282874727180953e-05,7.164777279369617e-05,6.048550044310567e-05,5.241347024495785e-05,6.741666464098813e-05,5.604776254262367e-05,4.94757323912736e-05,8.265186156512674e-05,5.011302147379724e-05,6.992383393790329e-05,7.293726189829246e-05,7.188406709393275e-05,6.572621430425604e-05,9.279334327128526e-05,8.474403355247085e-05,0.00010188856266816163,9.775550295642297e-05,8.4996630523824e-05,9.714393663433692e-05,0.00016023927822754572,0.00013058374771536213,0.00013048502568556027,0.00028709335772216367,0.01926036845870039,0.19826494982458245,0.001352731883652863,0.001233786105786029,0.0,0.0,0.0,0.0,0.24906000374339285,0.0014909204148038017,0.0,0.0,0.0,0.0,0.3201026498413415,0.005090931981987227,0.0,0.0,0.0,0.0,0.29258897763462927,0.008690930830384516,0.0,0.0,0.0,0.0,0.2821552368156718,0.012290865208198071,0.015857223366650283,0.01587415392271903,0.04524126452116014,0.045282057687843304,0.013894394321904622,0.07230033376890936,0.0723714848150206
8.990411392867918e-05,3.8616404125808526e-05,4.53287416795235e-05,3.49363543593971e-05,4.143458725583e-05,3.516519254807097e-05,4.1021768412950076e-05,3.988230662720682e-05,2.9888767566987457e-05,3.498254284121294e-05,2.733070154472171e-05,3.080405486499584e-05,5.4785615372288735e-05,4.2335108979091986e-05,5.20606220622127e-05,5.3164036041829516e-05,3.913758383534e-05,3.85760672946427e-05,4.179906490896592e-05,4.3019668393637254e-05,3.95263675744843e-05,4.069359947915096e-05,6.188514809147339e-05,4.288669552227756e-05,4.3062098772716394e-05,7.204398733803888e-05,6.082176958485566e-05,5.2712707934390505e-05,6.779889322239856e-05,5.637357453319707e-05,4.976368696230116e-05,8.313732890500219e-05,5.040857669570538e-05,7.033677459463268e-05,7.33719022043756e-05,7.23134678297236e-05,6.611988976828651e-05,9.335113429353127e-05,8.525496839820987e-05,0.00010250369060900238,9.834515524271264e-05,8.551138923030936e-05,9.773112937997291e-05,0.00016120728917324258,0.00013137158036877759,0.00013127468354297628,0.00028945318312118863,0.01926603864927739,0.19832872189742284,0.0014093582041148358,0.0012337866528884856,0.0,0.0,0.0,0.0,0.2491342499607847,0.001490920960300211,0.0,0.0,0.0,0.0,0.3201887520973175,0.0050909325145793455,0.0,0.0,0.0,0.0,0.2926577333965019,0.008690931359004055,0.0,0.0,0.0,0.0,0.28222245221302,0.012290865732563194,0.015857262499834365,0.0158741930975367,0.04524131541288133,0.04528210862537666,0.006948259108658083,0.0723039815085567,0.07237513499281198
8.993331969479061e-05,3.8616404125808526e-05,4.53287416795235e-05,3.4936418735211455e-05,4.143458725583e-05,3.5165772479087044e-05,4.102233215899997e-05,3.9883242820768705e-05,2.9889549882505504e-05,3.4984461689182994e-05,2.7332208132321103e-05,3.0806573016354977e-05,5.479012486516515e-05,4.233981185879048e-05,5.20659147358382e-05,5.317047489332694e-05,3.9143337710209936e-05,3.858203582263502e-05,4.180552518727482e-05,4.302812167303073e-05,3.953300723498007e-05,4.070206651591232e-05,6.189722986666567e-05,4.2896155514135265e-05,4.3072860706651734e-05,7.20607912811089e-05,6.083665199684275e-05,5.272525186592479e-05,6.781564886137508e-05,5.638804622614183e-05,4.977681807350541e-05,8.31601526567465e-05,5.0423360943238746e-05,7.035622247940866e-05,7.339170963991701e-05,7.233315513820502e-05,6.613819424505753e-05,9.337588354356613e-05,8.528003888162989e-05,0.00010253259951100516,9.837315256933023e-05,8.553684796263423e-05,9.775838698676503e-05,0.0001612536996922486,0.00013140875805422097,0.00013131426505945707,0.000289562421082366,0.01926603864927739,0.19832872189742284,0.0014098430769795686,0.0012337866528884856,0.0,0.0,0.0,0.0,0.2491342499607847,0.001490920960300211,0.0,0.0,0.0,0.0,0.3201887520973175,0.0050909325145793455,0.0,0.0,0.0,0.0,0.2926577333965019,0.008690931359004055,0.0,0.0,0.0,0.0,0.28222245221302,0.012290865732563194,0.015857262499834365,0.0158741930975367,0.04524131541288133,0.04528210862537666,0.006948260092646887,0.0723039815085567,0.07237513499281198
8.993331969479061e-05,3.8616404125808526e-05,4.53287416795235e-05,3.4936418735211455e-05,4.143458725583e-05,3.5165772479087044e-05,4.102233215899997e-05,3.9883242820768705e-05,2.9889549882505504e-05,3.4984461689182994e-05,2.7332208132321103e-05,3.0806573016354977e-05,5.479012486516515e-05,4.233981185879048e-05,5.20659147358382e-05,5.317047489332694e-05,3.9143337710209936e-05,3.858203582263502e-05,4.180552518727482e-05,4.302812167303073e-05,3.953300723498007e-05,4.070206651591232e-05,6.189722986666567e-05,4.2896155514135265e-05,4.3072860706651734e-05,7.20607912811089e-05,6.083665199684275e-05,5.272525186592479e-05,6.781564886137508e-05,5.638804622614183e-05,4.977681807350541e-05,8.31601526567465e-05,5.0423360943238746e-05,7.035622247940866e-05,7.339170963991701e-05,7.233315513820502e-05,6.613819424505753e-05,9.337588354356613e-05,8.528003888162989e-05,0.00010253259951100516,9.837315256933023e-05,8.553684796263423e-05,9.775838698676503e-05,0.0001612536996922486,0.00013140875805422097,0.00013131426505945707,0.000289562421082366,0.01926603864927739,0.19832872189742284,0.001409861074035688,0.0012337866528884856,0.0,0.0,0.0,0.0,0.2491342499607847,0.001490920960300211,0.0,0.0,0.0,0.0,0.3201887520973175,0.0050909325145793455,0.0,0.0,0.0,0.0,0.2926577333965019,0.008690931359004055,0.0,0.0,0.0,0.0,0.28222245221302,0.012290865732563194,0.015857262499834365,0.0158741930975367,0.04524131541288133,0.04528210862537666,0.006948260149272091,0.0723039815085567,0.07237513499281198
8.993331969479061e-05,3.8616404125808526e-05,4.53287416795235e-05,3.4936418735211455e-05,4.143458725583e-05,3.5165772479087044e-05,4.102233215899997e-05,3.9883242820768705e-05,2.9889549882505504e-05,3.4984461689182994e-05,2.7332208132321103e-05,3.0806573016354977e-05,5.479012486516515e-05,4.233981185879048e-05,5.20659147358382e-05,5.317047489332694e-05,3.9143337710209936e-05,3.858203582263502e-05,4.180552518727482e-05,4.302812167303073e-05,3.953300723498007e-05,4.070206651591232e-05,6.189722986666567e-05,4.2896155514135265e-05,4.3072860706651734e-05,7.20607912811089e-05,6.083665199684275e-05,5.272525186592479e-05,6.781564886137508e-05,5.638804622614183e-05,4.977681807350541e-05,8.31601526567465e-05,5.0423360943238746e-05,7.035622247940866e-05,7.339170963991701e-05,7.233315513820502e-05,6.613819424505753e-05,9.337588354356613e-05,8.528003888162989e-05,0.00010253259951100516,9.837315256933023e-05,8.553684796263423e-05,9.775838698676503e-05,0.0001612536996922486,0.00013140875805422097,0.00013131426505945707,0.000289562421082366,0.01926603864927739,0.19832872189742284,0.001409894298177667,0.0012337866528884856,0.0,0.0,0.0,0.0,0.2491342499607847,0.001490920960300211,0.0,0.0,0.0,0.0,0.3201887520973175,0.0050909325145793455,0.0,0.0,0.0,0.0,0.2926577333965019,0.008690931359004055,0.0,0.0,0.0,0.0,0.28222245221302,0.012290865732563194,0.015857262499834365,0.0158741930975367,0.04524131541288133,0.04528210862537666,0.006948260300981075,0.0723039815085567,0.07237513499281198
8.993331969479061e-05,3.8616404125808526e-05,4.53287416795235e-05,3.4936418735211455e-05,4.143458725583e-05,3.5165772479087044e-05,4.102233215899997e-05,3.9883242820768705e-05,2.9889549882505504e-05,3.4984461689182994e-05,2.7332208132321103e-05,3.0806573016354977e-05,5.479012486516515e-05,4.233981185879048e-05,5.20659147358382e-05,5.317047489332694e-05,3.9143337710209936e-05,3.858203582263502e-05,4.180552518727482e-05,4.302812167303073e-05,3.953300723498007e-05,4.070206651591232e-05,6.189722986666567e-05,4.2896155514135265e-05,4.3072860706651734e-05,7.20607912811089e-05,6.083665199684275e-05,5.272525186592479e-05,6.781564886137508e-05,5.638804622614183e-05,4.977681807350541e-05,8.31601526567465e-05,5.0423360943238746e-05,7.035622247940866e-05,7.339170963991701e-05,7.233315513820502e-05,6.613819424505753e-05,9.337588354356613e-05,8.528003888162989e-05,0.00010253259951100516,9.837315256933023e-05,8.553684796263423e-05,9.775838698676503e-05,0.0001612536996922486,0.00013140875805422097,0.00013131426505945707,0.000289562421082366,0.01926603864927739,0.19832872189742284,0.0014099518497451113,0.0012337866528884856,0.0,0.0,0.0,0.0,0.2491342499607847,0.001490920960300211,0.0,0.0,0.0,0.0,0.3201887520973175,0.0050909325145793455,0.0,0.0,0.0,0.0,0.2926577333965019,0.008690931359004055,0.0,0.0,0.0,0.0,0.28222245221302,0.012290865732563194,0.015857262499834365,0.0158741930975367,0.04524131541288133,0.04528210862537666,0.006948260369071955,0.0723039815085567,0.07237513499281198
8.993331969479061e-05,3.8616404125808526e-05,4.53287416795235e-05,3.4936418735211455e-05,4.143458725583e-05,3.5165772479087044e-05,4.102233215899997e-05,3.9883242820768705e-05,2.9889549882505504e-05,3.4984461689182994e-05,2.7332208132321103e-05,3.0806573016354977e-05,5.479012486516515e-05,4.233981185879048e-05,5.20659147358382e-05,5.317047489332694e-05,3.9143337710209936e-05,3.858203582263502e-05,4.180552518727482e-05,4.302812167303073e-05,3.953300723498007e-05,4.070206651591232e-05,6.189722986666567e-05,4.2896155514135265e-05,4.3072860706651734e-05,7.20607912811089e-05,6.083665199684275e-05,5.272525186592479e-05,6.781564886137508e-05,5.638804622614183e-05,4.977681807350541e-05,8.31601526567465e-05,5.0423360943238746e-05,7.035622247940866e-05,7.339170963991701e-05,7.233315513820502e-05,6.613819424505753e-05,9.337588354356613e-05,8.528003888162989e-05,0.00010253259951100516,9.837315256933023e-05,8.553684796263423e-05,9.775838698676503e-05,0.0001612536996922486,0.00013140875805422097,0.00013131426505945707,0.000289562421082366,0.01926603864927739,0.19832872189742284,0.0014099757470628343,0.0012337866528884856,0.0,0.0,0.0,0.0,0.2491342499607847,0.001490920960300211,0.0,0.0,0.0,0.0,0.3201887520973175,0.0050909325145793455,0.0,0.0,0.0,0.0,0.2926577333965019,0.008690931359004055,0.0,0.0,0.0,0.0,0.28222245221302,0.012290865732563194,0.015857262499834365,0.0158741930975367,0.04524131541288133,0.04528210862537666,0.006948260475777226,0.0723039815085567,0.07237513499281198
8.993331969479061e-05,3.8616404125808526e-05,4.53287416795235e-05,3.4936418735211455e-05,4.143458725583e-05,3.5165772479087044e-05,4.102233215899997e-05,3.9883242820768705e-05,2.9889549882505504e-05,3.4984461689182994e-05,2.7332208132321103e-05,3.0806573016354977e-05,5.479012486516515e-05,4.233981185879048e-05,5.20659147358382e-05,5.317047489332694e-05,3.9143337710209936e-05,3.858203582263502e-05,4.180552518727482e-05,4.302812167303073e-05,3.953300723498007e-05,4.070206651591232e-05,6.189722986666567e-05,4.2896155514135265e-05,4.3072860706651734e-05,7.20607912811089e-05,6.083665199684275e-05,5.272525186592479e-05,6.781564886137508e-05,5.638804622614183e-05,4.977681807350541e-05,8.31601526567465e-05,5.0423360943238746e-05,7.035622247940866e-05,7.339170963991701e-05,7.233315513820502e-05,6.613819424505753e-05,9.337588354356613e-05,8.528003888162989e-05,0.00010253259951100516,9.837315256933023e-05,8.553684796263423e-05,9.775838698676503e-05,0.0001612536996922486,0.00013140875805422097,0.00013131426505945707,0.000289562421082366,0.01926603864927739,0.19832872189742284,0.0014099771160817373,0.0012337866528884856,0.0,0.0,0.0,0.0,0.2491342499607847,0.001490920960300211,0.0,0.0,0.0,0.0,0.3201887520973175,0.0050909325145793455,0.0,0.0,0.0,0.0,0.2926577333965019,0.008690931359004055,0.0,0.0,0.0,0.0,0.28222245221302,0.012290865732563194,0.015857262499834365,0.0158741930975367,0.04524131541288133,0.04528210862537666,0.0069482606188947214,0.0723039815085567,0.07237513499281198
8.993331969479061e-05,3.8616404125808526e-05,4.53287416795235e-05,3.4936418735211455e-05,4.143458725583e-05,3.5165772479087044e-05,4.102233215899997e-05,3.9883242820768705e-05,2.9889549882505504e-05,3.4984461689182994e-05,2.7332208132321103e-05,3.0806573016354977e-05,5.479012486516515e-05,4.233981185879048e-05,5.20659147358382e-05,5.317047489332694e-05,3.9143337710209936e-05,3.858203582263502e-05,4.180552518727482e-05,4.302812167303073e-05,3.953300723498007e-05,4.070206651591232e-05,6.189722986666567e-05,4.2896155514135265e-05,4.3072860706651734e-05,7.20607912811089e-05,6.083665199684275e-05,5.272525186592479e-05,6.781564886137508e-05,5.638804622614183e-05,4.977681807350541e-05,8.31601526567465e-05,5.0423360943238746e-05,7.035622247940866e-05,7.339170963991701e-05,7.233315513820502e-05,6.613819424505753e-05,9.337588354356613e-05,8.528003888162989e-05,0.00010253259951100516,9.837315256933023e-05,8.553684796263423e-05,9.775838698676503e-05,0.0001612536996922486,0.00013140875805422097,0.00013131426505945707,0.000289562421082366,0.01926603864927739,0.19832872189742284,0.0014099771160817373,0.0012337866528884856,0.0,0.0,0.0,0.0,0.2491342499607847,0.001490920960300211,0.0,0.0,0.0,0.0,0.3201887520973175,0.0050909325145793455,0.0,0.0,0.0,0.0,0.2926577333965019,0.008690931359004055,0.0,0.0,0.0,0.0,0.28222245221302,0.012290865732563194,0.015857262499834365,0.0158741930975367,0.04524131541288133,0.04528210862537666,0.00694826112049026,0.0723039815085567,0.07237513499281198
9.092623294945159e-05,3.910524286139032e-05,4.590158964279947e-05,3.537195644927053e-05,4.194978549088007e-05,3.5600629972250294e-05,4.1527103444284914e-05,4.036845472280897e-05,3.0252895457891797e-05,3.540394194138856e-05,2.765953308669367e-05,3.117077417342603e-05,5.544488986161663e-05,4.28353078004755e-05,5.267598646239577e-05,5.378918821683762e-05,3.9597384347153205e-05,3.902407692679894e-05,4.228403766527968e-05,4.3519266410953764e-05,3.997974245984465e-05,4.115910762607347e-05,6.259065848843886e-05,4.337294172371542e-05,4.35527080544118e-05,7.285406396426329e-05,6.150860687794012e-05,5.3298070990741894e-05,6.855385403708257e-05,5.6998908067971944e-05,5.031610957028473e-05,8.40563352820703e-05,5.096400523294268e-05,7.110261171766645e-05,7.417330435817557e-05,7.309708748061023e-05,6.683814823491517e-05,9.43569133393638e-05,8.618183581610054e-05,0.00010360983664178183,9.940542141169665e-05,8.643203248430876e-05,9.878048292800425e-05,0.00016294178250926433,0.00013278002668428945,0.00013268821242415845,0.0002936927460187976,0.019577714247540384,0.19995730926080105,0.0031372141886916284,0.0012337866528884856,0.0,0.0,0.0,0.0,0.25157621205983793,0.001490920960300211,0.0,0.0,0.0,0.0,0.32357931218513997,0.005090932546042293,0.0,0.0,0.0,0.0,0.29561765323074235,0.008690931875757767,0.0,0.0,0.0,0.0,0.28566184498808006,0.012290866461731085,0.015857767107704673,0.01587469824973666,0.04524140105860798,0.04528219434874144,0.007024359621956071,0.07346639212972214,0.07354105913975434
9.230258939231064e-05,3.962503332486686e-05,4.6508566950311875e-05,3.583916165048765e-05,4.2504642709150886e-05,3.607503309113643e-05,4.207791049890743e-05,4.090864275377047e-05,3.065768758636126e-05,3.587745782289756e-05,2.8030379361506053e-05,3.158882973423134e-05,5.6193577945346646e-05,4.341125064777297e-05,5.338553015575257e-05,5.452165993833116e-05,4.013390263853767e-05,3.955593595632681e-05,4.2859704523233275e-05,4.4116889819831034e-05,4.052648810649421e-05,4.172510696004281e-05,6.344981821314885e-05,4.397343021535413e-05,4.415562278733077e-05,7.386549585050143e-05,6.236487354042682e-05,5.4043186323317104e-05,6.95099869737555e-05,5.7801004747235677e-05,5.102395446359943e-05,8.524273497374916e-05,5.168099560693719e-05,7.210191645410903e-05,7.522371983212557e-05,7.413058264102104e-05,6.77848976281018e-05,9.569663585674856e-05,8.740767793673545e-05,0.00010508513909688114,0.00010081898449861586,8.766324440503103e-05,0.00010018807738278851,0.0001652685310552551,0.00013467646906395963,0.00013459047220890788,0.0002994183734080507,0.019897896146694866,0.20168069479848744,0.004847053909019405,0.0012337866528884856,0.0,0.0,0.0,0.0,0.25409098439881855,0.001490921079545654,0.0,0.0,0.0,0.0,0.32707563083251207,0.005090932740959346,0.0,0.0,0.0,0.0,0.2986446224625355,0.00869093254582392,0.0,0.0,0.0,0.0,0.2891624241521883,0.01229086724850968,0.015858278172040368,0.015875209865282455,0.045241494291541444,0.045282287666144526,0.0071021186250552655,0.07464485079816631,0.0747231207495714
9.020784114955593e-05,4.014725053178185e-05,4.7118337752291825e-05,3.6308522361815226e-05,4.306203807809761e-05,3.248962114199835e-05,4.263130164934574e-05,4.145129065601311e-05,3.106440566598977e-05,3.635318872101639e-05,2.8402915098690827e-05,3.2008842220453314e-05,5.6945820980656055e-05,4.398987767669716e-05,5.409840997234888e-05,5.5257613217263056e-05,4.067285887894688e-05,4.0090295873070683e-05,4.343802996015796e-05,4.471731597840451e-05,4.1075801646771556e-05,4.2293719853768435e-05,6.431282815205158e-05,4.4576723835175854e-05,4.476124419517482e-05,7.488157744838904e-05,6.322511488075193e-05,5.4791634170392304e-05,7.0470567910774e-05,5.860678321104111e-05,5.173505829560691e-05,8.643451830085339e-05,5.240106964001555e-05,7.310564513450525e-05,7.627871022527484e-05,7.516861910295466e-05,6.873583208737242e-05,9.704204221731719e-05,8.863886386517891e-05,0.00010656673649502933,0.00010223862240315212,8.889942329551934e-05,0.00010160164929023023,0.0001676049233038446,0.0001365805993460974,0.00013649992789585333,0.0003051658169231235,0.020222792722240483,0.2034858856574112,0.006253230626193232,0.0012337866528884856,0.0,0.0,0.0,0.0,0.2566479021446573,0.0014909225224426685,0.0,0.0,0.0,0.0,0.24778122569689512,0.005090936286781442,0.0,0.0,0.0,0.0,0.30173315775508014,0.008690934382096772,0.0,0.0,0.0,0.0,0.2926803507622321,0.012290868308446784,0.015858872959050807,0.01587580529289204,0.04524162377010761,0.04528241726187943,0.007180578057035005,0.07583534302720873,0.07591730494895402
9.169086400459064e-05,4.066994510427403e-05,4.772864854778847e-05,3.677834453609301e-05,4.361991462816908e-05,3.291336076268657e-05,4.3185283998306304e-05,4.1994384996589254e-05,3.1471552968844383e-05,3.682936381614252e-05,2.8775750797361407e-05,3.242922194103468e-05,5.769876667148523e-05,4.456895853430279e-05,5.4811860369200134e-05,5.5994116768048816e-05,4.121213464882154e-05,4.062499127077504e-05,4.401673869117258e-05,4.531806862486485e-05,4.162538895301121e-05,4.2862521122749015e-05,6.517597831847105e-05,4.518015988958675e-05,4.536691734231449e-05,7.589766232580708e-05,6.408541400215884e-05,5.5539848750973615e-05,7.143104649161939e-05,5.941229514539829e-05,5.244594604363929e-05,7.010015335112631e-05,5.312059637501413e-05,7.410859736857253e-05,7.733276686417988e-05,7.620566538701932e-05,6.968589178825116e-05,9.838573543488767e-05,8.98686966218358e-05,0.00010804632559745079,0.00010365638564250437,9.013348145654576e-05,0.00010301306235225857,0.00016993721290211797,0.00013848090247813572,0.0001384047727046682,0.00031089858260162015,0.020549888920733544,0.20533269647494098,0.007475839168647814,0.0012337866528884856,0.0,0.0,0.0,0.0,0.25920039032750425,0.0014909237964992371,0.0,0.0,0.0,0.0,0.25025148457675606,0.005090939025667252,0.0,0.0,0.0,0.0,0.30481870332945304,0.00869093595965088,0.0,0.0,0.0,0.0,0.2961878492392364,0.012290869281065932,0.015859424925437442,0.01587635785390832,0.04524174175048538,0.045282535349035515,0.007259036169212608,0.07703652217835427,0.07712227561601645
9.318950559690463e-05,4.1197313089563246e-05,4.834436471074356e-05,3.7252351943907863e-05,4.418276835007758e-05,3.334086658224103e-05,4.3744300036919626e-05,4.254238096757368e-05,3.188244961409737e-05,3.7309907117450706e-05,2.915196226925506e-05,3.285348068636959e-05,5.845872062341974e-05,4.515340768647659e-05,5.553196503279002e-05,5.6737583763674216e-05,4.175638315258857e-05,4.1164744443316387e-05,4.460094142233489e-05,4.592453887656742e-05,4.218022040269315e-05,4.343675303594064e-05,6.604727442083935e-05,4.57894548633107e-05,4.597835236776156e-05,7.69236696696242e-05,6.495414339682197e-05,5.6295393968995714e-05,7.240107536221237e-05,6.022586499885732e-05,5.316394993362275e-05,7.106281154569807e-05,5.384719553983113e-05,7.512165018948308e-05,7.839737447085892e-05,7.725323550675714e-05,7.064561375048423e-05,9.974329116078649e-05,9.111110162314974e-05,0.00010954108679071254,0.00010508872663867114,9.138004207725022e-05,0.00010443908708880156,0.00017229369524300676,0.00014040099696260912,0.00014032916610868406,0.00031669121222464386,0.020879890401565553,0.20724308721103218,0.008599884435839677,0.0012337866698856595,0.0,0.0,0.0,0.0,0.2093080871854926,0.0014909272517919753,0.0,0.0,0.0,0.0,0.2527547285498778,0.005090942039804871,0.0,0.0,0.0,0.0,0.30791933847367436,0.008690937644558314,0.0,0.0,0.0,0.0,0.2996929088448021,0.012290870266398399,0.015859972031766676,0.01587690554951851,0.045241861549872114,0.045282655256833455,0.007337686787427512,0.07824887885770676,0.07833852249868256
