    ID  brnum  order parent   time   bran   apic     x1     y1     z1     x2     y2     z2    rad length
   230      7      1      6 1.738000e+01      0      0 7.882900 6.818900 83.927000 7.763500 6.341500 84.546000 0.195840 0.790120
   231      7      1      6 1.740000e+01      0      0 7.763500 6.341500 84.546000 7.359900 5.878400 85.181000 0.195841 0.883540
   232      7      1      6 1.743000e+01      0      0 7.359900 5.878400 85.181000 6.956200 5.415200 85.816000 0.195841 0.883540
   233      7      1      6 1.745000e+01      0      0 6.956200 5.415200 85.816000 6.552600 4.952100 86.451000 0.195841 0.883540
   234      7      1      6 1.748000e+01      0      0 6.552600 4.952100 86.451000 6.149000 4.488900 87.086000 0.195841 0.883540
   235      7      1      6 1.750000e+01      0      0 6.149000 4.488900 87.086000 5.745300 4.025800 87.721000 0.195841 0.883540
   236      7      1      6 1.753000e+01      0      0 5.745300 4.025800 87.721000 5.358800 3.570400 88.401000 0.195840 0.905160
   237      7      1      6 1.755000e+01      0      0 5.358800 3.570400 88.401000 4.972200 3.115000 89.081000 0.195840 0.905160
   238      7      1      6 1.758000e+01      0      0 4.972200 3.115000 89.081000 4.585600 2.659600 89.761000 0.195840 0.905160
   239      7      1      6 1.760000e+01      0      0 4.585600 2.659600 89.761000 4.199100 2.204300 90.441000 0.195840 0.905160
   240      7      1      6 1.763000e+01      0      0 4.199100 2.204300 90.441000 3.812500 1.748900 91.121000 0.195840 0.905160
   241      7      1      6 1.765000e+01      0      0 3.812500 1.748900 91.121000 3.925900 1.099700 91.541000 0.195839 0.781410
   242      7      1      6 1.767000e+01      0      0 3.925900 1.099700 91.541000 4.039300 0.450540 91.961000 0.195839 0.781410
   243      7      1      6 1.769000e+01      0      0 4.039300 0.450540 91.961000 4.152600 -0.198630 92.381000 0.195839 0.781410
   244      7      1      6 1.772000e+01      0      0 4.152600 -0.198630 92.381000 4.266000 -0.847800 92.801000 0.195839 0.781410
   245      7      1      6 1.774000e+01      0      0 4.266000 -0.847800 92.801000 4.262500 -1.721200 93.207000 0.195844 0.963410
   246      7      1      6 1.777000e+01      0      0 4.262500 -1.721200 93.207000 4.259000 -2.594600 93.614000 0.195844 0.963410
   247      7      1      6 1.780000e+01      0      0 4.259000 -2.594600 93.614000 4.255400 -3.467900 94.021000 0.195844 0.963410
   248      7      1      6 1.782000e+01      0      0 4.255400 -3.467900 94.021000 4.251900 -4.341300 94.427000 0.195844 0.963410
   249      7      1      6 1.785000e+01      0      0 4.251900 -4.341300 94.427000 4.248400 -5.214700 94.834000 0.195844 0.963410
   250      7      1      6 1.788000e+01      0      0 4.248400 -5.214700 94.834000 4.244900 -6.088100 95.240000 0.195844 0.963410
   251      7      1      6 1.790000e+01      0      0 4.244900 -6.088100 95.240000 4.288700 -6.748000 95.825000 0.195837 0.882990
   252      7      1      6 1.793000e+01      0      0 4.288700 -6.748000 95.825000 4.332400 -7.407900 96.410000 0.195837 0.882990
   253      7      1      6 1.795000e+01      0      0 4.332400 -7.407900 96.410000 4.376200 -8.067800 96.996000 0.195837 0.882990
   254      7      1      6 1.798000e+01      0      0 4.376200 -8.067800 96.996000 4.420000 -8.727700 97.581000 0.195837 0.882990
   255      7      1      6     18      0      0 4.420000 -8.727700 97.581000 4.463800 -9.387700 98.166000 0.195837 0.882990
   256      7      1      6 1.803000e+01      0      0 4.463800 -9.387700 98.166000 4.507500 -10.048000 98.751000 0.195834 0.883000
   257      7      1      6 1.805000e+01      0      0 4.507500 -10.048000 98.751000 4.248300 -10.971000 99.019000 0.195845 0.996560
   258      7      1      6 1.808000e+01      0      0 4.248300 -10.971000 99.019000 3.989000 -11.895000 99.288000 0.195845 0.996560
   259      7      1      6 1.811000e+01      0      0 3.989000 -11.895000 99.288000 3.729700 -12.819000 99.557000 0.195845 0.996560
   260      7      1      6 1.814000e+01      0      0 3.729700 -12.819000 99.557000 3.470400 -13.743000 99.826000 0.195845 0.996560
   261      7      1      6 1.817000e+01      0      0 3.470400 -13.743000 99.826000 3.211100 -14.667000 100.090000 0.195845 0.996560
   262      7      1      6 1.819000e+01      0      0 3.211100 -14.667000 100.090000 2.951800 -15.591000 100.360000 0.195847 0.996550
   263      7      1      6 1.822000e+01      0      0 2.951800 -15.591000 100.360000 2.573300 -16.274000 100.780000 0.195840 0.885170
   264      7      1      6 1.824000e+01      0      0 2.573300 -16.274000 100.780000 2.194800 -16.958000 101.200000 0.195840 0.885170
   265      7      1      6 1.827000e+01      0      0 2.194800 -16.958000 101.200000 1.816300 -17.641000 101.610000 0.195840 0.885170
   266      7      1      6 1.829000e+01      0      0 1.816300 -17.641000 101.610000 1.437800 -18.325000 102.030000 0.195840 0.885170
   267      7      1      6 1.832000e+01      0      0 1.437800 -18.325000 102.030000 1.059400 -19.008000 102.440000 0.195840 0.885170
   268      7      1      6 1.834000e+01      0      0 1.059400 -19.008000 102.440000 0.680880 -19.691000 102.860000 0.195840 0.885170
   269      7      1      6 1.837000e+01      0      0 0.680880 -19.691000 102.860000 0.302400 -20.375000 103.280000 0.195840 0.885170
   270      7      1      6 1.839000e+01      0      0 0.302400 -20.375000 103.280000 0.040680 -21.140000 103.680000 0.195847 0.901230
   271      7      1      6 1.842000e+01      0      0 0.040680 -21.140000 103.680000 -0.221040 -21.905000 104.070000 0.195847 0.901230
   272      7      1      6 1.844000e+01      0      0 -0.221040 -21.905000 104.070000 -0.482760 -22.670000 104.470000 0.195847 0.901230
   273      7      1      6 1.847000e+01      0      0 -0.482760 -22.670000 104.470000 -0.744480 -23.435000 104.870000 0.195847 0.901230
   274      7      1      6 1.849000e+01      0      0 -0.744480 -23.435000 104.870000 -1.006200 -24.200000 105.270000 0.195847 0.901230
   275      7      1      6 1.852000e+01      0      0 -1.006200 -24.200000 105.270000 -1.267900 -24.964000 105.670000 0.195847 0.901230
   276      7      1      6 1.855000e+01      0      0 -1.267900 -24.964000 105.670000 -1.529600 -25.729000 106.060000 0.195847 0.901230
   277      7      1      6 1.857000e+01      0      0 -1.529600 -25.729000 106.060000 -1.791400 -26.494000 106.460000 0.195847 0.901230
   278      7      1      6 1.860000e+01      0      0 -1.791400 -26.494000 106.460000 -2.053100 -27.259000 106.860000 0.195847 0.901230
   279      7      1      6 1.862000e+01      0      0 -2.053100 -27.259000 106.860000 -1.666900 -28.001000 107.200000 0.195832 0.903980
   280      7      1      6 1.865000e+01      0      0 -1.666900 -28.001000 107.200000 -1.280600 -28.743000 107.550000 0.195832 0.903980
   281      7      1      6 1.867000e+01      0      0 -1.280600 -28.743000 107.550000 -0.437160 -28.850000 108.050000 0.195840 0.987730
   282      7      1      6 1.870000e+01      0      0 -0.437160 -28.850000 108.050000 0.406320 -28.957000 108.550000 0.195840 0.987730
   283      7      1      6 1.872000e+01      0      0 0.406320 -28.957000 108.550000 0.910080 -28.952000 109.000000 0.195839 0.674460
   284      7      1      6 1.874000e+01      0      0 0.910080 -28.952000 109.000000 1.413800 -28.947000 109.450000 0.195839 0.674460
   285      7      1      6 1.876000e+01      0      0 1.413800 -28.947000 109.450000 1.479900 -28.722000 110.290000 0.195831 0.873020
   286      7      1      6 1.879000e+01      0      0 1.479900 -28.722000 110.290000 1.546000 -28.497000 111.130000 0.195831 0.873020
   287      7      1      6 1.881000e+01      0      0 1.546000 -28.497000 111.130000 1.420000 -28.622000 111.880000 0.195840 0.774020
   288      7      1      6 1.883000e+01      0      0 1.420000 -28.622000 111.880000 1.294000 -28.747000 112.640000 0.195840 0.774020
   289      7      1      6 1.885000e+01      0      0 1.294000 -28.747000 112.640000 1.168100 -28.871000 113.390000 0.195840 0.774020
   290      7      1      6 1.888000e+01      0      0 1.168100 -28.871000 113.390000 0.829200 -28.925000 114.100000 0.195838 0.784470
   291      7      1      6 1.890000e+01      0      0 0.829200 -28.925000 114.100000 0.490320 -28.979000 114.800000 0.195838 0.784470
   292      7      1      6 1.892000e+01      0      0 0.490320 -28.979000 114.800000 0.151440 -29.032000 115.510000 0.195838 0.784470
   293      7      1      6 1.894000e+01      0      0 0.151440 -29.032000 115.510000 -0.187440 -29.086000 116.210000 0.195840 0.784470
   294      7      1      6 1.896000e+01      0      0 -0.187440 -29.086000 116.210000 -0.529400 -29.123000 116.810000 0.195841 0.685500
   295      7      1      6 1.898000e+01      0      0 -0.529400 -29.123000 116.810000 -0.871360 -29.159000 117.400000 0.195841 0.685500
   296      7      1      6     19      0      1 -0.871360 -29.159000 117.400000 -1.213300 -29.196000 117.990000 0.195841 0.685500
   297      8      2      7 1.677000e+01      1      0 14.180000 20.675000 64.349000 13.480000 20.055000 64.197000 0.195835 0.947770
   298      8      2      7 1.691000e+01      0      0 13.480000 20.055000 64.197000 12.779000 19.435000 64.046000 0.195835 0.947770
   299      8      2      7 1.705000e+01      0      0 12.779000 19.435000 64.046000 12.078000 18.815000 63.894000 0.195835 0.947770
   300      8      2      7 1.718000e+01      0      0 12.078000 18.815000 63.894000 11.377000 18.195000 63.742000 0.195835 0.947770
   301      8      2      7 1.732000e+01      0      0 11.377000 18.195000 63.742000 10.677000 17.575000 63.591000 0.195835 0.947770
   302      8      2      7 1.746000e+01      0      0 10.677000 17.575000 63.591000 9.975800 16.956000 63.439000 0.195835 0.947770
   303      8      2      7 1.759000e+01      0      0 9.975800 16.956000 63.439000 9.275000 16.336000 63.288000 0.195835 0.947770
   304      8      2      7 1.772000e+01      0      0 9.275000 16.336000 63.288000 8.688500 15.705000 63.041000 0.195832 0.895690
   305      8      2      7 1.785000e+01      0      0 8.688500 15.705000 63.041000 8.102000 15.075000 62.795000 0.195832 0.895690
   306      8      2      7 1.798000e+01      0      0 8.102000 15.075000 62.795000 7.515500 14.444000 62.549000 0.195832 0.895690
   307      8      2      7 1.811000e+01      0      0 7.515500 14.444000 62.549000 6.928900 13.813000 62.303000 0.195832 0.895690
   308      8      2      7 1.824000e+01      0      0 6.928900 13.813000 62.303000 6.342400 13.183000 62.056000 0.195832 0.895690
   309      8      2      7 1.837000e+01      0      0 6.342400 13.183000 62.056000 5.755900 12.552000 61.810000 0.195832 0.895690
   310      8      2      7 1.850000e+01      0      0 5.755900 12.552000 61.810000 5.169400 11.922000 61.564000 0.195832 0.895690
   311      8      2      7 1.860000e+01      0      0 5.169400 11.922000 61.564000 4.580300 11.538000 61.638000 0.195840 0.707080
   312      8      2      7 1.871000e+01      0      0 4.580300 11.538000 61.638000 3.991300 11.154000 61.713000 0.195840 0.707080
   313      8      2      7 1.881000e+01      0      0 3.991300 11.154000 61.713000 3.402300 10.770000 61.787000 0.195840 0.707080
   314      8      2      7 1.890000e+01      0      0 3.402300 10.770000 61.787000 2.758100 10.618000 61.774000 0.195841 0.661850
   315      8      2      7     19      0      1 2.758100 10.618000 61.774000 2.114000 10.467000 61.762000 0.195841 0.661850
   316      9      2      7 1.661000e+01      1      0 15.693000 22.664000 61.883000 14.968000 22.496000 61.240000 0.195836 0.983850
   317      9      2      7 1.669000e+01      0      0 14.968000 22.496000 61.240000 14.243000 22.327000 60.597000 0.195836 0.983850
   318      9      2      7 1.677000e+01      0      0 14.243000 22.327000 60.597000 13.517000 22.159000 59.954000 0.195836 0.983850
   319      9      2      7 1.685000e+01      0      0 13.517000 22.159000 59.954000 12.792000 21.990000 59.311000 0.195836 0.983850
   320      9      2      7 1.693000e+01      0      0 12.792000 21.990000 59.311000 12.067000 21.821000 58.668000 0.195836 0.983850
   321      9      2      7 1.701000e+01      0      0 12.067000 21.821000 58.668000 11.342000 21.653000 58.025000 0.195836 0.983850
   322      9      2      7 1.708000e+01      0      0 11.342000 21.653000 58.025000 10.659000 22.116000 57.525000 0.195842 0.964150
   323      9      2      7 1.716000e+01      0      0 10.659000 22.116000 57.525000 9.977300 22.580000 57.026000 0.195842 0.964150
   324      9      2      7 1.722000e+01      0      0 9.977300 22.580000 57.026000 9.264700 22.556000 57.353000 0.195841 0.784460
   325      9      2      7 1.729000e+01      0      0 9.264700 22.556000 57.353000 8.678300 23.212000 57.264000 0.195843 0.884100
   326      9      2      7 1.736000e+01      0      0 8.678300 23.212000 57.264000 8.091800 23.867000 57.175000 0.195843 0.884100
   327      9      2      7 1.744000e+01      0      0 8.091800 23.867000 57.175000 7.334000 24.277000 56.723000 0.195844 0.972920
   328      9      2      7 1.752000e+01      0      0 7.334000 24.277000 56.723000 6.576100 24.687000 56.271000 0.195844 0.972920
   329      9      2      7 1.759000e+01      0      0 6.576100 24.687000 56.271000 5.729400 25.105000 56.437000 0.195842 0.958870
   330      9      2      7 1.767000e+01      0      0 5.729400 25.105000 56.437000 4.882700 25.523000 56.603000 0.195842 0.958870
   331      9      2      7 1.774000e+01      0      0 4.882700 25.523000 56.603000 4.036000 25.942000 56.769000 0.195840 0.958880
   332      9      2      7 1.782000e+01      0      0 4.036000 25.942000 56.769000 3.189200 26.360000 56.935000 0.195840 0.958880
   333      9      2      7 1.790000e+01      0      0 3.189200 26.360000 56.935000 2.342500 26.778000 57.101000 0.195842 0.958870
   334      9      2      7 1.795000e+01      0      0 2.342500 26.778000 57.101000 1.776300 27.034000 57.494000 0.195840 0.735310
   335      9      2      7 1.801000e+01      0      0 1.776300 27.034000 57.494000 1.210100 27.291000 57.887000 0.195840 0.735310
   336      9      2      7 1.807000e+01      0      0 1.210100 27.291000 57.887000 0.643920 27.547000 58.280000 0.195840 0.735310
   337      9      2      7 1.814000e+01      0      0 0.643920 27.547000 58.280000 -0.206070 27.754000 58.437000 0.195837 0.888840
   338      9      2      7 1.821000e+01      0      0 -0.206070 27.754000 58.437000 -1.056100 27.961000 58.594000 0.195837 0.888840
   339      9      2      7 1.828000e+01      0      0 -1.056100 27.961000 58.594000 -1.906100 28.168000 58.751000 0.195837 0.888840
   340      9      2      7 1.835000e+01      0      0 -1.906100 28.168000 58.751000 -2.756100 28.376000 58.908000 0.195837 0.888840
   341      9      2      7 1.842000e+01      0      0 -2.756100 28.376000 58.908000 -3.606000 28.583000 59.065000 0.195837 0.888840
   342      9      2      7 1.850000e+01      0      0 -3.606000 28.583000 59.065000 -4.456000 28.790000 59.222000 0.195837 0.888840
