"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"3718"	"DAP15"	1	91	2	2	10	"false"	"false"	25.75	-20.685	-24.667	26.424	-21.276	-25.099	1.15275769066931	1.15275769066931	0.995078388871952	31.4063531160823	3.60367150182903	1.03854000959481	64.2696295926217	6.96872552629694	NA
"3719"	"DAP15"	1	91	2	2	10	"false"	"false"	26.424	-21.276	-25.099	27.099	-21.867	-25.532	1.15275769066931	1.15275769066931	0.996190242875327	32.4025433589576	3.60769807564569	1.03970042557836	64.2365975817706	6.96872552629694	NA
"3720"	"DAP15"	1	91	2	2	10	"false"	"false"	27.099	-21.867	-25.532	27.773	-22.457	-25.964	1.15275769066931	1.15275769066931	0.994484791236145	33.3970281501938	3.60152179090411	1.03792048564445	64.253147127591	6.96872552629694	NA
"3721"	"DAP15"	1	91	2	2	10	"false"	"false"	27.773	-22.457	-25.964	28.447	-23.048	-26.397	1.15275769066931	1.15275769066931	0.995512933115385	34.3925410833092	3.60524520167404	1.03899353324459	64.2177822102222	6.96872552629694	NA
"3722"	"DAP15"	1	91	2	2	10	"false"	"false"	28.447	-23.048	-26.397	29.122	-23.639	-26.829	1.15275769066931	1.15275769066931	0.995755994207418	35.3882970775166	3.60612544622599	1.03924721041383	64.2884178982278	6.96872552629694	NA
"3723"	"DAP15"	1	91	2	2	10	"false"	"false"	29.122	-23.639	-26.829	29.796	-24.23	-27.262	1.15275769066931	1.15275769066931	0.995512933115387	36.383810010632	3.60524520167405	1.0389935332446	64.2177822102222	6.96872552629694	NA
"3724"	"DAP15"	1	91	2	2	11	"false"	"false"	29.796	-24.23	-27.262	30.47	-24.82	-27.694	1.15275769066931	1.15275769066931	0.994484791236145	37.3782948018681	3.60152179090411	1.03792048564445	64.253147127591	7.96277614062685	NA
"3725"	"DAP15"	1	91	2	2	11	"false"	"false"	30.47	-24.82	-27.694	31.145	-25.411	-28.127	1.15275769066931	1.15275769066931	0.996190242875327	38.3744850447434	3.60769807564569	1.03970042557836	64.2365975817706	7.96277614062685	NA
"3726"	"DAP15"	1	91	2	2	11	"false"	"false"	31.145	-25.411	-28.127	31.819	-26.002	-28.559	1.15275769066931	1.15275769066931	0.995078388871951	39.3695634336154	3.60367150182903	1.03854000959481	64.2696295926215	7.96277614062685	NA
"3727"	"DAP15"	1	91	2	2	11	"false"	"false"	31.819	-26.002	-28.559	32.493	-26.593	-28.991	1.15275769066931	1.15275769066931	0.995078388871954	40.3646418224873	3.60367150182904	1.03854000959481	64.2696295926218	7.96277614062685	NA
"3728"	"DAP15"	1	91	2	2	11	"false"	"false"	32.493	-26.593	-28.991	33.168	-27.183	-29.424	1.15275769066931	1.15275769066931	0.995597308152245	41.3602391306396	3.60555076545595	1.03908159349449	64.2201276708802	7.96277614062685	NA
"3729"	"DAP15"	1	91	2	2	11	"false"	"false"	33.168	-27.183	-29.424	33.842	-27.774	-29.856	1.15275769066931	1.15275769066931	0.995078388871953	42.3553175195115	3.60367150182904	1.03854000959481	64.2696295926216	7.96277614062685	NA
"3730"	"DAP15"	1	91	2	2	11	"false"	"false"	33.842	-27.774	-29.856	34.517	-28.365	-30.289	1.15275769066931	1.15275769066931	0.996190242875327	43.3515077623869	3.60769807564569	1.03970042557836	64.2365975817706	7.96277614062685	NA
"3731"	"DAP15"	1	91	2	2	11	"false"	"false"	34.517	-28.365	-30.289	35.191	-28.956	-30.721	1.15275769066931	1.15275769066931	0.995078388871952	44.3465861512588	3.60367150182903	1.03854000959481	64.2696295926217	7.96277614062685	NA
"3732"	"DAP15"	1	91	2	2	15	"false"	"true"	35.191	-28.956	-30.721	35.865	-29.547	-31.154	1.15275769066931	1.1527461098205	0.995512933115387	45.3420990843742	3.60522709220519	1.03898309532965	64.2177822102222	0.995512933115387	NA
"3733"	"DAP15"	1	92	2	2	2	"true"	"false"	4.39283226425214	-0.552521466509942	-19.0629439238254	4.8343	0.082756	-18.88	2.85157581698158	2.85157581698158	0.794946350659131	0.794946350659131	7.12151864497375	5.07688758704764	103.304941783368	2.4210414146466	NA
"3734"	"DAP15"	1	92	2	2	2	"false"	"false"	4.8343	0.082756	-18.88	5.3403	0.71874	-18.856	2.85157581698158	2.41313384965211	0.813072966132807	1.60801931679194	6.96405151609965	4.43517862823692	91.6914822275723	2.4210414146466	NA
"3735"	"DAP15"	1	92	2	2	2	"false"	"false"	5.3403	0.71874	-18.856	5.8462	1.3547	-18.831	2.41313384965211	1.97469188232264	0.813022097854665	2.4210414146466	5.80378865989251	3.08371322256045	91.7620927110949	2.4210414146466	NA
"3736"	"DAP15"	1	92	2	2	3	"false"	"false"	5.8462	1.3547	-18.831	6.3522	1.9907	-18.807	1.97469188232264	1.53624991499317	0.81308548136097	3.23412689600757	4.64426947402543	1.97817665667856	91.6914561842616	1.62613886829199	NA
"3737"	"DAP15"	1	92	2	2	3	"false"	"false"	6.3522	1.9907	-18.807	6.8581	2.6267	-18.782	1.53624991499317	1.0978079476637	0.813053386931018	4.04718028293859	3.48420027374052	1.11787184997035	91.7620248783516	1.62613886829199	NA
"3738"	"DAP15"	1	92	2	2	4	"false"	"false"	6.8581	2.6267	-18.782	7.3647	3.3735	-18.979	1.0978079476637	0.850138209110271	0.923668122217065	4.97084840515566	2.85155140770716	0.691884610570437	77.6853577833204	2.77108248957702	NA
"3739"	"DAP15"	1	92	2	2	4	"false"	"false"	7.3647	3.3735	-18.979	7.8713	4.1202	-19.177	0.850138209110271	0.850138209110271	0.923801087897172	5.89464949305283	2.46727681585598	0.524381573402773	77.6236683835486	2.77108248957702	NA
"3740"	"DAP15"	1	92	2	2	4	"false"	"false"	7.8713	4.1202	-19.177	8.3778	4.867	-19.374	0.850138209110271	0.850138209110271	0.923613279462785	6.81826277251561	2.46677521935208	0.524274966814394	77.684615085758	2.77108248957702	NA
"3741"	"DAP15"	1	92	2	2	5	"false"	"false"	8.3778	4.867	-19.374	8.8844	5.6138	-19.571	0.850138209110271	0.850138209110271	0.923668122217066	7.74193089473268	2.46692169271948	0.524306097465955	77.6853577833202	2.69978324660849	NA
"3742"	"DAP15"	1	92	2	2	5	"false"	"false"	8.8844	5.6138	-19.571	9.4272	6.3069	-19.688	0.850138209110271	0.850147755877098	0.888092590893539	8.63002348562622	2.37192031015884	0.504117851676961	82.4296735983202	2.69978324660849	NA
"3743"	"DAP15"	1	92	2	2	5	"false"	"false"	9.4272	6.3069	-19.688	9.9701	7	-19.804	0.850147755877098	0.850147755877098	0.888022533497885	9.5180460191241	2.37174651743495	0.504083744826662	82.4941560054512	2.69978324660849	NA
"3744"	"DAP15"	1	92	2	2	6	"false"	"false"	9.9701	7	-19.804	10.513	7.6931	-19.921	0.850147755877098	0.850147755877098	0.888153714173397	10.4061997332975	2.37209687713706	0.504158209205286	82.4301976455663	2.66445223153865	NA
"3745"	"DAP15"	1	92	2	2	6	"false"	"false"	10.513	7.6931	-19.921	11.056	8.3862	-20.038	0.850147755877098	0.850147755877098	0.88821484450554	11.294414577803	2.37226014512509	0.504192909683693	82.4307216805013	2.66445223153865	NA
"3746"	"DAP15"	1	92	2	2	6	"false"	"false"	11.056	8.3862	-20.038	11.599	9.0793	-20.154	0.850147755877098	0.850147755877098	0.888083672859714	12.1824982506628	2.37190980953963	0.504118450430748	82.4946757149558	2.66445223153865	NA
"3747"	"DAP15"	1	92	2	2	7	"false"	"false"	11.599	9.0793	-20.154	12.141	9.7724	-20.271	0.850147755877098	0.850147755877098	0.887603858711756	13.0701021093745	2.37062831330332	0.503846085143382	82.4254807798375	2.66421455345595	NA
"3748"	"DAP15"	1	92	2	2	7	"false"	"false"	12.141	9.7724	-20.271	12.684	10.466	-20.388	0.850147755877098	0.850147755877098	0.888605064131417	13.9587071735059	2.37330235070411	0.504414416867236	82.4340650932796	2.66421455345595	NA
"3749"	"DAP15"	1	92	2	2	7	"false"	"false"	12.684	10.466	-20.388	13.227	11.159	-20.504	0.850147755877098	0.850147755877098	0.888005630612781	14.8467128041187	2.37170137290611	0.50407414994669	82.4940123112988	2.66421455345595	NA
"3750"	"DAP15"	1	92	2	2	8	"false"	"false"	13.227	11.159	-20.504	13.739	11.96	-20.756	0.850147755877098	0.850147030185086	0.983488179898467	15.8302009840172	2.62671675781652	0.558274100972195	75.1534697060179	2.94968855881611	NA
"3751"	"DAP15"	1	92	2	2	8	"false"	"false"	13.739	11.96	-20.756	14.251	12.761	-21.007	0.850147030185086	0.850147030185086	0.983232424200909	16.8134334082181	2.62603256040073	0.558128445598505	75.2097971856936	2.94968855881611	NA
"3752"	"DAP15"	1	92	2	2	8	"false"	"false"	14.251	12.761	-21.007	14.762	13.562	-21.259	0.850147030185086	0.850147030185086	0.982967954716735	17.7964013629348	2.62532621115962	0.557978320421103	75.1454314782657	2.94968855881611	NA
"3753"	"DAP15"	1	92	2	2	9	"false"	"false"	14.762	13.562	-21.259	15.274	14.363	-21.51	0.850147030185086	0.850147030185086	0.983232424200911	18.7796337871357	2.62603256040074	0.558128445598506	75.2097971856936	2.95076785906227	NA
"3754"	"DAP15"	1	92	2	2	9	"false"	"false"	15.274	14.363	-21.51	15.786	15.165	-21.761	0.850147030185086	0.850147030185086	0.98404725496289	19.7636810420986	2.62820882316375	0.558590981429725	75.222323183514	2.95076785906227	NA
"3755"	"DAP15"	1	92	2	2	9	"false"	"false"	15.786	15.165	-21.761	16.298	15.966	-22.013	0.850147030185086	0.850147030185086	0.983488179898467	20.7471692219971	2.62671563672406	0.558273624425421	75.1534697060177	2.95076785906227	NA
"3756"	"DAP15"	1	92	2	2	10	"false"	"false"	16.298	15.966	-22.013	16.81	16.767	-22.264	0.850147030185086	0.850147030185086	0.983232424200911	21.730401646198	2.62603256040074	0.558128445598506	75.2097971856938	3.72081857196937	NA
"3757"	"DAP15"	1	92	2	2	10	"false"	"false"	16.81	16.767	-22.264	17.352	17.477	-22.451	0.850147030185086	0.85011669082468	0.912596844176005	22.642998490374	2.43733445554832	0.5180139188254	78.1757834829933	3.72081857196937	NA
"3758"	"DAP15"	1	92	2	2	10	"false"	"false"	17.352	17.477	-22.451	17.894	18.187	-22.637	0.85011669082468	0.850151564545434	0.91239245941645	23.5553909497905	2.43679508994646	0.517900667012762	78.2372482869438	3.72081857196937	NA
"3759"	"DAP15"	1	92	2	2	10	"false"	"false"	17.894	18.187	-22.637	18.436	18.897	-22.824	0.850151564545434	0.850151564545434	0.912596844176002	24.4679877939665	2.43739094684444	0.518037931717168	78.1757834829932	3.72081857196937	NA
"3760"	"DAP15"	1	92	2	2	11	"false"	"false"	18.436	18.897	-22.824	18.978	19.608	-23.01	0.850151564545434	0.850151564545434	0.913170849293824	25.3811586432603	2.43892401688139	0.518363767189786	78.2474179896773	3.6513513940682	NA
"3761"	"DAP15"	1	92	2	2	11	"false"	"false"	18.978	19.608	-23.01	19.52	20.318	-23.197	0.850151564545434	0.850151564545434	0.912596844176002	26.2937554874363	2.43739094684443	0.518037931717168	78.1757834829935	3.6513513940682	NA
"3762"	"DAP15"	1	92	2	2	11	"false"	"false"	19.52	20.318	-23.197	20.063	21.028	-23.383	0.850151564545434	0.850151564545434	0.912986856422367	27.2067423438587	2.43843260321714	0.518259323165912	78.2450157125217	3.6513513940682	NA
"3763"	"DAP15"	1	92	2	2	11	"false"	"false"	20.063	21.028	-23.383	20.605	21.738	-23.57	0.850151564545434	0.850151564545434	0.912596844176005	28.1193391880347	2.43739094684444	0.51803793171717	78.1757834829933	3.6513513940682	NA
"3764"	"DAP15"	1	92	2	2	15	"false"	"true"	20.605	21.738	-23.57	21.147	22.448	-23.756	0.850151564545434	0.85011669082468	0.91239245941645	29.0317316474511	2.43679508994646	0.517900667012762	78.2372482869438	0.91239245941645	NA
"3765"	"DAP15"	1	93	2	2	2	"true"	"false"	4.3855738715386	-0.552601283886861	-19.0451513002206	3.976	-1.392	-19.216	2.84180075582833	2.84180075582833	0.94948946233005	0.94948946233005	8.47683339041065	6.02236788397495	79.6338843225123	1.91128191915221	NA
"3766"	"DAP15"	1	93	2	2	2	"false"	"false"	3.976	-1.392	-19.216	3.6237	-2.2308	-19.528	2.84180075582833	2.48421725866788	0.961792456822156	1.91128191915221	8.18429024522973	5.36498580754766	71.0711165349325	1.91128191915221	NA
"3767"	"DAP15"	1	93	2	2	3	"false"	"false"	3.6237	-2.2308	-19.528	3.2713	-3.0696	-19.839	2.48421725866788	2.12660066111891	0.961505174193046	2.87278709334525	7.08324561725354	4.02167930813362	71.1282323638061	1.92333426504027	NA
"3768"	"DAP15"	1	93	2	2	3	"false"	"false"	3.2713	-3.0696	-19.839	2.9189	-3.9084	-20.151	2.12660066111891	1.76898406356994	0.961829090847226	3.83461618419248	5.98643646702337	2.87403053195429	71.0718649220696	1.92333426504027	NA
"3769"	"DAP15"	1	93	2	2	4	"false"	"false"	2.9189	-3.9084	-20.151	2.5666	-4.7472	-20.462	1.76898406356994	1.41140056640949	0.961468527826055	4.79608471201853	4.88558565629948	1.91756653540725	71.1274858726171	2.87549134362236	NA
"3770"	"DAP15"	1	93	2	2	4	"false"	"false"	2.5666	-4.7472	-20.462	2.0451	-5.4876	-20.772	1.41140056640949	1.21246179976491	0.957211789522046	5.75329650154058	3.96644336329919	1.29643700423312	71.1036423973659	2.87549134362236	NA
"3771"	"DAP15"	1	93	2	2	4	"false"	"false"	2.0451	-5.4876	-20.772	1.5236	-6.2279	-21.081	1.21246179976491	1.21246179976491	0.956811026274259	6.71010752781484	3.6445516438706	1.10471991136588	71.1587116701749	2.87549134362236	NA
"3772"	"DAP15"	1	93	2	2	5	"false"	"false"	1.5236	-6.2279	-21.081	1.0021	-6.9683	-21.391	1.21246179976491	1.21246179976491	0.957211789522047	7.66731931733688	3.64607817556121	1.10518262670613	71.1036423973659	1.91441268296083	NA
"3773"	"DAP15"	1	93	2	2	5	"false"	"false"	1.0021	-6.9683	-21.391	0.48062	-7.7087	-21.701	1.21246179976491	1.21246179976491	0.957200893438782	8.62452021077567	3.64603667171449	1.10517004624895	71.1034191408607	1.91441268296083	NA
"3774"	"DAP15"	1	93	2	2	6	"false"	"false"	0.48062	-7.7087	-21.701	-0.040864	-8.4491	-22.01	1.21246179976491	1.21249505890083	0.956879680135386	9.58139989091105	3.64486314175114	1.10482948421335	71.1601144138775	2.65153147410378	NA
"3775"	"DAP15"	1	93	2	2	6	"false"	"false"	-0.040864	-8.4491	-22.01	-0.59621	-9.0775	-22.131	1.21249505890083	1.21247313787476	0.847311477389514	10.4287113683006	3.22752053076046	0.978329330136594	81.7898293696913	2.65153147410378	NA
"3776"	"DAP15"	1	93	2	2	6	"false"	"false"	-0.59621	-9.0775	-22.131	-1.1516	-9.7059	-22.252	1.21247313787476	1.21247313787476	0.847340316578881	11.2760516848794	3.22760120587956	0.978344940475287	81.7901107307786	2.65153147410378	NA
"3777"	"DAP15"	1	93	2	2	7	"false"	"false"	-1.1516	-9.7059	-22.252	-1.7069	-10.334	-22.374	1.21247313787476	1.21247313787476	0.847202278089477	12.1232539629689	3.22707540392474	0.978185560288771	81.7204280276217	2.54197891481305	NA
"3778"	"DAP15"	1	93	2	2	7	"false"	"false"	-1.7069	-10.334	-22.374	-2.2623	-10.963	-22.495	1.21247313787476	1.21247313787476	0.847791932021059	12.97104589499	3.22932145277121	0.978866378761948	81.7945142613616	2.54197891481305	NA
"3779"	"DAP15"	1	93	2	2	7	"false"	"false"	-2.2623	-10.963	-22.495	-2.8176	-11.591	-22.616	1.21247313787476	1.21247313787476	0.846984704702511	13.8180305996925	3.22624664585387	0.977934348564089	81.7866399554047	2.54197891481305	NA
"3780"	"DAP15"	1	93	2	2	8	"false"	"false"	-2.8176	-11.591	-22.616	-3.373	-12.22	-22.737	1.21247313787476	1.21247313787476	0.84779193202106	14.6658225317136	3.22932145277122	0.978866378761949	81.7945142613618	7.8508051253512	NA
"3781"	"DAP15"	1	93	2	2	8	"false"	"false"	-3.373	-12.22	-22.737	-3.8392	-12.905	-22.988	1.21247313787476	1.21247607189484	0.865776206649269	15.5315987383628	3.29782928410565	0.999633564554932	73.1472370754701	7.8508051253512	NA
"3782"	"DAP15"	1	93	2	2	8	"false"	"false"	-3.8392	-12.905	-22.988	-4.3055	-13.59	-23.238	1.21247607189484	1.21247607189484	0.865540692284309	16.3971394306471	3.2969361750834	0.99936405571328	73.2116705154176	7.8508051253512	NA
"3783"	"DAP15"	1	93	2	2	8	"false"	"false"	-4.3055	-13.59	-23.238	-4.7718	-14.276	-23.489	1.21247607189484	1.21247607189484	0.866621422536969	17.2637608531841	3.30105279108686	1.00061188031362	73.1641638245994	7.8508051253512	NA
"3784"	"DAP15"	1	93	2	2	8	"false"	"false"	-4.7718	-14.276	-23.489	-5.2381	-14.961	-23.739	1.21247607189484	1.21247607189484	0.865540692284309	18.1293015454684	3.2969361750834	0.99936405571328	73.2116705154176	7.8508051253512	NA
"3785"	"DAP15"	1	93	2	2	8	"false"	"false"	-5.2381	-14.961	-23.739	-5.7044	-15.647	-23.99	1.21247607189484	1.21247607189484	0.866621422536968	18.9959229680054	3.30105279108686	1.00061188031362	73.1641638245996	7.8508051253512	NA
"3786"	"DAP15"	1	93	2	2	8	"false"	"false"	-5.7044	-15.647	-23.99	-6.1706	-16.332	-24.241	1.21247607189484	1.21247607189484	0.865776206649271	19.8616991746547	3.29783327424525	0.999635983530245	73.1472370754701	7.8508051253512	NA
"3787"	"DAP15"	1	93	2	2	8	"false"	"false"	-6.1706	-16.332	-24.241	-6.6369	-17.017	-24.491	1.21247607189484	1.21247607189484	0.865540692284307	20.727239866939	3.29693617508339	0.999364055713278	73.2116705154175	7.8508051253512	NA
"3788"	"DAP15"	1	93	2	2	8	"false"	"false"	-6.6369	-17.017	-24.491	-6.9495	-17.877	-24.713	1.21247607189484	1.21246738965145	0.941595858104739	21.6688357250437	3.58662551598546	1.08717051174359	76.3629874987209	7.8508051253512	NA
"3789"	"DAP15"	1	93	2	2	9	"false"	"false"	-6.9495	-17.877	-24.713	-7.262	-18.737	-24.934	1.21246738965145	1.21246738965145	0.941327387256952	22.6101631123007	3.58559004785625	1.08685275142112	76.4216484301972	8.08440403400668	NA
"3790"	"DAP15"	1	93	2	2	9	"false"	"false"	-7.262	-18.737	-24.934	-7.5746	-19.597	-25.156	1.21246738965145	1.21246738965145	0.941595858104742	23.5517589704054	3.58661267442912	1.08716272676397	76.3629874987212	8.08440403400668	NA
"3791"	"DAP15"	1	93	2	2	9	"false"	"false"	-7.5746	-19.597	-25.156	-7.8871	-20.457	-25.378	1.21246738965145	1.21246738965145	0.941562663873202	24.4933216342786	3.58648623499065	1.08712440083999	76.36249744461	8.08440403400668	NA
"3792"	"DAP15"	1	93	2	2	9	"false"	"false"	-7.8871	-20.457	-25.378	-8.1997	-21.317	-25.599	1.21246738965145	1.21246738965145	0.941360589784807	25.4346822240634	3.58571651889603	1.08689108692399	76.4221365207451	8.08440403400668	NA
"3793"	"DAP15"	1	93	2	2	9	"false"	"false"	-8.1997	-21.317	-25.599	-8.5122	-22.176	-25.821	1.21246738965145	1.2124883239735	0.940649376760543	26.3753316008239	3.5830383846724	1.08608867534084	76.3490004094292	8.08440403400668	NA
"3794"	"DAP15"	1	93	2	2	9	"false"	"false"	-8.5122	-22.176	-25.821	-8.909	-22.899	-26.005	1.2124883239735	1.21249600183579	0.845006059149876	27.2203376599738	3.21876029871456	0.975680409108197	77.4230908650692	8.08440403400668	NA
"3795"	"DAP15"	1	93	2	2	9	"false"	"false"	-8.909	-22.899	-26.005	-9.3058	-23.621	-26.188	1.21249600183579	1.21249600183579	0.843933196408339	28.0642708563822	3.21468377476275	0.974447806016555	77.4763954111927	8.08440403400668	NA
"3796"	"DAP15"	1	93	2	2	9	"false"	"false"	-9.3058	-23.621	-26.188	-9.7026	-24.343	-26.372	1.21249600183579	1.21249600183579	0.844150602677036	28.9084214590592	3.2155119118801	0.974698834252495	77.4101364529712	8.08440403400668	NA
"3797"	"DAP15"	1	93	2	2	9	"false"	"false"	-9.7026	-24.343	-26.372	-10.099	-25.066	-26.556	1.21249600183579	1.21249600183579	0.844818299991187	29.7532397590504	3.21805528347798	0.975469791225898	77.4202498797505	8.08440403400668	NA
"3798"	"DAP15"	1	93	2	2	10	"false"	"false"	-10.099	-25.066	-26.556	-10.167	-25.974	-26.936	1.21249600183579	1.21246628074688	0.986654954885446	30.7398947139358	3.75828894364031	1.13921361684973	67.3475862980866	7.82365963379675	NA
"3799"	"DAP15"	1	93	2	2	10	"false"	"false"	-10.167	-25.974	-26.936	-10.235	-26.883	-27.316	1.21246628074688	1.21246628074688	0.987575313583727	31.7274700275196	3.76174859591675	1.140248332299	67.3698684730265	7.82365963379675	NA
"3800"	"DAP15"	1	93	2	2	10	"false"	"false"	-10.235	-26.883	-27.316	-10.303	-27.791	-27.696	1.21246628074688	1.21246628074688	0.986654954885448	32.714124982405	3.75824288046055	1.13918569185386	67.3475862980864	7.82365963379675	NA
"3801"	"DAP15"	1	93	2	2	10	"false"	"false"	-10.303	-27.791	-27.696	-10.371	-28.7	-28.076	1.21246628074688	1.21246628074688	0.987575313583727	33.7017002959887	3.76174859591675	1.140248332299	67.3698684730265	7.82365963379675	NA
"3802"	"DAP15"	1	93	2	2	10	"false"	"false"	-10.371	-28.7	-28.076	-10.438	-29.608	-28.456	1.21246628074688	1.21246628074688	0.986586539539235	34.688286835528	3.75798228126471	1.13910669991942	67.3459281363844	7.82365963379675	NA
"3803"	"DAP15"	1	93	2	2	10	"false"	"false"	-10.438	-29.608	-28.456	-10.506	-30.517	-28.836	1.21246628074688	1.21246628074688	0.987575313583727	35.6758621491117	3.76174859591675	1.140248332299	67.3698684730265	7.82365963379675	NA
"3804"	"DAP15"	1	93	2	2	10	"false"	"false"	-10.506	-30.517	-28.836	-10.574	-31.425	-29.217	1.21246628074688	1.21247856411075	0.987040526017044	36.6629026751287	3.7597305945674	1.1396424154064	67.2940161650642	7.82365963379675	NA
"3805"	"DAP15"	1	93	2	2	10	"false"	"false"	-10.574	-31.425	-29.217	-10.811	-32.25	-29.531	1.21247856411075	1.21248806804363	0.913996717718395	37.5768993928471	3.48153110946096	1.05532459614742	69.9069309702215	7.82365963379675	NA
"3806"	"DAP15"	1	93	2	2	11	"false"	"false"	-10.811	-32.25	-29.531	-11.048	-33.076	-29.845	1.21248806804363	1.21248806804363	0.914899448026941	38.4917988408741	3.48498338361964	1.05637519249228	69.9276102419103	8.99560065918246	NA
"3807"	"DAP15"	1	93	2	2	11	"false"	"false"	-11.048	-33.076	-29.845	-11.285	-33.901	-30.159	1.21248806804363	1.21248806804363	0.913996717718398	39.4057955585925	3.48154475423589	1.05533286821773	69.9069309702216	8.99560065918246	NA
"3808"	"DAP15"	1	93	2	2	11	"false"	"false"	-11.285	-33.901	-30.159	-11.522	-34.726	-30.473	1.21248806804363	1.21248806804363	0.913996717718391	40.3197922763109	3.48154475423586	1.05533286821772	69.9069309702214	8.99560065918246	NA
"3809"	"DAP15"	1	93	2	2	11	"false"	"false"	-11.522	-34.726	-30.473	-11.759	-35.551	-30.787	1.21248806804363	1.21248806804363	0.913996717718398	41.2337889940293	3.48154475423589	1.05533286821773	69.9069309702216	8.99560065918246	NA
"3810"	"DAP15"	1	93	2	2	11	"false"	"false"	-11.759	-35.551	-30.787	-11.996	-36.377	-31.101	1.21248806804363	1.21248806804363	0.914899448026941	42.1486884420562	3.48498338361964	1.05637519249228	69.9276102419103	8.99560065918246	NA
"3811"	"DAP15"	1	93	2	2	11	"false"	"false"	-11.996	-36.377	-31.101	-12.233	-37.202	-31.415	1.21248806804363	1.21247480680763	0.913996717718391	43.0626851597746	3.48152571513532	1.05532132586314	69.9069309702214	8.99560065918246	NA
"3812"	"DAP15"	1	93	2	2	11	"false"	"false"	-12.233	-37.202	-31.415	-12.527	-38.011	-31.587	1.21247480680763	1.21247779115565	0.877781863562928	43.9404670233375	3.34356471929687	1.01349824406371	78.6998649855048	8.99560065918246	NA
"3813"	"DAP15"	1	93	2	2	11	"false"	"false"	-12.527	-38.011	-31.587	-12.821	-38.819	-31.758	1.21247779115565	1.21247779115565	0.876664702152425	44.8171317254899	3.3393134419839	1.01221084652825	78.7519190742737	8.99560065918246	NA
"3814"	"DAP15"	1	93	2	2	11	"false"	"false"	-12.821	-38.819	-31.758	-13.115	-39.628	-31.929	1.21247779115565	1.21247779115565	0.877586462976723	45.6947181884667	3.3428245315753	1.01327512606634	78.7638872429916	8.99560065918246	NA
"3815"	"DAP15"	1	93	2	2	11	"false"	"false"	-13.115	-39.628	-31.929	-13.409	-40.437	-32.101	1.21247779115565	1.21247779115565	0.877781863562922	46.5725000520296	3.34356883416039	1.01350073865491	78.6998649855047	8.99560065918246	NA
"3816"	"DAP15"	1	93	2	2	15	"false"	"true"	-13.409	-40.437	-32.101	-13.703	-41.245	-32.272	1.21247779115565	1.21247779115565	0.876664702152424	47.449164754182	3.3393134419839	1.01221084652825	78.7519190742737	0.876664702152424	NA
"3817"	"DAP15"	1	94	2	2	2	"true"	"false"	4.60592242297981	-0.550178207032525	-19.5852955156664	4.7154	-0.40867	-19.54	2.86856107676253	2.86856107676253	0.184557839896492	0.184557839896492	1.66320764424127	1.1927531777111	104.207081888888	0.942114170211276	NA
"3818"	"DAP15"	1	94	2	2	2	"false"	"false"	4.7154	-0.40867	-19.54	5.1024	-0.26411	-20.175	2.86856107676253	2.4928211612311	0.757556330314784	0.942114170211276	6.57312452680589	4.28261275896826	33.0472122869193	0.942114170211276	NA
"3819"	"DAP15"	1	94	2	2	3	"false"	"false"	5.1024	-0.26411	-20.175	5.4894	-0.11955	-20.81	2.4928211612311	2.11708124569968	0.757556330314781	1.69967050052606	5.65180045594318	3.16802757761661	33.0472122869193	2.30453194946409	NA
"3820"	"DAP15"	1	94	2	2	3	"false"	"false"	5.4894	-0.11955	-20.81	5.8764	0.025004	-21.446	2.11708124569968	1.74136035598718	0.758393604216177	2.45806410474223	4.73541137778263	2.22391882911214	33.0058802693135	2.30453194946409	NA
"3821"	"DAP15"	1	94	2	2	3	"false"	"false"	5.8764	0.025004	-21.446	6.6292	-0.20067	-21.381	1.74136035598718	1.40080246271556	0.788582014933133	3.24664611967537	3.98190771162438	1.53472776748256	94.7280507042551	2.30453194946409	NA
"3822"	"DAP15"	1	94	2	2	4	"false"	"false"	6.6292	-0.20067	-21.381	7.382	-0.42635	-21.317	1.40080246271556	1.1427460945589	0.788501935571499	4.03514805524687	3.1922784199951	1.00507913636943	94.6556235353941	1.50722856343497	NA
"3823"	"DAP15"	1	94	2	2	4	"false"	"false"	7.382	-0.42635	-21.317	8.0679	-0.47969	-21.525	1.1427460945589	1.00071125743662	0.718726627863473	4.75387468311034	2.4316903845943	0.649319598743069	73.1779188886402	1.50722856343497	NA
"3824"	"DAP15"	1	94	2	2	5	"false"	"false"	8.0679	-0.47969	-21.525	8.7538	-0.53304	-21.733	1.00071125743662	1.00071125743662	0.718727370078531	5.47260205318887	2.25955460852421	0.565290433385743	73.1779367774499	2.30779245821495	NA
"3825"	"DAP15"	1	94	2	2	5	"false"	"false"	8.7538	-0.53304	-21.733	9.4396	-0.58638	-21.941	1.00071125743662	1.00071125743662	0.718631195816046	6.19123324900491	2.25925225326815	0.565214790808621	73.1756184709048	2.30779245821495	NA
"3826"	"DAP15"	1	94	2	2	5	"false"	"false"	9.4396	-0.58638	-21.941	10.305	-0.63635	-21.862	1.00071125743662	1.00073674335536	0.870433892320375	7.06166714132529	2.73652853619977	0.684627445949541	95.2072924893981	2.30779245821495	NA
