"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"102"	"DAP15"	1	1	1	0	5	"false"	"false"	10.414	-15	-73.993	10.723	-14.988	-74.899	2.34808299062377	2.34808299062377	0.957319695817448	79.3311307697746	7.06187960822606	4.14546984747712	18.8456296128452	19.9619127596809	79.3311307697746
"103"	"DAP15"	1	1	1	0	5	"false"	"false"	10.723	-14.988	-74.899	10.7239944180345	-14.9879615063987	-74.9019030591007	2.34808299062377	2.34808299062377	0.00306889249185591	79.3341996622665	0.0226383614614444	0.0132891878708025	18.9216110935056	19.9619127596809	79.3341996622665
"104"	"DAP15"	1	1	1	0	5	"false"	"false"	10.7239944180345	-14.9879615063987	-74.9019030591007	11.033	-14.976	-75.804	2.34808299062377	2.34808299062377	0.953628029213237	80.2878276914797	7.03464721634429	4.12948386843422	18.921611093506	19.9619127596809	80.2878276914797
"105"	"DAP15"	1	1	1	0	5	"false"	"false"	11.033	-14.976	-75.804	11.1226881513787	-14.9779258192014	-76.0491292726332	2.34808299062377	2.34808697400686	0.261028798370945	80.5488564898507	1.92553806220952	1.13033175165504	20.1008760070643	19.9619127596809	80.5488564898507
"106"	"DAP15"	1	1	1	0	5	"false"	"false"	11.1226881513787	-14.9779258192014	-76.0491292726332	11.2104685527535	-14.9798106744456	-76.2890444187219	2.34808697400686	2.3480908726597	0.255476474195998	80.8043329640467	1.88458324823426	1.10629226253763	20.1008760070648	19.9619127596809	80.8043329640467
"107"	"DAP15"	1	1	1	0	5	"false"	"false"	11.2104685527535	-14.9798106744456	-76.2890444187219	11.2578859905399	-14.9808288402877	-76.4186423851874	2.3480908726597	2.34809297864378	0.138003923784419	80.9423368878311	1.01802021621403	0.597601262443246	20.1008760070645	19.9619127596809	80.9423368878311
"108"	"DAP15"	1	1	1	0	5	"false"	"false"	11.2578859905399	-14.9808288402877	-76.4186423851874	11.359	-14.983	-76.695	2.34809297864378	2.34809746949156	0.294282667020149	81.2366195548512	2.17085222598786	1.27434193596298	20.1008760070649	19.9619127596809	81.2366195548512
"109"	"DAP15"	1	1	1	0	5	"false"	"false"	11.359	-14.983	-76.695	11.3708877283172	-14.9832544773646	-76.727354979212	2.34809746949156	2.34809746949156	0.0344706762783274	81.2710902311296	0.254282104496336	0.149269791526208	20.1783752516081	19.9619127596809	81.2710902311296
"110"	"DAP15"	1	1	1	0	5	"false"	"false"	11.3708877283172	-14.9832544773646	-76.727354979212	11.686	-14.99	-77.585	2.34809746949156	2.34809746949156	0.913726560587506	82.1848167917171	6.74034680620613	3.95674781978703	20.1783752516118	19.9619127596809	82.1848167917171
"111"	"DAP15"	1	1	1	0	5	"false"	"false"	11.686	-14.99	-77.585	12.013	-14.997	-78.476	2.34809746949156	2.34809746949156	0.949135922826657	83.1339527145437	7.00155337715772	4.11008244185353	20.1575522763646	19.9619127596809	83.1339527145437
"112"	"DAP15"	1	1	1	0	5	"false"	"false"	12.013	-14.997	-78.476	12.339	-15.004	-79.367	2.34809746949156	2.34809746949156	0.948791863371525	84.0827445779152	6.99901533114967	4.1085925470013	20.1008760070643	19.9619127596809	84.0827445779152
"113"	"DAP15"	1	1	1	0	5	"false"	"false"	12.339	-15.004	-79.367	12.666	-15.011	-80.257	2.34809746949156	2.34809746949156	0.948197236865833	85.0309418147811	6.99462891070246	4.10601761131324	20.1783752516117	19.9619127596809	85.0309418147811
"114"	"DAP15"	1	1	1	0	5	"false"	"false"	12.666	-15.011	-80.257	12.993	-15.018	-81.148	2.34809746949156	2.34809746949156	0.949135922826643	85.9800777376077	7.00155337715762	4.11008244185347	20.1575522763649	19.9619127596809	85.9800777376077
"115"	"DAP15"	1	1	1	0	5	"false"	"false"	12.993	-15.018	-81.148	13.319	-15.025	-82.038	2.34809746949156	2.34809746949156	0.947852836678775	86.9279305742865	6.99208835119481	4.10452624097549	20.121650406221	19.9619127596809	86.9279305742865
"116"	"DAP15"	1	1	1	0	5	"false"	"false"	13.319	-15.025	-82.038	13.646	-15.032	-82.929	2.34809746949156	2.34809746949156	0.949135922826657	87.8770664971131	7.00155337715772	4.11008244185353	20.1575522763646	19.9619127596809	87.8770664971131
"117"	"DAP15"	1	1	1	0	5	"false"	"false"	13.646	-15.032	-82.929	13.973	-15.039	-83.819	2.34809746949156	2.34809746949156	0.948197236865833	88.825263733979	6.99462891070246	4.10601761131324	20.1783752516117	19.9619127596809	88.825263733979
"118"	"DAP15"	1	1	1	0	5	"false"	"false"	13.973	-15.039	-83.819	14.299	-15.046	-84.71	2.34809746949156	2.34809746949156	0.948791863371511	89.7740555973505	6.99901533114957	4.10859254700124	20.1008760070645	19.9619127596809	89.7740555973505
"119"	"DAP15"	1	1	1	0	5	"false"	"false"	14.299	-15.046	-84.71	14.626	-15.053	-85.6	2.34809746949156	2.34809746949156	0.948197236865833	90.7222528342163	6.99462891070246	4.10601761131324	20.1783752516117	19.9619127596809	90.7222528342163
"120"	"DAP15"	1	1	1	0	5	"false"	"false"	14.626	-15.053	-85.6	14.953	-15.06	-86.491	2.34809746949156	2.34809746949156	0.949135922826657	91.671388757043	7.00155337715772	4.11008244185353	20.1575522763646	19.9619127596809	91.671388757043
"121"	"DAP15"	1	1	1	0	5	"false"	"false"	14.953	-15.06	-86.491	15.279	-15.067	-87.382	2.34809746949156	2.34809746949156	0.948791863371525	92.6201806204145	6.99901533114967	4.1085925470013	20.1008760070643	19.9619127596809	92.6201806204145
"122"	"DAP15"	1	1	1	0	5	"false"	"false"	15.279	-15.067	-87.382	15.606	-15.074	-88.272	2.34809746949156	2.34809746949156	0.948197236865833	93.5683778572803	6.99462891070246	4.10601761131324	20.1783752516117	19.9619127596809	93.5683778572803
"123"	"DAP15"	1	1	1	0	5	"false"	"false"	15.606	-15.074	-88.272	15.933	-15.081	-89.163	2.34809746949156	2.34809746949156	0.949135922826643	94.517513780107	7.00155337715762	4.11008244185347	20.1575522763649	19.9619127596809	94.517513780107
"124"	"DAP15"	1	1	1	0	5	"false"	"false"	15.933	-15.081	-89.163	16.1022391485099	-15.0846339694465	-89.6250332582019	2.34809746949156	2.34809746949156	0.492066892614119	95.0095806727211	3.62986220509863	2.13081756459878	20.1216504062208	19.9619127596809	95.0095806727211
"125"	"DAP15"	1	1	1	0	5	"false"	"false"	16.1022391485099	-15.0846339694465	-89.6250332582019	16.259	-15.088	-90.053	2.34809746949156	2.34809746949156	0.455785944064657	95.4653666167858	3.36222614609619	1.9737086763767	20.1216504062212	19.9619127596809	95.4653666167858
"126"	"DAP15"	1	1	1	0	6	"false"	"false"	16.259	-15.088	-90.053	16.3948250134933	-15.0286273893113	-90.7670979751325	2.34809746949156	2.29957174042684	0.729321231885382	96.1946878486711	5.32738565916329	3.09339193055706	11.7270917022479	19.3071075861243	96.1946878486711
"127"	"DAP15"	1	1	1	0	6	"false"	"false"	16.3948250134933	-15.0286273893113	-90.7670979751325	16.426	-15.015	-90.931	2.29957174042684	2.2884339616782	0.167396114885605	96.3620839635567	1.20706148682833	0.691869228365943	11.7270917022479	19.3071075861243	96.3620839635567
"128"	"DAP15"	1	1	1	0	6	"false"	"false"	16.426	-15.015	-90.931	16.593	-14.943	-91.808	2.2884339616782	2.15643829847919	0.895657300534092	97.2577412640908	6.27042367652577	3.47550544280959	11.7151509274912	19.3071075861243	97.2577412640908
"129"	"DAP15"	1	1	1	0	6	"false"	"false"	16.593	-14.943	-91.808	16.76	-14.87	-92.686	2.15643829847919	2.02444263528018	0.896717346770988	98.1544586108618	5.90495144913402	3.07868552558311	11.7270917022482	19.3071075861243	98.1544586108618
"130"	"DAP15"	1	1	1	0	6	"false"	"false"	16.76	-14.87	-92.686	16.927	-14.798	-93.563	2.02444263528018	1.89248249298085	0.895657300534078	99.0501159113959	5.52563559469643	2.69914724591333	11.7151509274912	19.3071075861243	99.0501159113959
"131"	"DAP15"	1	1	1	0	6	"false"	"false"	16.927	-14.798	-93.563	17.093	-14.726	-94.441	1.89248249298085	1.76048682978184	0.8964507794631	99.946566690859	5.15781939085749	2.3498349592266	11.6447315220175	19.3071075861243	99.946566690859
"132"	"DAP15"	1	1	1	0	6	"false"	"false"	17.093	-14.726	-94.441	17.26	-14.653	-95.318	1.76048682978184	1.62852668748251	0.89573824301522	100.842304933874	4.78133646281623	2.02104990174337	11.740092580425	19.3071075861243	100.842304933874
"133"	"DAP15"	1	1	1	0	6	"false"	"false"	17.26	-14.653	-95.318	17.427	-14.581	-96.196	1.62852668748251	1.4965310242835	0.896636492676937	101.738941426551	4.41334241405931	1.72036490031473	11.7021761131883	19.3071075861243	101.738941426551
"134"	"DAP15"	1	1	1	0	6	"false"	"false"	17.427	-14.581	-96.196	17.594	-14.508	-97.073	1.4965310242835	1.36453536108449	0.89573824301522	102.634679669566	4.03649641272292	1.44070443062458	11.740092580425	19.3071075861243	102.634679669566
"135"	"DAP15"	1	1	1	0	6	"false"	"false"	17.594	-14.508	-97.073	17.6529247381387	-14.4434094216557	-97.4159721937814	1.36453536108449	1.35086900459534	0.353940663505593	102.988620333072	1.50996113818164	0.51242822307254	14.301230198955	19.3071075861243	102.988620333072
"136"	"DAP15"	1	1	1	0	6	"false"	"false"	17.6529247381387	-14.4434094216557	-97.4159721937814	17.706734585287	-14.3844255507431	-97.7291730989783	1.35086900459534	1.33838893973658	0.323217270105005	103.311837603177	1.36561354446623	0.458978651978062	14.3012301989558	19.3071075861243	103.311837603177
"137"	"DAP15"	1	1	1	0	6	"false"	"false"	17.706734585287	-14.3844255507431	-97.7291730989783	17.75	-14.337	-97.981	1.33838893973658	1.32835443470871	0.259880486092673	103.57171808927	1.08881900464	0.362884200223484	14.3012301989559	19.3071075861243	103.57171808927
"138"	"DAP15"	1	1	1	0	6	"false"	"false"	17.75	-14.337	-97.981	17.907	-14.165	-98.889	1.32835443470871	1.39339326530973	0.937388393356778	104.509106482626	4.01003804662425	1.36372827945719	14.3849046735669	19.3071075861243	104.509106482626
"139"	"DAP15"	1	1	1	0	6	"false"	"false"	17.907	-14.165	-98.889	18.064	-13.993	-99.797	1.39339326530973	1.45843209591075	0.937388393356778	105.446494875983	4.20168563042951	1.49716823236371	14.3849046735669	19.3071075861243	105.446494875983
"140"	"DAP15"	1	1	1	0	6	"false"	"false"	18.064	-13.993	-99.797	18.221	-13.822	-100.7	1.45843209591075	1.52347092651177	0.93236205413992	106.378856930123	4.36980426134261	1.62805987793571	14.4173329658035	19.3071075861243	106.378856930123
"141"	"DAP15"	1	1	1	0	6	"false"	"false"	18.221	-13.822	-100.7	18.377	-13.65	-101.61	1.52347092651177	1.5885097571128	0.939159198432296	107.318016128555	4.59363180856132	1.78610143268413	14.314821461778	19.3071075861243	107.318016128555
"142"	"DAP15"	1	1	1	0	6	"false"	"false"	18.377	-13.65	-101.61	18.534	-13.478	-102.52	1.5885097571128	1.65354858771382	0.939325822066015	108.257341950621	4.7864890374969	1.93885825195804	14.3545972771382	19.3071075861243	108.257341950621
"143"	"DAP15"	1	1	1	0	6	"false"	"false"	18.534	-13.478	-102.52	18.691	-13.306	-103.43	1.65354858771382	1.71855345547902	0.939325822066028	109.196667772687	4.9784789967367	2.09749706144272	14.354597277138	19.3071075861243	109.196667772687
"144"	"DAP15"	1	1	1	0	6	"false"	"false"	18.691	-13.306	-103.43	18.848	-13.135	-104.34	1.71855345547902	1.78359228608004	0.939143226563443	110.135810999251	5.16947129354521	2.26193476613369	14.3110022853952	19.3071075861243	110.135810999251
"145"	"DAP15"	1	1	1	0	6	"false"	"false"	18.848	-13.135	-104.34	19.00082698398	-12.9664984535605	-105.221694138346	1.78359228608004	1.84730823686427	0.910567631633616	111.046378630885	5.19651374213992	2.35730282187334	14.4672344948571	19.3071075861243	111.046378630885
"146"	"DAP15"	1	1	1	0	6	"false"	"false"	19.00082698398	-12.9664984535605	-105.221694138346	19.004	-12.963	-105.24	1.84730823686427	1.84863111668106	0.0189053373116813	111.065283968196	0.109823375562713	0.0507065440331587	14.4672344948617	19.3071075861243	111.065283968196
"147"	"DAP15"	1	1	1	0	6	"false"	"false"	19.004	-12.963	-105.24	19.1043036054181	-12.8846848726465	-105.490005983475	1.84863111668106	1.85808758199376	0.280529970244426	111.345813938441	1.63361777321842	0.756814345536962	26.9766194850404	19.3071075861243	111.345813938441
"148"	"DAP15"	1	1	1	0	6	"false"	"false"	19.1043036054181	-12.8846848726465	-105.490005983475	19.337	-12.703	-106.07	1.85808758199376	1.88002583012135	0.650807240437074	111.996621178878	3.82196235134335	1.78563298178797	26.976619485041	19.3071075861243	111.996621178878
"149"	"DAP15"	1	1	1	0	6	"false"	"false"	19.337	-12.703	-106.07	19.67	-12.443	-106.89	1.88002583012135	1.88002583012135	0.922436447675401	112.919057626553	5.44816364036464	2.56067209265337	27.2583842618345	19.3071075861243	112.919057626553
"150"	"DAP15"	1	1	1	0	6	"false"	"false"	19.67	-12.443	-106.89	20.003	-12.183	-107.71	1.88002583012135	1.88002583012135	0.922436447675387	113.841494074228	5.44816364036456	2.56067209265333	27.2583842618348	19.3071075861243	113.841494074228
"151"	"DAP15"	1	1	1	0	6	"false"	"false"	20.003	-12.183	-107.71	20.335	-11.923	-108.54	1.88002583012135	1.88002583012135	0.930980128681607	114.77247420291	5.49862497277424	2.58438924474147	26.9334134511238	19.3071075861243	114.77247420291
"152"	"DAP15"	1	1	1	0	7	"false"	"false"	20.335	-11.923	-108.54	20.668	-11.663	-109.36	1.88002583012135	1.88002583012135	0.922436447675387	115.694910650585	5.44816364036456	2.56067209265333	27.2583842618348	17.9473954333164	115.694910650585
"153"	"DAP15"	1	1	1	0	7	"false"	"false"	20.668	-11.663	-109.36	21.001	-11.403	-110.18	1.88002583012135	1.88002583012135	0.922436447675401	116.617347098261	5.44816364036464	2.56067209265337	27.2583842618345	17.9473954333164	116.617347098261
"154"	"DAP15"	1	1	1	0	7	"false"	"false"	21.001	-11.403	-110.18	21.1106165134674	-11.3174135330284	-110.453218336871	1.88002583012135	1.88002583012135	0.306576390082228	116.923923488343	1.81072457148614	0.85105224140734	26.9766194850412	17.9473954333164	116.923923488343
"155"	"DAP15"	1	1	1	0	7	"false"	"false"	21.1106165134674	-11.3174135330284	-110.453218336871	21.3299290099367	-11.1461785508002	-110.99985308783	1.88002583012135	1.88002583012135	0.61337504122915	117.537298529572	3.62276187801695	1.7027214767627	26.9766194850405	17.9473954333164	117.537298529572
"156"	"DAP15"	1	1	1	0	7	"false"	"false"	21.3299290099367	-11.1461785508002	-110.99985308783	21.334	-11.143	-111.01	1.88002583012135	1.88002583012135	0.0113857793701215	117.548684308942	0.067247547880218	0.031606781756783	26.9766194850468	17.9473954333164	117.548684308942
"157"	"DAP15"	1	1	1	0	7	"false"	"false"	21.334	-11.143	-111.01	21.6968019002141	-10.896491259674	-111.656983072616	1.88002583012135	1.88000886587249	0.78165137632345	118.330335685266	4.61662741700641	2.16983490818953	34.1354716822793	17.9473954333164	118.330335685266
"158"	"DAP15"	1	1	1	0	7	"false"	"false"	21.6968019002141	-10.896491259674	-111.656983072616	21.777	-10.842	-111.8	1.88000886587249	1.88000511589069	0.172785630503081	118.503121315769	1.02050928164148	0.479641145908302	34.1354716822781	17.9473954333164	118.503121315769
"159"	"DAP15"	1	1	1	0	7	"false"	"false"	21.777	-10.842	-111.8	22.221	-10.54	-112.6	1.88000511589069	1.88000511589069	0.963504021787141	119.466625337556	5.69065733979494	2.67461622789885	33.8701538371888	17.9473954333164	119.466625337556
"160"	"DAP15"	1	1	1	0	7	"false"	"false"	22.221	-10.54	-112.6	22.664	-10.239	-113.39	1.88000511589069	1.88000511589069	0.954437006826543	120.421062344383	5.63710564299989	2.64944686191402	34.1354716822785	17.9473954333164	120.421062344383
"161"	"DAP15"	1	1	1	0	7	"false"	"false"	22.664	-10.239	-113.39	23.108	-9.938	-114.19	1.88000511589069	1.88000511589069	0.963191050622873	121.384253395005	5.68880886629321	2.67374744298889	33.8424073011956	17.9473954333164	121.384253395005
"162"	"DAP15"	1	1	1	0	7	"false"	"false"	23.108	-9.938	-114.19	23.551	-9.6368	-114.98	1.88000511589069	1.88000511589069	0.954500099528548	122.338753494534	5.63747828176385	2.64962200260968	34.1410575959638	17.9473954333164	122.338753494534
"163"	"DAP15"	1	1	1	0	7	"false"	"false"	23.551	-9.6368	-114.98	23.995	-9.3356	-115.78	1.88000511589069	1.88000511589069	0.96325356993888	123.302007064473	5.68917811851891	2.67392099200723	33.8479530093439	17.9473954333164	123.302007064473
"164"	"DAP15"	1	1	1	0	7	"false"	"false"	23.995	-9.3356	-115.78	24.439	-9.0344	-116.57	1.88000511589069	1.88000511589069	0.954964627617163	124.25697169209	5.64022188232725	2.65091149838346	34.1821372083251	17.9473954333164	124.25697169209
"165"	"DAP15"	1	1	1	0	7	"false"	"false"	24.439	-9.0344	-116.57	24.882	-8.7332	-117.37	1.88000511589069	1.88000511589069	0.962793041104899	125.219764733195	5.68645813839425	2.67264259786986	33.8070666043905	17.9473954333164	125.219764733195
"166"	"DAP15"	1	1	1	0	7	"false"	"false"	24.882	-8.7332	-117.37	25.0843165499086	-8.59590726016335	-117.73453432416	1.88000511589069	1.88001404527136	0.438937986815193	125.65870272001	2.59246619836283	1.21846532250291	33.8507265393457	17.9473954333164	125.65870272001
"167"	"DAP15"	1	1	1	0	7	"false"	"false"	25.0843165499086	-8.59590726016335	-117.73453432416	25.326	-8.4319	-118.17	1.88001404527136	1.88002471213735	0.524346856831791	126.183049576842	3.09692628110298	1.45557035565171	33.8507265393466	17.9473954333164	126.183049576842
"168"	"DAP15"	1	1	1	0	7	"false"	"false"	25.326	-8.4319	-118.17	25.4209288187243	-8.35482684003574	-118.270095012941	1.88002471213735	1.88002254031066	0.158021404331337	126.341070981173	0.933316828957957	0.438664422288048	50.6965898275184	17.9473954333164	126.341070981173
"169"	"DAP15"	1	1	1	0	7	"false"	"false"	25.4209288187243	-8.35482684003574	-118.270095012941	25.914	-7.9545	-118.79	1.88002254031066	1.88001125959352	0.820781313278299	127.161852294452	4.84773740038202	2.27845705976504	50.6965898275188	17.9473954333164	127.161852294452
"170"	"DAP15"	1	1	1	0	7	"false"	"false"	25.914	-7.9545	-118.79	26.502	-7.477	-119.41	1.88001125959352	1.88001125959352	0.978851495376079	128.140703789828	5.78132163860732	2.71723744397835	50.6989269790544	17.9473954333164	128.140703789828
"171"	"DAP15"	1	1	1	0	7	"false"	"false"	26.502	-7.477	-119.41	27.09	-6.9995	-120.02	1.88001125959352	1.88001125959352	0.972548327848031	129.113252117676	5.74409368422015	2.69974020062348	51.1548176012919	17.9473954333164	129.113252117676
"172"	"DAP15"	1	1	1	0	7	"false"	"false"	27.09	-6.9995	-120.02	27.677	-6.5221	-120.64	1.88001125959352	1.88001125959352	0.978202310363253	130.091454428039	5.77748740289349	2.71543534239987	50.6677962506161	17.9473954333164	130.091454428039
"173"	"DAP15"	1	1	1	0	7	"false"	"false"	27.677	-6.5221	-120.64	27.7855111473104	-6.34136218996874	-120.852230004203	1.88001125959352	1.82744982436511	0.299136089012475	130.390590517051	1.74877896235057	0.807385599750394	44.8076678969117	17.9473954333164	130.390590517051
"174"	"DAP15"	1	1	1	0	7	"false"	"false"	27.7855111473104	-6.34136218996874	-120.852230004203	27.994	-5.9941	-121.26	1.82744982436511	1.7264604458717	0.574747770547824	130.965338287599	3.22087048401891	1.42572899871062	44.8076678969105	17.9473954333164	130.965338287599
"175"	"DAP15"	1	1	1	0	7	"false"	"false"	27.994	-5.9941	-121.26	28.31	-5.4661	-121.89	1.7264604458717	1.32689807958924	0.88064748906699	131.845985776666	4.33108811141919	1.62128568286789	44.325426398284	17.9473954333164	131.845985776666
"176"	"DAP15"	1	1	1	0	7	"false"	"false"	28.31	-5.4661	-121.89	28.627	-4.9381	-122.51	1.32689807958924	0.927325105121727	0.873883859560299	132.719869636227	3.17419361324477	0.88105335361849	44.8076678969109	17.9473954333164	132.719869636227
"177"	"DAP15"	1	1	1	0	11	"false"	"false"	28.627	-4.9381	-122.51	29.072	-4.7289	-123.28	0.927325105121727	0.710097466867527	0.913613506905406	133.633483143132	2.36641382629875	0.48378716259148	32.5622537458345	0.913613506905406	133.633483143132
"178"	"DAP15"	1	1	1	0	15	"false"	"false"	29.072	-4.7289	-123.28	29.517	-4.5196	-124.06	0.710097466867527	0.710097466867527	0.922079980262017	134.555563123394	2.05701012332133	0.365169419472834	32.2300464106799	1.84413726698557	134.555563123394
